source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788433378072133,178842684286996614,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788433378860020,178842684286996614,,,,,1788433378072164,1788433378860020,,,restored_existing_snapshot,,,,,787856
server,membership_descriptor_write,completed,1788433378189418,178842684286996614,,,,,1788433378072382,1788433378189418,,,"178842684286996614,35.179.101.242:19083,0",,,,,117036
server,membership_directory_read,completed,1788433378261365,178842684286996614,,,,,1788433378189423,1788433378261365,,,init:119 descriptors,,,,,71942
server,replica_init,completed,1788433380278267,178842684286996614,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433380278782,178842684286996614,178842684114090212,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433380279197,178842684286996614,178842684114091211,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433380279212,178842684286996614,178842683956183214,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433380279232,178842684286996614,178842684114093214,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433380279249,178842684286996614,178842683956181211,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433380279257,178842684286996614,178842684426432114,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433380279264,178842684286996614,178842684286993613,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433380279947,178842684286996614,178842684286995611,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433380280092,178842684286996614,178842684286994612,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433380295856,178842684286996614,178842684426436110,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433380299339,178842684286996614,178842684114094214,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433380299382,178842684286996614,178842684114092214,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433380302370,178842684286996614,178842683956182214,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433380302388,178842684286996614,178842683956185213,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433380304622,178842684286996614,178842683956184214,,,,,,,,,,,,,
server,client_mutation,completed,1788433380730792,178842684286996614,,,,1788433380728455,1788433380728455,1788433380730792,,,http_data_plane,,,,,2337
server,peer_replication_get_delta,completed,1788433380900772,178842684286996614,178842683956183214,65,,1788433380900549,1788433380900555,1788433380900772,,,"delta_len=1,sent_us=1788433380883140",,,,,217
server,peer_replication_get_delta,completed,1788433381117199,178842684286996614,178842683956185213,65,,1788433381116975,1788433381116981,1788433381117199,,,"delta_len=1,sent_us=1788433381099352",,,,,218
server,peer_replication_get_delta,completed,1788433381123951,178842684286996614,178842684286994612,65,,1788433381123727,1788433381123731,1788433381123951,,,"delta_len=1,sent_us=1788433381122898",,,,,220
server,client_mutation,completed,1788433381139863,178842684286996614,,,,1788433381129993,1788433381129994,1788433381139863,,,http_data_plane,,,,,9869
server,peer_replication_pull_request,sent,1788433381279297,178842684286996614,,,,,,,,,connected_peers=15,,,,,
server,peer_replication_merge_delta,completed,1788433381518578,178842684286996614,,65,,1788433381289692,1788433381517565,1788433381518578,,,"delta_len=2222,sent_us=1788433381280834",,,,,1013
server,peer_replication_connection,established,1788433381521968,178842684286996614,178842684426433113,,,,,,,,,,,,,
server,client_mutation,completed,1788433381527843,178842684286996614,,,,1788433381525909,1788433381525909,1788433381527843,,,http_data_plane,,,,,1934
server,peer_replication_get_delta,completed,1788433381596553,178842684286996614,178842683956184214,65,,1788433381596335,1788433381596341,1788433381596553,,,"delta_len=17,sent_us=1788433381577039",,,,,212
server,client_mutation,completed,1788433381938992,178842684286996614,,,,1788433381925685,1788433381925685,1788433381938992,,,http_data_plane,,,,,13307
server,peer_replication_pull_request,sent,1788433382279367,178842684286996614,,,,,,,,,connected_peers=16,,,,,
server,peer_replication_merge_delta,completed,1788433382307267,178842684286996614,,65,,1788433382302587,1788433382307231,1788433382307267,,,"delta_len=27,sent_us=1788433382296559",,,,,36
server,client_mutation,completed,1788433382326778,178842684286996614,,,,1788433382325774,1788433382325775,1788433382326778,,,http_data_plane,,,,,1003
server,client_mutation,completed,1788433382727222,178842684286996614,,,,1788433382726301,1788433382726301,1788433382727222,,,http_data_plane,,,,,921
server,peer_replication_connection,established,1788433382867629,178842684286996614,178842684286997614,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433383093870,178842684286996614,178842684426434112,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788433383124612,178842684286996614,178842684286994612,65,,1788433383124370,1788433383124375,1788433383124612,,,"delta_len=31,sent_us=1788433383123172",,,,,237
server,membership_directory_read,completed,1788433383130229,178842684286996614,,,,,1788433383073348,1788433383130229,,,poll:122 descriptors,,,,,56881
server,client_mutation,completed,1788433383131717,178842684286996614,,,,1788433383129610,1788433383129611,1788433383131717,,,http_data_plane,,,,,2106
server,peer_replication_pull_request,sent,1788433383279449,178842684286996614,,,,,,,,,connected_peers=18,,,,,
server,peer_replication_merge_delta,refused_stale_gc,1788433383294144,178842684286996614,,64,1788433383290331,1788433383294142,,,,,"remote_gc_counter=64,current_gc_counter=65,delta_len=10",,,,,2
server,client_mutation,completed,1788433383628087,178842684286996614,,,,1788433383626610,1788433383626611,1788433383628087,,,http_data_plane,,,,,1476
server,peer_replication_get_delta,completed,1788433383872919,178842684286996614,178842684286995611,65,,1788433383872651,1788433383872658,1788433383872919,,,"delta_len=22,sent_us=1788433383871621",,,,,261
server,client_mutation,completed,1788433384127839,178842684286996614,,,,1788433384126480,1788433384126480,1788433384127839,,,http_data_plane,,,,,1359
server,peer_replication_pull_request,sent,1788433384279788,178842684286996614,,,,,,,,,connected_peers=18,,,,,
server,peer_replication_merge_delta,completed,1788433384318045,178842684286996614,,65,,1788433384309615,1788433384317988,1788433384318045,,,"delta_len=69,sent_us=1788433384294410",,,,,57
server,client_mutation,completed,1788433384627858,178842684286996614,,,,1788433384626312,1788433384626313,1788433384627858,,,http_data_plane,,,,,1545
server,client_mutation,completed,1788433385126892,178842684286996614,,,,1788433385125776,1788433385125776,1788433385126892,,,http_data_plane,,,,,1116
server,peer_replication_pull_request,sent,1788433385278759,178842684286996614,,,,,,,,,connected_peers=18,,,,,
server,peer_replication_connection,established,1788433385313363,178842684286996614,178842684426435111,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788433385369288,178842684286996614,,65,,1788433385362654,1788433385369245,1788433385369288,,,"delta_len=52,sent_us=1788433385344907",,,,,43
server,client_mutation,completed,1788433385627790,178842684286996614,,,,1788433385626429,1788433385626430,1788433385627790,,,http_data_plane,,,,,1360
server,peer_replication_get_delta,completed,1788433385641309,178842684286996614,178842684114090212,65,,1788433385640793,1788433385640799,1788433385641309,,,"delta_len=35,sent_us=1788433385625038",,,,,510
server,peer_replication_get_delta,completed,1788433386125128,178842684286996614,178842684286994612,65,,1788433386124912,1788433386124919,1788433386125128,,,"delta_len=40,sent_us=1788433386123140",,,,,209
server,client_mutation,completed,1788433386126765,178842684286996614,,,,1788433386125634,1788433386125634,1788433386126765,,,http_data_plane,,,,,1131
server,peer_replication_pull_request,sent,1788433386278837,178842684286996614,,,,,,,,,connected_peers=19,,,,,
server,peer_replication_merge_delta,completed,1788433386312334,178842684286996614,,65,,1788433386303823,1788433386311994,1788433386312334,,,"delta_len=50,sent_us=1788433386290703",,,,,340
server,client_mutation,completed,1788433386628298,178842684286996614,,,,1788433386627192,1788433386627192,1788433386628298,,,http_data_plane,,,,,1106
server,peer_replication_get_delta,completed,1788433387001017,178842684286996614,178842684286993613,65,,1788433387000820,1788433387000827,1788433387001017,,,"delta_len=50,sent_us=1788433386998669",,,,,190
server,peer_replication_get_delta,completed,1788433387127546,178842684286996614,178842684286994612,65,,1788433387123935,1788433387123941,1788433387127546,,,"delta_len=49,sent_us=1788433387122476",,,,,3605
server,client_mutation,completed,1788433387136279,178842684286996614,,,,1788433387128439,1788433387128439,1788433387136279,,,http_data_plane,,,,,7840
server,peer_replication_pull_request,sent,1788433387279664,178842684286996614,,,,,,,,,connected_peers=19,,,,,
server,peer_replication_merge_delta,completed,1788433387351037,178842684286996614,,65,,1788433387345957,1788433387350984,1788433387351037,,,"delta_len=31,sent_us=1788433387333156",,,,,53
server,client_mutation,completed,1788433387628286,178842684286996614,,,,1788433387625617,1788433387625617,1788433387628286,,,http_data_plane,,,,,2669
server,peer_replication_get_delta,completed,1788433387652079,178842684286996614,178842683956184214,65,,1788433387651376,1788433387651382,1788433387652079,,,"delta_len=36,sent_us=1788433387577796",,,,,697
server,membership_directory_read,completed,1788433388127984,178842684286996614,,,,,1788433388072847,1788433388127984,,,poll:123 descriptors,,,,,55137
