source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788257142084074,178825480759182606,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788257142667945,178825480759182606,,,,,1788257142084102,1788257142667945,,,restored_existing_snapshot,,,,,583843
server,membership_descriptor_write,completed,1788257142200270,178825480759182606,,,,,1788257142084326,1788257142200270,,,"178825480759182606,3.68.220.182:19083,0",,,,,115944
server,membership_directory_read,completed,1788257142270657,178825480759182606,,,,,1788257142200274,1788257142270657,,,init:145 descriptors,,,,,70383
server,replica_init,completed,1788257142696665,178825480759182606,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257142696946,178825480759182606,178825480714266206,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788257142697165,178825480759182606,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_connection,established,1788257142697324,178825480759182606,178825480759179606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257142697531,178825480759182606,178825480759180606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257142697766,178825480759182606,178825480759181606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257142712946,178825480759182606,178825481046241405,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257142712973,178825480759182606,178825481046239405,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257142713119,178825480759182606,178825481046243405,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257142713412,178825480759182606,178825481046242405,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257142713866,178825480759182606,178825481046240405,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257142719161,178825480759182606,178825480957161905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257142719412,178825480759182606,178825480957157905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257142719456,178825480759182606,178825480957160905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257142719466,178825480759182606,178825480957159905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257142721562,178825480759182606,178825480957158905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257142737340,178825480759182606,178825480843466705,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257142744221,178825480759182606,178825480714267206,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257142744259,178825480759182606,178825480714263206,,,,,,,,,,,,,
