source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788358414033149,178835836089857601,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788358414065745,178835836089857601,,,,,1788358414033175,1788358414065745,,,persistent_snapshot_missing,,,,,32570
server,membership_descriptor_write,completed,1788358414077108,178835836089857601,,,,,1788358414033465,1788358414077108,,,"178835836089857601,13.48.31.196:19080,0",,,,,43643
server,membership_directory_read,completed,1788358414091325,178835836089857601,,,,,1788358414077112,1788358414091325,,,init:1 descriptors,,,,,14213
server,persistent_state_write,completed,1788358414121965,178835836089857601,,,,,1788358414091358,1788358414121965,,,initial_snapshot,,,,,30607
server,persistent_state_fetch,completed,1788358414121995,178835836089857601,,,,,,,,,initialized_new_persistent_snapshot,,,,,
server,replica_init,completed,1788358414127130,178835836089857601,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414225408,178835836089857601,178835836128988901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414244604,178835836089857601,178835836297159901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414266290,178835836089857601,178835836374677601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414319104,178835836089857601,178835836089858601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414329148,178835836089857601,178835836195159501,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788358414367792,178835836089857601,178835836089858601,0,,1788358414367786,1788358414367789,1788358414367792,,,"delta_len=0,sent_us=1788358414320255",,,,,3
server,peer_replication_connection,established,1788358414427008,178835836089857601,178835836128989901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414445044,178835836089857601,178835836297160901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414500572,178835836089857601,178835836089859601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414566036,178835836089857601,178835836374678601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414603515,178835836089857601,178835836089860601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414620153,178835836089857601,178835836195160501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414642130,178835836089857601,178835836128990901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414653928,178835836089857601,178835836297161901,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788358414657787,178835836089857601,178835836089860601,0,,1788358414657779,1788358414657783,1788358414657787,,,"delta_len=0,sent_us=1788358414603616",,,,,4
server,peer_replication_connection,established,1788358414706409,178835836089857601,178835836089861601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414839378,178835836089857601,178835836128991901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414858720,178835836089857601,178835836297162901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414903216,178835836089857601,178835836374679601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358414925381,178835836089857601,178835836195161501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358415037838,178835836089857601,178835836128992901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358415052943,178835836089857601,178835836297163901,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788358415128213,178835836089857601,,,,,,,,,connected_peers=20,,,,,
server,peer_replication_connection,established,1788358415178976,178835836089857601,178835836374680601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358415218311,178835836089857601,178835836195162501,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788358415270911,178835836089857601,,0,,1788358415268648,1788358415270908,1788358415270911,,,"delta_len=0,sent_us=1788358415174767",,,,,3
server,peer_replication_connection,established,1788358415483065,178835836089857601,178835836374681601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358415531603,178835836089857601,178835836195163501,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788358415691459,178835836089857601,178835836128990901,0,,1788358415691453,1788358415691456,1788358415691459,,,"delta_len=0,sent_us=1788358415607086",,,,,3
server,peer_replication_pull_request,sent,1788358416128179,178835836089857601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358416302308,178835836089857601,,0,,1788358416299975,1788358416302307,1788358416302308,,,"delta_len=0,sent_us=1788358416191854",,,,,1
server,peer_replication_get_delta,completed,1788358416608953,178835836089857601,178835836374678601,0,,1788358416608946,1788358416608949,1788358416608953,,,"delta_len=0,sent_us=1788358416520147",,,,,4
server,peer_replication_pull_request,sent,1788358417128762,178835836089857601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358417271066,178835836089857601,,0,,1788358417268731,1788358417271064,1788358417271066,,,"delta_len=0,sent_us=1788358417175514",,,,,2
server,peer_replication_get_delta,completed,1788358417367974,178835836089857601,178835836089858601,0,,1788358417367968,1788358417367971,1788358417367974,,,"delta_len=0,sent_us=1788358417320472",,,,,3
server,peer_replication_get_delta,completed,1788358417705199,178835836089857601,178835836297161901,0,,1788358417705194,1788358417705197,1788358417705199,,,"delta_len=0,sent_us=1788358417613177",,,,,2
server,peer_replication_pull_request,sent,1788358418128883,178835836089857601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358418244038,178835836089857601,,0,,1788358418241394,1788358418244036,1788358418244038,,,"delta_len=0,sent_us=1788358418164739",,,,,2
server,peer_replication_get_delta,completed,1788358418471411,178835836089857601,178835836128989901,0,,1788358418471402,1788358418471405,1788358418471411,,,"delta_len=0,sent_us=1788358418392731",,,,,6
server,membership_directory_read,completed,1788358419052491,178835836089857601,,,,,1788358419034186,1788358419052491,,,poll:25 descriptors,,,,,18305
server,peer_replication_get_delta,completed,1788358419081405,178835836089857601,178835836128992901,0,,1788358419081399,1788358419081402,1788358419081405,,,"delta_len=0,sent_us=1788358419003104",,,,,3
server,peer_replication_pull_request,sent,1788358419128753,178835836089857601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358419269971,178835836089857601,,0,,1788358419267455,1788358419269969,1788358419269971,,,"delta_len=0,sent_us=1788358419220873",,,,,2
server,peer_replication_get_delta,completed,1788358419528714,178835836089857601,178835836374681601,0,,1788358419528708,1788358419528712,1788358419528714,,,"delta_len=0,sent_us=1788358419437089",,,,,2
server,peer_replication_pull_request,sent,1788358420128806,178835836089857601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_get_delta,completed,1788358420228690,178835836089857601,178835836374680601,0,,1788358420228685,1788358420228688,1788358420228690,,,"delta_len=0,sent_us=1788358420133473",,,,,2
server,peer_replication_merge_delta,completed,1788358420258646,178835836089857601,,0,,1788358420256323,1788358420258645,1788358420258646,,,"delta_len=0,sent_us=1788358420170597",,,,,1
server,peer_replication_get_delta,completed,1788358420547838,178835836089857601,178835836089859601,0,,1788358420547832,1788358420547835,1788358420547838,,,"delta_len=0,sent_us=1788358420500443",,,,,3
server,peer_replication_pull_request,sent,1788358421128740,178835836089857601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358421302197,178835836089857601,,0,,1788358421299924,1788358421302195,1788358421302197,,,"delta_len=0,sent_us=1788358421192417",,,,,2
server,peer_replication_pull_request,sent,1788358422128966,178835836089857601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358422302519,178835836089857601,,0,,1788358422300331,1788358422302517,1788358422302519,,,"delta_len=0,sent_us=1788358422193127",,,,,2
server,peer_replication_pull_request,sent,1788358423128382,178835836089857601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358423271484,178835836089857601,,0,,1788358423268692,1788358423271483,1788358423271484,,,"delta_len=0,sent_us=1788358423175013",,,,,1
server,peer_replication_get_delta,completed,1788358423621121,178835836089857601,178835836195160501,0,,1788358423621115,1788358423621119,1788358423621121,,,"delta_len=0,sent_us=1788358423557612",,,,,2
server,membership_directory_read,completed,1788358424051813,178835836089857601,,,,,1788358424034785,1788358424051813,,,poll:25 descriptors,,,,,17028
server,peer_replication_pull_request,sent,1788358424129046,178835836089857601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358424180487,178835836089857601,,0,,1788358424177880,1788358424180486,1788358424180487,,,"delta_len=0,sent_us=1788358424129346",,,,,1
server,peer_replication_get_delta,completed,1788358424647887,178835836089857601,178835836089860601,0,,1788358424647881,1788358424647884,1788358424647887,,,"delta_len=0,sent_us=1788358424603772",,,,,3
server,peer_replication_pull_request,sent,1788358425128710,178835836089857601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_get_delta,completed,1788358425218886,178835836089857601,178835836195162501,0,,1788358425218881,1788358425218884,1788358425218886,,,"delta_len=0,sent_us=1788358425155343",,,,,2
server,peer_replication_merge_delta,completed,1788358425251235,178835836089857601,,0,,1788358425248902,1788358425251233,1788358425251235,,,"delta_len=0,sent_us=1788358425213265",,,,,2
server,peer_replication_get_delta,completed,1788358425903847,178835836089857601,178835836374679601,0,,1788358425903840,1788358425903844,1788358425903847,,,"delta_len=0,sent_us=1788358425857158",,,,,3
server,peer_replication_pull_request,sent,1788358426128323,178835836089857601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358426302348,178835836089857601,,0,,1788358426299983,1788358426302346,1788358426302348,,,"delta_len=0,sent_us=1788358426191962",,,,,2
server,peer_replication_pull_request,sent,1788358427128098,178835836089857601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358427302274,178835836089857601,,0,,1788358427300001,1788358427302272,1788358427302274,,,"delta_len=0,sent_us=1788358427191808",,,,,2
server,peer_replication_pull_request,sent,1788358428129013,178835836089857601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358428180021,178835836089857601,,0,,1788358428177861,1788358428180019,1788358428180021,,,"delta_len=0,sent_us=1788358428129329",,,,,2
server,peer_replication_get_delta,completed,1788358428620677,178835836089857601,178835836195160501,0,,1788358428620671,1788358428620675,1788358428620677,,,"delta_len=0,sent_us=1788358428557173",,,,,2
server,membership_directory_read,completed,1788358429051837,178835836089857601,,,,,1788358429034371,1788358429051837,,,poll:25 descriptors,,,,,17466
