source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788359375634632,178835836374679601,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788359375762091,178835836374679601,,,,,1788359375634650,1788359375762091,,,"178835836374679601,13.38.27.31:19082,8",,,,,127441
server,membership_directory_read,completed,1788359375851332,178835836374679601,,,,,1788359375762095,1788359375851332,,,init:89 descriptors,,,,,89237
server,persistent_state_fetch,completed,1788359375851373,178835836374679601,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788359375851378,178835836374679601,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375852177,178835836374679601,178835836374681602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375852331,178835836374679601,178835836374680601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375852381,178835836374679601,178835836374677602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375852573,178835836374679601,178835836374678601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375865671,178835836374679601,178835836297160901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375865717,178835836374679601,178835836297162903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375865929,178835836374679601,178835836297159901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375867386,178835836374679601,178835836128989903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375867422,178835836374679601,178835836128992901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375867488,178835836374679601,178835836128990903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375867579,178835836374679601,178835836297161903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375867861,178835836374679601,178835836128991902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375868566,178835836374679601,178835836128988903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375886185,178835836374679601,178835836195160503,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375886208,178835836374679601,178835836195159501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375886213,178835836374679601,178835836195161503,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375886304,178835836374679601,178835836195162503,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375886317,178835836374679601,178835836195163502,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375913841,178835836374679601,178835836089857603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375913860,178835836374679601,178835836089858603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375913868,178835836374679601,178835836089861601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375913932,178835836374679601,178835836089859602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359375913968,178835836374679601,178835836089860601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359376091292,178835836374679601,178835836297163903,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788359376099185,178835836374679601,178835836297163903,8,,1788359376099073,1788359376099077,1788359376099185,,,"delta_len=238,sent_us=1788359376087134",,,,,108
server,client_mutation,completed,1788359376226057,178835836374679601,,,,1788359376224034,1788359376224034,1788359376226057,,,http_data_plane,,,,,2023
server,client_mutation,completed,1788359376726396,178835836374679601,,,,1788359376724276,1788359376724276,1788359376726396,,,http_data_plane,,,,,2120
server,peer_replication_pull_request,sent,1788359376852371,178835836374679601,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788359377225042,178835836374679601,,,,1788359377224025,1788359377224025,1788359377225042,,,http_data_plane,,,,,1017
server,client_mutation,completed,1788359377725164,178835836374679601,,,,1788359377724060,1788359377724060,1788359377725164,,,http_data_plane,,,,,1104
server,peer_replication_pull_request,sent,1788359377852704,178835836374679601,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788359378225394,178835836374679601,,,,1788359378223940,1788359378223940,1788359378225394,,,http_data_plane,,,,,1454
server,client_mutation,completed,1788359378725688,178835836374679601,,,,1788359378723966,1788359378723966,1788359378725688,,,http_data_plane,,,,,1722
server,peer_replication_pull_request,sent,1788359378852267,178835836374679601,,,,,,,,,connected_peers=24,,,,,
server,gc_observed,start,1788359378905086,178835836374679601,,9,,,,,,,,,,,,
server,gc_observed,completed,1788359379129828,178835836374679601,,9,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788359379300658,178835836374679601,,9,,1788359378905085,1788359379299291,1788359379300658,,,"delta_len=3151,sent_us=1788359378900469",,,,,1367
server,client_mutation,completed,1788359379301538,178835836374679601,,,,1788359379224659,1788359379224660,1788359379301538,,,http_data_plane,,,,,76878
server,client_mutation,completed,1788359379724929,178835836374679601,,,,1788359379723872,1788359379723872,1788359379724929,,,http_data_plane,,,,,1057
server,peer_replication_pull_request,sent,1788359379852500,178835836374679601,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788359380225754,178835836374679601,,,,1788359380224811,1788359380224812,1788359380225754,,,http_data_plane,,,,,942
server,membership_directory_read,completed,1788359380715191,178835836374679601,,,,,1788359380633610,1788359380715191,,,poll:89 descriptors,,,,,81581
server,peer_replication_pull_request,sent,1788359381671313,178835836374679601,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788359380725134,178835836374679601,,,,1788359380723930,1788359380723930,1788359380725134,,,http_data_plane,,,,,1204
server,client_mutation,completed,1788359381225650,178835836374679601,,,,1788359381224523,1788359381224524,1788359381225650,,,http_data_plane,,,,,1126
server,peer_replication_get_delta,completed,1788359381671433,178835836374679601,178835836297162903,9,,1788359381671360,1788359381671361,1788359381671433,,,"delta_len=21,sent_us=1788359381432486",,,,,72
server,peer_replication_merge_delta,completed,1788359381723039,178835836374679601,,9,,1788359381721411,1788359381723032,1788359381723039,,,"delta_len=6,sent_us=1788359381720533",,,,,7
server,client_mutation,completed,1788359381724771,178835836374679601,,,,1788359381723940,1788359381723941,1788359381724771,,,http_data_plane,,,,,830
server,peer_replication_pull_request,sent,1788359381852363,178835836374679601,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788359382224901,178835836374679601,,,,1788359382224025,1788359382224025,1788359382224901,,,http_data_plane,,,,,876
server,peer_replication_get_delta,completed,1788359382722485,178835836374679601,178835836297161903,9,,1788359382722408,1788359382722412,1788359382722485,,,"delta_len=29,sent_us=1788359382709682",,,,,73
server,client_mutation,completed,1788359382724999,178835836374679601,,,,1788359382723919,1788359382723919,1788359382724999,,,http_data_plane,,,,,1080
server,peer_replication_pull_request,sent,1788359382852643,178835836374679601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788359382888931,178835836374679601,,9,,1788359382874014,1788359382888741,1788359382888931,,,"delta_len=245,sent_us=1788359382863225",,,,,190
server,client_mutation,completed,1788359383225564,178835836374679601,,,,1788359383224004,1788359383224004,1788359383225564,,,http_data_plane,,,,,1560
server,client_mutation,completed,1788359383725824,178835836374679601,,,,1788359383724039,1788359383724039,1788359383725824,,,http_data_plane,,,,,1785
server,peer_replication_pull_request,sent,1788359383852438,178835836374679601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_get_delta,completed,1788359384147974,178835836374679601,178835836297163903,9,,1788359384147894,1788359384147898,1788359384147974,,,"delta_len=37,sent_us=1788359384087397",,,,,76
server,client_mutation,completed,1788359384225802,178835836374679601,,,,1788359384223975,1788359384223975,1788359384225802,,,http_data_plane,,,,,1827
