source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788428823728633,178842684286996604,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788428823844257,178842684286996604,,,,,1788428823728659,1788428823844257,,,"178842684286996604,35.179.101.242:19083,20",,,,,115598
server,membership_directory_read,completed,1788428823922734,178842684286996604,,,,,1788428823844263,1788428823922734,,,init:172 descriptors,,,,,78471
server,persistent_state_fetch,completed,1788428823922788,178842684286996604,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788428823922793,178842684286996604,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428823925436,178842684286996604,178842684286995605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428823925454,178842684286996604,178842684286993605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428823925462,178842684286996604,178842684286994605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428823933477,178842684286996604,178842684426432102,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428823938744,178842684286996604,178842684426434104,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428823940582,178842684286996604,178842684426436104,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428823940608,178842684286996604,178842684426433101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428823945847,178842684286996604,178842684426435104,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428823945956,178842684286996604,178842684114091205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428823945968,178842684286996604,178842684114094202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428823945977,178842684286996604,178842684114090205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428823945984,178842684286996604,178842684114092204,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428823945989,178842684286996604,178842684114093203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428823947088,178842684286996604,178842683956181205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428823948342,178842684286996604,178842683956184202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428823951774,178842684286996604,178842683956183203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428823951802,178842684286996604,178842683956185205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428823951812,178842684286996604,178842683956182204,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428823979803,178842684286996604,178842683849158805,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428823983749,178842684286996604,178842683849154804,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428823983780,178842684286996604,178842683849157805,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428823983791,178842684286996604,178842683849156802,,,,,,,,,,,,,
server,peer_replication_connection,established,1788428823983798,178842684286996604,178842683849155803,,,,,,,,,,,,,
server,client_mutation,completed,1788428824028203,178842684286996604,,,,1788428824026794,1788428824026795,1788428824028203,,,http_data_plane,,,,,1408
server,client_mutation,completed,1788428824428771,178842684286996604,,,,1788428824426689,1788428824426689,1788428824428771,,,http_data_plane,,,,,2082
server,client_mutation,completed,1788428824829995,178842684286996604,,,,1788428824828865,1788428824828865,1788428824829995,,,http_data_plane,,,,,1130
server,peer_replication_pull_request,sent,1788428824925104,178842684286996604,,,,,,,,,connected_peers=23,,,,,
server,client_mutation,completed,1788428825230389,178842684286996604,,,,1788428825229006,1788428825229007,1788428825230389,,,http_data_plane,,,,,1382
server,peer_replication_connection,established,1788428825358547,178842684286996604,178842684286997603,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788428825925092,178842684286996604,,,,,,,,,connected_peers=24,,,,,
