source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788256542056372,178825480714266205,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788256542319558,178825480714266205,,,,,1788256542056406,1788256542319558,,,restored_existing_snapshot,,,,,263152
server,membership_descriptor_write,completed,1788256542110052,178825480714266205,,,,,1788256542056646,1788256542110052,,,"178825480714266205,16.170.108.158:19083,0",,,,,53406
server,membership_directory_read,completed,1788256542134737,178825480714266205,,,,,1788256542110057,1788256542134737,,,init:114 descriptors,,,,,24680
server,replica_init,completed,1788256542347464,178825480714266205,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256542348409,178825480714266205,178825480714265205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256542348430,178825480714266205,178825480843462704,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256542348437,178825480714266205,178825480714264205,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788256542348449,178825480714266205,,,,,,,,,connected_peers=3,,,,,
server,peer_replication_connection,established,1788256542348458,178825480714266205,178825480714263205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256542395480,178825480714266205,178825480759183604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256542402699,178825480714266205,178825480957161904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256542402794,178825480714266205,178825480957158904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256542403031,178825480714266205,178825480957159904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256542403091,178825480714266205,178825480957160904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256542405160,178825480714266205,178825480957157904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256542409996,178825480714266205,178825481046243404,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256542410011,178825480714266205,178825481046241404,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256542410441,178825480714266205,178825481046240404,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256542410468,178825480714266205,178825481046239404,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256542410531,178825480714266205,178825481046242404,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256542432619,178825480714266205,178825480843464704,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256542432692,178825480714266205,178825480843463704,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256542432774,178825480714266205,178825480843466704,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256542433964,178825480714266205,178825480843465704,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788256542592544,178825480714266205,178825480957158904,11,,1788256542592384,1788256542592388,1788256542592544,,,"delta_len=0,sent_us=1788256542550784",,,,,156
server,peer_replication_connection,established,1788256542623612,178825480714266205,178825480759179605,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788256542936755,178825480714266205,,11,,1788256542650354,1788256542935578,1788256542936755,,,"delta_len=2965,sent_us=1788256542412334",,,,,1177
server,peer_replication_get_delta,completed,1788256542937135,178825480714266205,178825481046239404,11,,1788256542936972,1788256542936976,1788256542937135,,,"delta_len=10,sent_us=1788256542758077",,,,,159
server,peer_replication_connection,established,1788256542937170,178825480714266205,178825480714267205,,,,,,,,,,,,,
server,client_mutation,completed,1788256542937746,178825480714266205,,,,1788256542827854,1788256542936811,1788256542937746,,,http_data_plane,,,,,935
server,client_mutation,completed,1788256542938881,178825480714266205,,,,1788256542927898,1788256542937815,1788256542938881,,,http_data_plane,,,,,1066
server,peer_replication_pull_request,sent,1788256543348738,178825480714266205,,,,,,,,,connected_peers=21,,,,,
server,peer_replication_get_delta,completed,1788256543375913,178825480714266205,178825481046242404,11,,1788256543375751,1788256543375755,1788256543375913,,,"delta_len=2,sent_us=1788256543328828",,,,,158
server,peer_replication_merge_delta,completed,1788256543417219,178825480714266205,,11,,1788256543411638,1788256543417177,1788256543417219,,,"delta_len=62,sent_us=1788256543395688",,,,,42
server,client_mutation,completed,1788256543429046,178825480714266205,,,,1788256543427769,1788256543427770,1788256543429046,,,http_data_plane,,,,,1276
server,peer_replication_connection,established,1788256543470610,178825480714266205,178825480759180605,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788256543865158,178825480714266205,178825480714265205,11,,1788256543864988,1788256543864991,1788256543865158,,,"delta_len=13,sent_us=1788256543864582",,,,,167
server,client_mutation,completed,1788256543929098,178825480714266205,,,,1788256543928020,1788256543928021,1788256543929098,,,http_data_plane,,,,,1077
server,peer_replication_connection,established,1788256544163614,178825480714266205,178825480759181605,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788256544349079,178825480714266205,,,,,,,,,connected_peers=23,,,,,
server,client_mutation,completed,1788256544429049,178825480714266205,,,,1788256544427845,1788256544427846,1788256544429049,,,http_data_plane,,,,,1203
server,peer_replication_merge_delta,completed,1788256544485992,178825480714266205,,11,,1788256544476919,1788256544485915,1788256544485992,,,"delta_len=110,sent_us=1788256544413077",,,,,77
server,peer_replication_get_delta,completed,1788256544551077,178825480714266205,178825481046240404,11,,1788256544550880,1788256544550884,1788256544551077,,,"delta_len=111,sent_us=1788256544504028",,,,,193
server,peer_replication_connection,established,1788256544883401,178825480714266205,178825480759182605,,,,,,,,,,,,,
server,client_mutation,completed,1788256544928786,178825480714266205,,,,1788256544927777,1788256544927778,1788256544928786,,,http_data_plane,,,,,1008
server,peer_replication_get_delta,completed,1788256545136172,178825480714266205,178825481046243404,11,,1788256545135985,1788256545135988,1788256545136172,,,"delta_len=34,sent_us=1788256545089203",,,,,184
server,peer_replication_pull_request,sent,1788256545348632,178825480714266205,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788256545351900,178825480714266205,,11,,1788256545349516,1788256545351885,1788256545351900,,,"delta_len=13,sent_us=1788256545349162",,,,,15
server,client_mutation,completed,1788256545429082,178825480714266205,,,,1788256545427782,1788256545427782,1788256545429082,,,http_data_plane,,,,,1300
server,client_mutation,completed,1788256545928789,178825480714266205,,,,1788256545927700,1788256545927701,1788256545928789,,,http_data_plane,,,,,1088
server,peer_replication_pull_request,sent,1788256546348978,178825480714266205,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788256546410602,178825480714266205,,11,,1788256546406885,1788256546410558,1788256546410602,,,"delta_len=32,sent_us=1788256546390899",,,,,44
server,client_mutation,completed,1788256546428774,178825480714266205,,,,1788256546427789,1788256546427790,1788256546428774,,,http_data_plane,,,,,984
