source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788257390095833,178825481046243406,,,,,,,,,,,,,,
server,recovered_membership_cleanup,completed,1788257390360444,178825481046243406,178825481046243405,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788257390221179,178825481046243406,,,,,1788257390095863,1788257390221179,,,"178825481046243406,13.38.41.188:19084,13",,,,,125316
server,membership_directory_read,completed,1788257390301500,178825481046243406,,,,,1788257390221184,1788257390301500,,,init:160 descriptors,,,,,80316
server,persistent_state_fetch,completed,1788257390360479,178825481046243406,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788257390360484,178825481046243406,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257390360819,178825481046243406,178825481046241406,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788257390360894,178825481046243406,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_connection,established,1788257390361555,178825481046243406,178825481046240406,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257390361632,178825481046243406,178825481046243406,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257390361652,178825481046243406,178825481046242406,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257390361744,178825481046243406,178825481046239406,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257390377313,178825481046243406,178825480957158906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257390377342,178825481046243406,178825480759182606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257390377352,178825481046243406,178825480759183606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257390377362,178825481046243406,178825480759179606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257390377369,178825481046243406,178825480759181606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257390377376,178825481046243406,178825480957157906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257390377382,178825481046243406,178825480957161906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257390377390,178825481046243406,178825480957159906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257390377456,178825481046243406,178825480759180606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257390377539,178825481046243406,178825480957160906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257390395017,178825481046243406,178825480843466706,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257390395085,178825481046243406,178825480843464706,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257390395153,178825481046243406,178825480843465706,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257390395193,178825481046243406,178825480843463706,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257390395320,178825481046243406,178825480843462706,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257390423329,178825481046243406,178825480714266206,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257390423571,178825481046243406,178825480714267206,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257390423647,178825481046243406,178825480714265206,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257390423686,178825481046243406,178825480714263207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257390425306,178825481046243406,178825480714264206,,,,,,,,,,,,,
server,client_mutation,completed,1788257390723638,178825481046243406,,,,1788257390722456,1788257390722457,1788257390723638,,,http_data_plane,,,,,1181
server,client_mutation,completed,1788257391231086,178825481046243406,,,,1788257391230126,1788257391230127,1788257391231086,,,http_data_plane,,,,,959
server,peer_replication_pull_request,sent,1788257391362509,178825481046243406,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1788257392218504,178825481046243406,,13,,1788257391568570,1788257392216033,1788257392218504,,,"delta_len=4566,sent_us=1788257391431106",,,,,2471
server,peer_replication_get_delta,completed,1788257392218885,178825481046243406,178825480957161906,13,,1788257392218593,1788257392218598,1788257392218885,,,"delta_len=857,sent_us=1788257391984263",,,,,287
server,client_mutation,completed,1788257392219634,178825481046243406,,,,1788257391723017,1788257392218579,1788257392219634,,,http_data_plane,,,,,1055
