source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787922771033370,178792271633862701,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1787922771134163,178792271633862701,,,,,1787922771033400,1787922771134163,,,persistent_snapshot_missing,,,,,100763
server,membership_descriptor_write,completed,1787922771140184,178792271633862701,,,,,1787922771033661,1787922771140184,,,"178792271633862701,3.121.180.49:19080,0",,,,,106523
server,membership_directory_read,completed,1787922771185543,178792271633862701,,,,,1787922771140187,1787922771185543,,,init:4 descriptors,,,,,45356
server,persistent_state_write,completed,1787922771238768,178792271633862701,,,,,1787922771185578,1787922771238768,,,initial_snapshot,,,,,53190
server,persistent_state_fetch,completed,1787922771238799,178792271633862701,,,,,,,,,initialized_new_persistent_snapshot,,,,,
server,replica_init,completed,1787922771240949,178792271633862701,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771241136,178792271633862701,178792271903524701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771241164,178792271633862701,178792271814539401,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787922771242268,178792271633862701,,,,,,,,,connected_peers=2,,,,,
server,peer_replication_connection,established,1787922771288826,178792271633862701,178792271589808101,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771305282,178792271633862701,178792271704341601,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1787922771315384,178792271633862701,,,,1787922771314034,1787922771315383,1787922771315384,,,"delta_len=0,sent_us=1787922771252616",,,,,1
server,peer_replication_connection,established,1787922771340628,178792271633862701,178792271589809101,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771454826,178792271633862701,178792271589810101,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771476918,178792271633862701,178792271633863701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771533888,178792271633862701,178792271903525701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771536893,178792271633862701,178792271814540401,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771607325,178792271633862701,178792271704342601,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771647969,178792271633862701,178792271589811101,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771686406,178792271633862701,178792271633864701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771748162,178792271633862701,178792271589812101,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771828366,178792271633862701,178792271814541401,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771842833,178792271633862701,178792271903526701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771892185,178792271633862701,178792271633865701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771912239,178792271633862701,178792271704343601,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922772040146,178792271633862701,178792271814542401,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922772106708,178792271633862701,178792271633866701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922772136763,178792271633862701,178792271903527701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922772227891,178792271633862701,178792271704344601,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1787922772240090,178792271633862701,178792271903524701,,,1787922772240086,1787922772240088,1787922772240090,,,"delta_len=0,sent_us=1787922772228189",,,,,2
server,peer_replication_pull_request,sent,1787922772242247,178792271633862701,,,,,,,,,connected_peers=21,,,,,
server,peer_replication_merge_delta,completed,1787922772315822,178792271633862701,,,,1787922772314202,1787922772315820,1787922772315822,,,"delta_len=0,sent_us=1787922772254012",,,,,2
server,peer_replication_connection,established,1787922772351832,178792271633862701,178792271814543401,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922772445765,178792271633862701,178792271903528701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922772533023,178792271633862701,178792271704345601,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1787922773156427,178792271633862701,178792271633866701,,,1787922773156424,1787922773156426,1787922773156427,,,"delta_len=0,sent_us=1787922773106569",,,,,1
server,peer_replication_pull_request,sent,1787922773241728,178792271633862701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922773348085,178792271633862701,,,,1787922773346332,1787922773348083,1787922773348085,,,"delta_len=0,sent_us=1787922773273782",,,,,2
server,peer_replication_pull_request,sent,1787922774241459,178792271633862701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922774347741,178792271633862701,,,,1787922774345997,1787922774347739,1787922774347741,,,"delta_len=0,sent_us=1787922774271350",,,,,2
server,peer_replication_pull_request,sent,1787922775242142,178792271633862701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922775348915,178792271633862701,,,,1787922775346865,1787922775348914,1787922775348915,,,"delta_len=0,sent_us=1787922775273507",,,,,1
server,membership_directory_read,completed,1787922776073968,178792271633862701,,,,,1787922776034735,1787922776073968,,,poll:25 descriptors,,,,,39233
server,peer_replication_get_delta,completed,1787922776228509,178792271633862701,178792271704344601,,,1787922776228505,1787922776228507,1787922776228509,,,"delta_len=0,sent_us=1787922776197948",,,,,2
server,peer_replication_pull_request,sent,1787922776241682,178792271633862701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922776358568,178792271633862701,,,,1787922776356370,1787922776358565,1787922776358568,,,"delta_len=0,sent_us=1787922776272014",,,,,3
server,peer_replication_pull_request,sent,1787922777241919,178792271633862701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922777362331,178792271633862701,,,,1787922777360108,1787922777362329,1787922777362331,,,"delta_len=0,sent_us=1787922777277841",,,,,2
server,peer_replication_get_delta,completed,1787922777892830,178792271633862701,178792271633865701,,,1787922777892827,1787922777892828,1787922777892830,,,"delta_len=0,sent_us=1787922777892379",,,,,2
server,peer_replication_get_delta,completed,1787922778137599,178792271633862701,178792271903527701,,,1787922778137596,1787922778137598,1787922778137599,,,"delta_len=0,sent_us=1787922778125295",,,,,1
server,peer_replication_pull_request,sent,1787922778241952,178792271633862701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922778269722,178792271633862701,,,,1787922778267564,1787922778269720,1787922778269722,,,"delta_len=0,sent_us=1787922778254603",,,,,2
server,peer_replication_get_delta,completed,1787922778936627,178792271633862701,178792271633865701,,,1787922778936624,1787922778936625,1787922778936627,,,"delta_len=0,sent_us=1787922778891856",,,,,2
server,peer_replication_pull_request,sent,1787922779242271,178792271633862701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922779268705,178792271633862701,,,,1787922779266504,1787922779268703,1787922779268705,,,"delta_len=0,sent_us=1787922779254125",,,,,2
server,peer_replication_get_delta,completed,1787922779284009,178792271633862701,178792271903524701,,,1787922779284005,1787922779284007,1787922779284009,,,"delta_len=0,sent_us=1787922779227981",,,,,2
server,peer_replication_get_delta,completed,1787922779537408,178792271633862701,178792271814540401,,,1787922779537404,1787922779537407,1787922779537408,,,"delta_len=0,sent_us=1787922779520332",,,,,1
server,peer_replication_get_delta,completed,1787922779607686,178792271633862701,178792271704342601,,,1787922779607679,1787922779607685,1787922779607686,,,"delta_len=0,sent_us=1787922779576667",,,,,1
server,peer_replication_pull_request,sent,1787922780241553,178792271633862701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922780319601,178792271633862701,,,,1787922780317419,1787922780319600,1787922780319601,,,"delta_len=0,sent_us=1787922780258385",,,,,1
server,membership_directory_read,completed,1787922781077387,178792271633862701,,,,,1787922781034325,1787922781077387,,,poll:25 descriptors,,,,,43062
server,peer_replication_pull_request,sent,1787922781241702,178792271633862701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922781319807,178792271633862701,,,,1787922781317552,1787922781319805,1787922781319807,,,"delta_len=0,sent_us=1787922781258596",,,,,2
server,peer_replication_get_delta,completed,1787922781341907,178792271633862701,178792271589809101,,,1787922781341903,1787922781341906,1787922781341907,,,"delta_len=0,sent_us=1787922781306038",,,,,1
server,peer_replication_get_delta,completed,1787922781936391,178792271633862701,178792271633865701,,,1787922781936388,1787922781936390,1787922781936391,,,"delta_len=0,sent_us=1787922781892605",,,,,1
server,peer_replication_pull_request,sent,1787922782241957,178792271633862701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922782351584,178792271633862701,,,,1787922782349410,1787922782351582,1787922782351584,,,"delta_len=0,sent_us=1787922782319169",,,,,2
server,peer_replication_get_delta,completed,1787922782936470,178792271633862701,178792271633865701,,,1787922782936467,1787922782936469,1787922782936470,,,"delta_len=0,sent_us=1787922782892061",,,,,1
server,peer_replication_pull_request,sent,1787922783242014,178792271633862701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922783319591,178792271633862701,,,,1787922783317392,1787922783319589,1787922783319591,,,"delta_len=0,sent_us=1787922783258931",,,,,2
server,peer_replication_pull_request,sent,1787922784241455,178792271633862701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922784316458,178792271633862701,,,,1787922784314341,1787922784316456,1787922784316458,,,"delta_len=0,sent_us=1787922784253439",,,,,2
server,peer_replication_get_delta,completed,1787922784537289,178792271633862701,178792271814540401,,,1787922784537285,1787922784537287,1787922784537289,,,"delta_len=0,sent_us=1787922784520223",,,,,2
server,peer_replication_pull_request,sent,1787922785242210,178792271633862701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922785315957,178792271633862701,,,,1787922785314011,1787922785315955,1787922785315957,,,"delta_len=0,sent_us=1787922785253889",,,,,2
server,peer_replication_get_delta,completed,1787922785656899,178792271633862701,178792271704342601,,,1787922785656895,1787922785656897,1787922785656899,,,"delta_len=0,sent_us=1787922785576974",,,,,2
server,membership_directory_read,completed,1787922786074073,178792271633862701,,,,,1787922786034468,1787922786074073,,,poll:25 descriptors,,,,,39605
server,peer_replication_pull_request,sent,1787922786241388,178792271633862701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922786348391,178792271633862701,,,,1787922786346352,1787922786348388,1787922786348391,,,"delta_len=0,sent_us=1787922786271736",,,,,3
server,peer_replication_pull_request,sent,1787922787241412,178792271633862701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922787308279,178792271633862701,,,,1787922787306221,1787922787308277,1787922787308279,,,"delta_len=0,sent_us=1787922787293916",,,,,2
