source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787922861103352,178792271589808102,,,,,,,,,,,,,,
server,recovered_membership_cleanup,completed,1787922861202062,178792271589808102,178792271589808101,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1787922861146110,178792271589808102,,,,,1787922861103374,1787922861146110,,,"178792271589808102,16.192.159.169:19080,0",,,,,42736
server,membership_directory_read,completed,1787922861169139,178792271589808102,,,,,1787922861146114,1787922861169139,,,init:47 descriptors,,,,,23025
server,persistent_state_fetch,completed,1787922861202123,178792271589808102,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1787922861202128,178792271589808102,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922861203295,178792271589808102,178792271589811101,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922861203340,178792271589808102,178792271589809101,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922861203346,178792271589808102,178792271589808102,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922861203351,178792271589808102,178792271589812101,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922861203356,178792271589808102,178792271589810101,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922861250330,178792271589808102,178792271633862701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922861250397,178792271589808102,178792271633863701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922861250409,178792271589808102,178792271633864701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922861250418,178792271589808102,178792271633866701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922861250518,178792271589808102,178792271633865701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922861258131,178792271589808102,178792271814539401,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922861260295,178792271589808102,178792271814542401,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922861260325,178792271589808102,178792271814541401,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922861260336,178792271589808102,178792271814540401,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922861262424,178792271589808102,178792271814543401,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922861265038,178792271589808102,178792271903524701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922861265087,178792271589808102,178792271903528701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922861265152,178792271589808102,178792271903526701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922861265185,178792271589808102,178792271903525701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922861266351,178792271589808102,178792271903527701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922861287398,178792271589808102,178792271704341601,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922861287424,178792271589808102,178792271704344601,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922861287433,178792271589808102,178792271704342601,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922861287568,178792271589808102,178792271704345601,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922861391695,178792271589808102,178792271704343602,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1787922861419751,178792271589808102,178792271589810101,,,1787922861419737,1787922861419740,1787922861419751,,,"delta_len=0,sent_us=1787922861419352",,,,,11
server,client_mutation,completed,1787922861728498,178792271589808102,,,,1787922861726323,1787922861726324,1787922861728498,,,http_data_plane,,,,,2174
server,peer_replication_pull_request,sent,1787922862202897,178792271589808102,,,,,,,,,connected_peers=25,,,,,
server,gc_observed,start,1787922862375289,178792271589808102,,1,,,,,,,,,,,,
server,gc_membership_descriptor_write,completed,1787922862418837,178792271589808102,,1,,,,,,,"178792271589808102,16.192.159.169:19080,1",,,,,
server,gc_observed,completed,1787922862418874,178792271589808102,,1,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1787922862433675,178792271589808102,,1,,1787922862375289,1787922862433393,1787922862433675,,,"delta_len=236,sent_us=1787922862311414",,,,,282
server,peer_replication_get_delta,completed,1787922862856113,178792271589808102,178792271814541401,1,,1787922862856074,1787922862856077,1787922862856113,,,"delta_len=4,sent_us=1787922862811242",,,,,36
server,peer_replication_pull_request,sent,1787922863203191,178792271589808102,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787922863348137,178792271589808102,,1,,1787922863345747,1787922863348129,1787922863348137,,,"delta_len=1,sent_us=1787922863300113",,,,,8
server,peer_replication_get_delta,completed,1787922863567802,178792271589808102,178792271704345601,1,,1787922863567761,1787922863567764,1787922863567802,,,"delta_len=3,sent_us=1787922863504189",,,,,38
server,peer_replication_pull_request,sent,1787922864202685,178792271589808102,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787922864345830,178792271589808102,,1,,1787922864343462,1787922864345820,1787922864345830,,,"delta_len=2,sent_us=1787922864296747",,,,,10
server,peer_replication_pull_request,sent,1787922865202962,178792271589808102,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_get_delta,completed,1787922865266559,178792271589808102,178792271814539401,1,,1787922865266412,1787922865266415,1787922865266559,,,"delta_len=2,sent_us=1787922865224226",,,,,144
server,peer_replication_merge_delta,completed,1787922865318617,178792271589808102,,1,,1787922865315513,1787922865318600,1787922865318617,,,"delta_len=10,sent_us=1787922865279914",,,,,17
server,peer_replication_get_delta,completed,1787922865904353,178792271589808102,178792271814541401,1,,1787922865904331,1787922865904334,1787922865904353,,,"delta_len=4,sent_us=1787922865812028",,,,,19
server,membership_directory_read,completed,1787922866129679,178792271589808102,,,,,1787922866103857,1787922866129679,,,poll:48 descriptors,,,,,25822
server,peer_replication_pull_request,sent,1787922866202989,178792271589808102,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787922866318118,178792271589808102,,1,,1787922866315734,1787922866318116,1787922866318118,,,"delta_len=0,sent_us=1787922866279933",,,,,2
server,client_mutation,completed,1787922866728343,178792271589808102,,,,1787922866726062,1787922866726063,1787922866728343,,,http_data_plane,,,,,2280
server,peer_replication_pull_request,sent,1787922867202507,178792271589808102,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787922867318946,178792271589808102,,1,,1787922867315860,1787922867318937,1787922867318946,,,"delta_len=3,sent_us=1787922867279983",,,,,9
server,peer_replication_pull_request,sent,1787922868202947,178792271589808102,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787922868338575,178792271589808102,,1,,1787922868335851,1787922868338566,1787922868338575,,,"delta_len=7,sent_us=1787922868290256",,,,,9
server,peer_replication_get_delta,completed,1787922868480828,178792271589808102,178792271903528701,1,,1787922868480802,1787922868480805,1787922868480828,,,"delta_len=7,sent_us=1787922868433990",,,,,23
server,peer_replication_pull_request,sent,1787922869202840,178792271589808102,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787922869318553,178792271589808102,,1,,1787922869315784,1787922869318543,1787922869318553,,,"delta_len=4,sent_us=1787922869280123",,,,,10
server,peer_replication_pull_request,sent,1787922870203071,178792271589808102,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787922870319149,178792271589808102,,1,,1787922870315878,1787922870319135,1787922870319149,,,"delta_len=9,sent_us=1787922870280223",,,,,14
server,peer_replication_get_delta,completed,1787922870569427,178792271589808102,178792271903525701,1,,1787922870569402,1787922870569405,1787922870569427,,,"delta_len=5,sent_us=1787922870522636",,,,,22
server,membership_directory_read,completed,1787922871126022,178792271589808102,,,,,1787922871104197,1787922871126022,,,poll:48 descriptors,,,,,21825
server,peer_replication_pull_request,sent,1787922871203349,178792271589808102,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787922871249493,178792271589808102,,1,,1787922871246617,1787922871249483,1787922871249493,,,"delta_len=6,sent_us=1787922871246127",,,,,10
server,peer_replication_get_delta,completed,1787922871513444,178792271589808102,178792271633863701,1,,1787922871513422,1787922871513424,1787922871513444,,,"delta_len=3,sent_us=1787922871477699",,,,,20
server,client_mutation,completed,1787922871732149,178792271589808102,,,,1787922871729660,1787922871729661,1787922871732149,,,http_data_plane,,,,,2488
server,peer_replication_get_delta,completed,1787922871904394,178792271589808102,178792271814541401,1,,1787922871904368,1787922871904373,1787922871904394,,,"delta_len=5,sent_us=1787922871811922",,,,,21
server,peer_replication_pull_request,sent,1787922872202910,178792271589808102,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787922872335563,178792271589808102,,1,,1787922872331342,1787922872335549,1787922872335563,,,"delta_len=4,sent_us=1787922872267575",,,,,14
server,peer_replication_get_delta,completed,1787922872559546,178792271589808102,178792271633863701,1,,1787922872559522,1787922872559524,1787922872559546,,,"delta_len=5,sent_us=1787922872477463",,,,,22
server,peer_replication_get_delta,completed,1787922872905541,178792271589808102,178792271814541401,1,,1787922872905512,1787922872905516,1787922872905541,,,"delta_len=3,sent_us=1787922872811344",,,,,25
server,peer_replication_pull_request,sent,1787922873203376,178792271589808102,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787922873206956,178792271589808102,,1,,1787922873204295,1787922873206945,1787922873206956,,,"delta_len=6,sent_us=1787922873203846",,,,,11
server,peer_replication_pull_request,sent,1787922874202610,178792271589808102,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787922874307235,178792271589808102,,1,,1787922874303591,1787922874307225,1787922874307235,,,"delta_len=7,sent_us=1787922874251814",,,,,10
server,peer_replication_get_delta,completed,1787922874713034,178792271589808102,178792271589812101,1,,1787922874713006,1787922874713009,1787922874713034,,,"delta_len=2,sent_us=1787922874712487",,,,,25
server,peer_replication_pull_request,sent,1787922875203503,178792271589808102,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787922875250089,178792271589808102,,1,,1787922875247152,1787922875250077,1787922875250089,,,"delta_len=3,sent_us=1787922875246023",,,,,12
server,peer_replication_get_delta,completed,1787922875613253,178792271589808102,178792271589811101,1,,1787922875613223,1787922875613225,1787922875613253,,,"delta_len=12,sent_us=1787922875612317",,,,,28
server,membership_directory_read,completed,1787922876124579,178792271589808102,,,,,1787922876104653,1787922876124579,,,poll:48 descriptors,,,,,19926
server,peer_replication_pull_request,sent,1787922876203228,178792271589808102,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_get_delta,completed,1787922876340749,178792271589808102,178792271704341601,1,,1787922876340724,1787922876340727,1787922876340749,,,"delta_len=4,sent_us=1787922876276846",,,,,22
