source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788433385089027,178842684426435111,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788433385215149,178842684426435111,,,,,1788433385089044,1788433385215149,,,"178842684426435111,13.38.47.15:19083,64",,,,,126105
server,membership_directory_read,completed,1788433385302401,178842684426435111,,,,,1788433385215152,1788433385302401,,,init:123 descriptors,,,,,87249
server,persistent_state_fetch,completed,1788433385302441,178842684426435111,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788433385302446,178842684426435111,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433385303312,178842684426435111,178842684426432114,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433385303370,178842684426435111,178842684426436110,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433385303407,178842684426435111,178842684426433113,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433385303605,178842684426435111,178842684426434112,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433385316831,178842684426435111,178842684286993613,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433385316845,178842684426435111,178842684286996614,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433385318771,178842684426435111,178842683956184214,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433385318812,178842684426435111,178842684286995611,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433385318853,178842684426435111,178842683956181211,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433385318889,178842684426435111,178842683956182214,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433385318920,178842684426435111,178842684286997614,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433385318938,178842684426435111,178842684286994612,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433385318947,178842684426435111,178842683956183214,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433385319393,178842684426435111,178842683956185213,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433385336942,178842684426435111,178842684114090212,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433385337130,178842684426435111,178842684114091211,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433385337173,178842684426435111,178842684114093214,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433385337195,178842684426435111,178842684114092214,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433385337309,178842684426435111,178842684114094214,,,,,,,,,,,,,
server,client_mutation,completed,1788433385422141,178842684426435111,,,,1788433385421084,1788433385421084,1788433385422141,,,http_data_plane,,,,,1057
server,client_mutation,completed,1788433385923332,178842684426435111,,,,1788433385922137,1788433385922137,1788433385923332,,,http_data_plane,,,,,1195
server,peer_replication_pull_request,sent,1788433386303238,178842684426435111,,,,,,,,,connected_peers=19,,,,,
server,client_mutation,completed,1788433386422715,178842684426435111,,,,1788433386421694,1788433386421694,1788433386422715,,,http_data_plane,,,,,1021
server,client_mutation,completed,1788433386922032,178842684426435111,,,,1788433386920944,1788433386920944,1788433386922032,,,http_data_plane,,,,,1088
server,peer_replication_pull_request,sent,1788433387303043,178842684426435111,,,,,,,,,connected_peers=19,,,,,
server,client_mutation,completed,1788433387421957,178842684426435111,,,,1788433387420955,1788433387420955,1788433387421957,,,http_data_plane,,,,,1002
server,client_mutation,completed,1788433387922067,178842684426435111,,,,1788433387921001,1788433387921001,1788433387922067,,,http_data_plane,,,,,1066
server,peer_replication_pull_request,sent,1788433388303391,178842684426435111,,,,,,,,,connected_peers=19,,,,,
server,client_mutation,completed,1788433388422297,178842684426435111,,,,1788433388421211,1788433388421211,1788433388422297,,,http_data_plane,,,,,1086
server,client_mutation,completed,1788433388921991,178842684426435111,,,,1788433388921009,1788433388921009,1788433388921991,,,http_data_plane,,,,,982
server,peer_replication_pull_request,sent,1788433389303775,178842684426435111,,,,,,,,,connected_peers=19,,,,,
server,client_mutation,completed,1788433389422176,178842684426435111,,,,1788433389421138,1788433389421139,1788433389422176,,,http_data_plane,,,,,1037
server,client_mutation,completed,1788433389922094,178842684426435111,,,,1788433389921138,1788433389921138,1788433389922094,,,http_data_plane,,,,,956
server,peer_replication_get_delta,completed,1788433390083426,178842684426435111,178842684426434112,64,,1788433390083229,1788433390083250,1788433390083426,,,"delta_len=12,sent_us=1788433390082815",,,,,176
server,membership_directory_read,completed,1788433390171747,178842684426435111,,,,,1788433390081819,1788433390171747,,,poll:123 descriptors,,,,,89928
server,peer_replication_pull_request,sent,1788433391642731,178842684426435111,,,,,,,,,connected_peers=19,,,,,
server,client_mutation,completed,1788433390422032,178842684426435111,,,,1788433390420981,1788433390420981,1788433390422032,,,http_data_plane,,,,,1051
server,client_mutation,completed,1788433390922133,178842684426435111,,,,1788433390920994,1788433390920994,1788433390922133,,,http_data_plane,,,,,1139
server,client_mutation,completed,1788433391422039,178842684426435111,,,,1788433391420999,1788433391420999,1788433391422039,,,http_data_plane,,,,,1040
server,peer_replication_pull_request,sent,1788433391642772,178842684426435111,,,,,,,,,connected_peers=19,,,,,
server,gc_observed,start,1788433391749394,178842684426435111,,65,,,,,,,,,,,,
server,gc_observed,completed,1788433392675036,178842684426435111,,65,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788433392861161,178842684426435111,,65,,1788433391749392,1788433392859438,1788433392861161,,,"delta_len=2830,sent_us=1788433391697757",,,,,1723
server,client_mutation,completed,1788433392676124,178842684426435111,,,,1788433391921285,1788433391921286,1788433392676124,,,http_data_plane,,,,,754838
server,client_mutation,completed,1788433392677201,178842684426435111,,,,1788433392421214,1788433392421214,1788433392677201,,,http_data_plane,,,,,255987
server,peer_replication_get_delta,completed,1788433392861416,178842684426435111,178842684426434112,65,,1788433392861197,1788433392861199,1788433392861416,,,"delta_len=18,sent_us=1788433392083291",,,,,217
server,peer_replication_get_delta,completed,1788433392861507,178842684426435111,178842684426433113,65,,1788433392861436,1788433392861438,1788433392861507,,,"delta_len=300,sent_us=1788433392512327",,,,,69
server,peer_replication_pull_request,sent,1788433392861520,178842684426435111,,,,,,,,,connected_peers=19,,,,,
server,peer_replication_get_delta,completed,1788433392879112,178842684426435111,178842684286997614,65,,1788433392878926,1788433392878930,1788433392879112,,,"delta_len=17,sent_us=1788433392866224",,,,,182
server,peer_replication_merge_delta,completed,1788433392889456,178842684426435111,,65,,1788433392885590,1788433392889415,1788433392889456,,,"delta_len=32,sent_us=1788433392885137",,,,,41
server,client_mutation,completed,1788433392922245,178842684426435111,,,,1788433392920958,1788433392920958,1788433392922245,,,http_data_plane,,,,,1287
server,peer_replication_pull_request,sent,1788433393303485,178842684426435111,,,,,,,,,connected_peers=19,,,,,
server,client_mutation,completed,1788433393422026,178842684426435111,,,,1788433393421014,1788433393421014,1788433393422026,,,http_data_plane,,,,,1012
server,client_mutation,completed,1788433393922075,178842684426435111,,,,1788433393921076,1788433393921076,1788433393922075,,,http_data_plane,,,,,999
server,peer_replication_pull_request,sent,1788433394303012,178842684426435111,,,,,,,,,connected_peers=19,,,,,
server,peer_replication_merge_delta,completed,1788433394306227,178842684426435111,,65,,1788433394303990,1788433394306220,1788433394306227,,,"delta_len=3,sent_us=1788433394303561",,,,,7
server,client_mutation,completed,1788433394422042,178842684426435111,,,,1788433394421039,1788433394421039,1788433394422042,,,http_data_plane,,,,,1003
server,client_mutation,completed,1788433394922184,178842684426435111,,,,1788433394921151,1788433394921151,1788433394922184,,,http_data_plane,,,,,1033
server,membership_directory_read,completed,1788433395140432,178842684426435111,,,,,1788433395080946,1788433395140432,,,poll:123 descriptors,,,,,59486
server,peer_replication_pull_request,sent,1788433395303016,178842684426435111,,,,,,,,,connected_peers=19,,,,,
server,client_mutation,completed,1788433395422085,178842684426435111,,,,1788433395421090,1788433395421090,1788433395422085,,,http_data_plane,,,,,995
server,client_mutation,completed,1788433395922132,178842684426435111,,,,1788433395921148,1788433395921148,1788433395922132,,,http_data_plane,,,,,984
server,peer_replication_get_delta,completed,1788433396083600,178842684426435111,178842684426434112,65,,1788433396083403,1788433396083410,1788433396083600,,,"delta_len=40,sent_us=1788433396082957",,,,,190
server,peer_replication_pull_request,sent,1788433396303061,178842684426435111,,,,,,,,,connected_peers=19,,,,,
server,peer_replication_merge_delta,completed,1788433396316815,178842684426435111,,65,,1788433396304474,1788433396316681,1788433396316815,,,"delta_len=160,sent_us=1788433396303702",,,,,134
server,client_mutation,completed,1788433396422272,178842684426435111,,,,1788433396421157,1788433396421157,1788433396422272,,,http_data_plane,,,,,1115
server,peer_replication_get_delta,completed,1788433396791661,178842684426435111,178842684426432114,65,,1788433396791417,1788433396791423,1788433396791661,,,"delta_len=94,sent_us=1788433396790974",,,,,238
server,client_mutation,completed,1788433396922067,178842684426435111,,,,1788433396921107,1788433396921107,1788433396922067,,,http_data_plane,,,,,960
server,peer_replication_pull_request,sent,1788433397303020,178842684426435111,,,,,,,,,connected_peers=19,,,,,
server,client_mutation,completed,1788433397422137,178842684426435111,,,,1788433397421116,1788433397421116,1788433397422137,,,http_data_plane,,,,,1021
server,client_mutation,completed,1788433397921985,178842684426435111,,,,1788433397921014,1788433397921014,1788433397921985,,,http_data_plane,,,,,971
server,peer_replication_pull_request,sent,1788433398302902,178842684426435111,,,,,,,,,connected_peers=19,,,,,
server,client_mutation,completed,1788433398421949,178842684426435111,,,,1788433398420995,1788433398420995,1788433398421949,,,http_data_plane,,,,,954
server,client_mutation,completed,1788433398922391,178842684426435111,,,,1788433398921001,1788433398921001,1788433398922391,,,http_data_plane,,,,,1390
server,peer_replication_pull_request,sent,1788433399303390,178842684426435111,,,,,,,,,connected_peers=19,,,,,
server,client_mutation,completed,1788433399422226,178842684426435111,,,,1788433399421111,1788433399421111,1788433399422226,,,http_data_plane,,,,,1115
server,client_mutation,completed,1788433399922137,178842684426435111,,,,1788433399921045,1788433399921045,1788433399922137,,,http_data_plane,,,,,1092
