source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1777559862853085,2,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1777559862912631,2,,,,,1777559862853114,1777559862912631,,,"2,127.0.0.1:19282,0",,,,,59517
server,persistent_state_fetch,completed,1777559862966833,2,,,,,1777559862912643,1777559862966833,,,restored_existing_snapshot,,,,,54190
server,membership_directory_read,completed,1777559863020394,2,,,,,1777559862966843,1777559863020394,,,init:2 descriptors,,,,,53551
server,replica_init,completed,1777559863020457,2,,,,,,,,,,,,,,
server,client_mutation,completed,1777559863052222,2,,,,1777559863052209,1777559863052219,1777559863052222,,,,,,,,3
server,client_mutation,completed,1777559863058904,2,,,,1777559863058892,1777559863058901,1777559863058904,,,,,,,,3
server,client_mutation,completed,1777559863061862,2,,,,1777559863061855,1777559863061860,1777559863061862,,,,,,,,2
server,client_mutation,completed,1777559863062001,2,,,,1777559863061976,1777559863061999,1777559863062001,,,,,,,,2
server,client_mutation,completed,1777559863062612,2,,,,1777559863062605,1777559863062610,1777559863062612,,,,,,,,2
server,client_mutation,completed,1777559863062639,2,,,,1777559863062634,1777559863062638,1777559863062639,,,,,,,,1
server,client_mutation,completed,1777559863062893,2,,,,1777559863062887,1777559863062892,1777559863062893,,,,,,,,1
server,client_mutation,completed,1777559863066984,2,,,,1777559863066969,1777559863066980,1777559863066984,,,,,,,,4
server,client_mutation,completed,1777559863067825,2,,,,1777559863067816,1777559863067822,1777559863067825,,,,,,,,3
server,client_mutation,completed,1777559863070199,2,,,,1777559863070176,1777559863070195,1777559863070199,,,,,,,,4
server,client_mutation,completed,1777559863073941,2,,,,1777559863073919,1777559863073937,1777559863073941,,,,,,,,4
server,client_mutation,completed,1777559863074682,2,,,,1777559863074668,1777559863074678,1777559863074682,,,,,,,,4
server,client_mutation,completed,1777559863077443,2,,,,1777559863077416,1777559863077439,1777559863077443,,,,,,,,4
server,client_mutation,completed,1777559863079324,2,,,,1777559863079288,1777559863079321,1777559863079324,,,,,,,,3
server,client_mutation,completed,1777559863079690,2,,,,1777559863079679,1777559863079687,1777559863079690,,,,,,,,3
server,client_mutation,completed,1777559863084344,2,,,,1777559863084331,1777559863084341,1777559863084344,,,,,,,,3
server,client_mutation,completed,1777559863087543,2,,,,1777559863087528,1777559863087538,1777559863087543,,,,,,,,5
server,client_mutation,completed,1777559863088938,2,,,,1777559863088920,1777559863088933,1777559863088938,,,,,,,,5
server,client_mutation,completed,1777559863091920,2,,,,1777559863091900,1777559863091916,1777559863091920,,,,,,,,4
server,client_mutation,completed,1777559863092030,2,,,,1777559863092014,1777559863092025,1777559863092030,,,,,,,,5
server,client_mutation,completed,1777559863092200,2,,,,1777559863092163,1777559863092195,1777559863092200,,,,,,,,5
server,client_mutation,completed,1777559863092320,2,,,,1777559863092297,1777559863092317,1777559863092320,,,,,,,,3
server,client_mutation,completed,1777559863092769,2,,,,1777559863092742,1777559863092765,1777559863092769,,,,,,,,4
server,client_mutation,completed,1777559863092815,2,,,,1777559863092802,1777559863092811,1777559863092815,,,,,,,,4
server,client_mutation,completed,1777559863096402,2,,,,1777559863096381,1777559863096398,1777559863096402,,,,,,,,4
server,client_mutation,completed,1777559863101659,2,,,,1777559863101629,1777559863101654,1777559863101659,,,,,,,,5
server,client_mutation,completed,1777559863105182,2,,,,1777559863105156,1777559863105178,1777559863105182,,,,,,,,4
server,client_mutation,completed,1777559863106623,2,,,,1777559863106590,1777559863106617,1777559863106623,,,,,,,,6
server,client_mutation,completed,1777559863107325,2,,,,1777559863107299,1777559863107322,1777559863107325,,,,,,,,3
server,client_mutation,completed,1777559863107550,2,,,,1777559863107533,1777559863107545,1777559863107550,,,,,,,,5
server,client_mutation,completed,1777559863108890,2,,,,1777559863108870,1777559863108885,1777559863108890,,,,,,,,5
server,client_mutation,completed,1777559863114971,2,,,,1777559863114946,1777559863114967,1777559863114971,,,,,,,,4
server,client_mutation,completed,1777559863115111,2,,,,1777559863115076,1777559863115091,1777559863115111,,,,,,,,20
server,client_mutation,completed,1777559863117560,2,,,,1777559863117529,1777559863117555,1777559863117560,,,,,,,,5
server,client_mutation,completed,1777559863121627,2,,,,1777559863121605,1777559863121621,1777559863121627,,,,,,,,6
server,client_mutation,completed,1777559863122945,2,,,,1777559863122909,1777559863122939,1777559863122945,,,,,,,,6
server,client_mutation,completed,1777559863123110,2,,,,1777559863123078,1777559863123105,1777559863123110,,,,,,,,5
server,client_mutation,completed,1777559863123454,2,,,,1777559863123436,1777559863123448,1777559863123454,,,,,,,,6
server,client_mutation,completed,1777559863123611,2,,,,1777559863123577,1777559863123606,1777559863123611,,,,,,,,5
server,client_mutation,completed,1777559863125922,2,,,,1777559863125896,1777559863125918,1777559863125922,,,,,,,,4
server,client_mutation,completed,1777559863126928,2,,,,1777559863126904,1777559863126921,1777559863126928,,,,,,,,7
server,client_mutation,completed,1777559863130703,2,,,,1777559863130682,1777559863130698,1777559863130703,,,,,,,,5
server,client_mutation,completed,1777559863132158,2,,,,1777559863132133,1777559863132153,1777559863132158,,,,,,,,5
server,client_mutation,completed,1777559863132356,2,,,,1777559863132334,1777559863132351,1777559863132356,,,,,,,,5
server,client_mutation,completed,1777559863132838,2,,,,1777559863132810,1777559863132831,1777559863132838,,,,,,,,7
server,client_mutation,completed,1777559863137557,2,,,,1777559863137523,1777559863137549,1777559863137557,,,,,,,,8
server,client_mutation,completed,1777559863139240,2,,,,1777559863139219,1777559863139235,1777559863139240,,,,,,,,5
server,client_mutation,completed,1777559863141095,2,,,,1777559863141069,1777559863141088,1777559863141095,,,,,,,,7
server,client_mutation,completed,1777559863142275,2,,,,1777559863142251,1777559863142270,1777559863142275,,,,,,,,5
server,client_mutation,completed,1777559863142389,2,,,,1777559863142369,1777559863142384,1777559863142389,,,,,,,,5
server,client_mutation,completed,1777559863142890,2,,,,1777559863142859,1777559863142881,1777559863142890,,,,,,,,9
server,client_mutation,completed,1777559863143594,2,,,,1777559863143553,1777559863143589,1777559863143594,,,,,,,,5
server,client_mutation,completed,1777559863146882,2,,,,1777559863146849,1777559863146877,1777559863146882,,,,,,,,5
server,client_mutation,completed,1777559863148480,2,,,,1777559863148442,1777559863148474,1777559863148480,,,,,,,,6
server,client_mutation,completed,1777559863150120,2,,,,1777559863150084,1777559863150113,1777559863150120,,,,,,,,7
