source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
client,client_request,completed,1777559861851619,1,,,1777559861819056,1777559861851619,1777559861819056,1777559861851619,,,,client-1-6,Remove,10543058,200,32563
client,client_request,completed,1777559861855825,1,,,1777559861852268,1777559861855825,1777559861852268,1777559861855825,,,,client-1-6,Remove,10367580,200,3557
client,client_request,completed,1777559861862775,1,,,1777559861859525,1777559861862775,1777559861859525,1777559861862775,,,,client-1-6,Insert,-1870614,200,3250
client,client_request,completed,1777559861867406,1,,,1777559861862871,1777559861867406,1777559861862871,1777559861867406,,,,client-1-6,Insert,-10110566,200,4535
client,client_request,completed,1777559861872624,1,,,1777559861867838,1777559861872624,1777559861867838,1777559861872624,,,,client-1-6,Remove,15018543,200,4786
client,client_request,completed,1777559861877980,1,,,1777559861872759,1777559861877980,1777559861872759,1777559861877980,,,,client-1-6,Remove,3726002,200,5221
client,client_request,completed,1777559861883406,1,,,1777559861878703,1777559861883406,1777559861878703,1777559861883406,,,,client-1-6,Insert,-3355055,200,4703
client,client_request,completed,1777559861891222,1,,,1777559861883875,1777559861891222,1777559861883875,1777559861891222,,,,client-1-6,Insert,-14710121,200,7347
client,client_request,completed,1777559861895660,1,,,1777559861891809,1777559861895660,1777559861891809,1777559861895660,,,,client-1-6,Insert,10094654,200,3851
client,client_request,completed,1777559861902580,1,,,1777559861897010,1777559861902580,1777559861897010,1777559861902580,,,,client-1-6,Insert,3634017,200,5570
client,client_request,completed,1777559861906952,1,,,1777559861902885,1777559861906952,1777559861902885,1777559861906952,,,,client-1-6,Remove,4836695,200,4067
client,client_request,completed,1777559861910277,1,,,1777559861907484,1777559861910277,1777559861907484,1777559861910277,,,,client-1-6,Remove,-12250827,200,2793
client,client_request,completed,1777559861916336,1,,,1777559861910807,1777559861916336,1777559861910807,1777559861916336,,,,client-1-6,Remove,14836690,200,5529
client,client_request,completed,1777559861922874,1,,,1777559861916781,1777559861922874,1777559861916781,1777559861922874,,,,client-1-6,Remove,14736950,200,6093
client,client_request,completed,1777559861927800,1,,,1777559861923087,1777559861927800,1777559861923087,1777559861927800,,,,client-1-6,Remove,-6682753,200,4713
client,client_request,completed,1777559861932653,1,,,1777559861928548,1777559861932653,1777559861928548,1777559861932653,,,,client-1-6,Insert,4072254,200,4105
client,client_request,completed,1777559861940522,1,,,1777559861934195,1777559861940522,1777559861934195,1777559861940522,,,,client-1-6,Remove,-9216962,200,6327
client,client_request,completed,1777559861945743,1,,,1777559861940955,1777559861945743,1777559861940955,1777559861945743,,,,client-1-6,Insert,-6906387,200,4788
client,client_request,completed,1777559861949616,1,,,1777559861946122,1777559861949616,1777559861946122,1777559861949616,,,,client-1-6,Insert,-13400207,200,3494
client,client_request,completed,1777559861954390,1,,,1777559861951678,1777559861954390,1777559861951678,1777559861954390,,,,client-1-6,Remove,6450178,200,2712
client,client_request,completed,1777559861959759,1,,,1777559861954743,1777559861959759,1777559861954743,1777559861959759,,,,client-1-6,Insert,4713383,200,5016
client,client_request,completed,1777559861966213,1,,,1777559861959993,1777559861966213,1777559861959993,1777559861966213,,,,client-1-6,Insert,-6505301,200,6220
client,client_request,completed,1777559861970478,1,,,1777559861966765,1777559861970478,1777559861966765,1777559861970478,,,,client-1-6,Remove,15784600,200,3713
client,client_request,completed,1777559861976621,1,,,1777559861971393,1777559861976621,1777559861971393,1777559861976621,,,,client-1-6,Remove,9120731,200,5228
client,client_request,completed,1777559861981759,1,,,1777559861977393,1777559861981759,1777559861977393,1777559861981759,,,,client-1-6,Remove,8337462,200,4366
client,client_request,completed,1777559861987852,1,,,1777559861982248,1777559861987852,1777559861982248,1777559861987852,,,,client-1-6,Remove,-6658256,200,5604
client,client_request,completed,1777559861993672,1,,,1777559861988620,1777559861993672,1777559861988620,1777559861993672,,,,client-1-6,Insert,4409442,200,5052
client,client_request,completed,1777559861998755,1,,,1777559861994302,1777559861998755,1777559861994302,1777559861998755,,,,client-1-6,Remove,13598342,200,4453
client,client_request,completed,1777559862003421,1,,,1777559861998997,1777559862003421,1777559861998997,1777559862003421,,,,client-1-6,Insert,768875,200,4424
client,client_request,completed,1777559862008060,1,,,1777559862004063,1777559862008060,1777559862004063,1777559862008060,,,,client-1-6,Remove,-13231324,200,3997
client,client_request,completed,1777559862013488,1,,,1777559862008523,1777559862013488,1777559862008523,1777559862013488,,,,client-1-6,Insert,-1415418,200,4965
client,client_request,completed,1777559862019771,1,,,1777559862013581,1777559862019771,1777559862013581,1777559862019771,,,,client-1-6,Insert,-1393418,200,6190
client,client_request,completed,1777559862024741,1,,,1777559862020064,1777559862024741,1777559862020064,1777559862024741,,,,client-1-6,Remove,-7585194,200,4677
client,client_request,completed,1777559862031818,1,,,1777559862025231,1777559862031818,1777559862025231,1777559862031818,,,,client-1-6,Insert,-15545220,200,6587
client,client_request,completed,1777559862037782,1,,,1777559862031916,1777559862037782,1777559862031916,1777559862037782,,,,client-1-6,Insert,-5552118,200,5866
client,client_request,completed,1777559862045788,1,,,1777559862038911,1777559862045788,1777559862038911,1777559862045788,,,,client-1-6,Insert,15666348,200,6877
client,client_request,completed,1777559862050945,1,,,1777559862046641,1777559862050945,1777559862046641,1777559862050945,,,,client-1-6,Insert,12640190,200,4304
client,client_request,completed,1777559862056323,1,,,1777559862051750,1777559862056323,1777559862051750,1777559862056323,,,,client-1-6,Remove,-12934752,200,4573
client,client_request,completed,1777559862060960,1,,,1777559862056822,1777559862060960,1777559862056822,1777559862060960,,,,client-1-6,Insert,10006492,200,4138
client,client_request,completed,1777559862066861,1,,,1777559862061266,1777559862066861,1777559862061266,1777559862066861,,,,client-1-6,Remove,-9671632,200,5595
client,client_request,completed,1777559862072985,1,,,1777559862066959,1777559862072985,1777559862066959,1777559862072985,,,,client-1-6,Insert,15315650,200,6026
client,client_request,completed,1777559862078046,1,,,1777559862074131,1777559862078046,1777559862074131,1777559862078046,,,,client-1-6,Insert,2903360,200,3915
client,client_request,completed,1777559862085206,1,,,1777559862078689,1777559862085206,1777559862078689,1777559862085206,,,,client-1-6,Insert,8684493,200,6517
client,client_request,completed,1777559862094087,1,,,1777559862087979,1777559862094087,1777559862087979,1777559862094087,,,,client-1-6,Remove,8148757,200,6108
client,client_request,completed,1777559862099311,1,,,1777559862094922,1777559862099311,1777559862094922,1777559862099311,,,,client-1-6,Insert,-7669007,200,4389
client,client_request,completed,1777559862104869,1,,,1777559862099729,1777559862104869,1777559862099729,1777559862104869,,,,client-1-6,Remove,-2711020,200,5140
client,client_request,completed,1777559862110568,1,,,1777559862105200,1777559862110568,1777559862105200,1777559862110568,,,,client-1-6,Remove,7405372,200,5368
client,client_request,completed,1777559862116659,1,,,1777559862110985,1777559862116659,1777559862110985,1777559862116659,,,,client-1-6,Remove,-9210782,200,5674
client,client_request,completed,1777559862124623,1,,,1777559862116847,1777559862124623,1777559862116847,1777559862124623,,,,client-1-6,Remove,-15821933,200,7776
client,client_request,completed,1777559862131555,1,,,1777559862125785,1777559862131555,1777559862125785,1777559862131555,,,,client-1-6,Remove,-394009,200,5770
client,client_request,completed,1777559862137665,1,,,1777559862132065,1777559862137665,1777559862132065,1777559862137665,,,,client-1-6,Insert,-15563888,200,5600
client,client_request,completed,1777559862142822,1,,,1777559862137765,1777559862142822,1777559862137765,1777559862142822,,,,client-1-6,Insert,-14688052,200,5057
client,client_request,completed,1777559862148020,1,,,1777559862143633,1777559862148020,1777559862143633,1777559862148020,,,,client-1-6,Remove,-3910105,200,4387
client,client_request,completed,1777559862153555,1,,,1777559862149013,1777559862153555,1777559862149013,1777559862153555,,,,client-1-6,Remove,-12019507,200,4542
