source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788431220511287,178842684114092210,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788431221217427,178842684114092210,,,,,1788431220511312,1788431221217427,,,restored_existing_snapshot,,,,,706115
server,membership_descriptor_write,completed,1788431220677706,178842684114092210,,,,,1788431220511531,1788431220677706,,,"178842684114092210,34.246.191.174:19082,0",,,,,166175
server,membership_directory_read,completed,1788431220792729,178842684114092210,,,,,1788431220677710,1788431220792729,,,init:163 descriptors,,,,,115019
server,replica_init,completed,1788431221669205,178842684114092210,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431221669565,178842684114092210,178842683849155809,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431221669848,178842684114092210,178842684286994606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431221669873,178842684114092210,178842683956184208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431221669911,178842684114092210,178842684426433107,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788431221669996,178842684114092210,,,,,,,,,connected_peers=4,,,,,
server,peer_replication_connection,established,1788431221670697,178842684114092210,178842684114090210,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431221670710,178842684114092210,178842684114091210,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431221689802,178842684114092210,178842684286996609,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431221689828,178842684114092210,178842684286995609,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431221690782,178842684114092210,178842684286997609,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431221690823,178842684114092210,178842684286993607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431221704305,178842684114092210,178842684426434106,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431221704385,178842684114092210,178842684426436109,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431221704506,178842684114092210,178842684426432108,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431221704547,178842684114092210,178842684426435109,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431221708975,178842684114092210,178842683956183209,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431221709038,178842684114092210,178842683956185207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431221709186,178842684114092210,178842683956181210,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431221709670,178842684114092210,178842683956182210,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788431221737381,178842684114092210,178842684286993607,44,,1788431221737281,1788431221737287,1788431221737381,,,"delta_len=0,sent_us=1788431221723118",,,,,94
server,peer_replication_connection,established,1788431221754375,178842684114092210,178842683849154810,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431221754529,178842684114092210,178842683849158810,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431221755241,178842684114092210,178842683849157807,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431221755294,178842684114092210,178842683849156808,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788431221811984,178842684114092210,,44,,1788431221798420,1788431221811883,1788431221811984,,,"delta_len=137,sent_us=1788431221733167",,,,,101
server,client_mutation,completed,1788431221827576,178842684114092210,,,,1788431221825775,1788431221825775,1788431221827576,,,http_data_plane,,,,,1801
server,client_mutation,completed,1788431222136127,178842684114092210,,,,1788431222126261,1788431222126261,1788431222136127,,,http_data_plane,,,,,9866
server,peer_replication_get_delta,completed,1788431222270981,178842684114092210,178842683956183209,44,,1788431222270882,1788431222270889,1788431222270981,,,"delta_len=56,sent_us=1788431222241245",,,,,92
server,client_mutation,completed,1788431222427584,178842684114092210,,,,1788431222426415,1788431222426415,1788431222427584,,,http_data_plane,,,,,1169
server,peer_replication_pull_request,sent,1788431222670770,178842684114092210,,,,,,,,,connected_peers=22,,,,,
server,peer_replication_merge_delta,completed,1788431222710907,178842684114092210,,44,,1788431222701715,1788431222710821,1788431222710907,,,"delta_len=82,sent_us=1788431222687311",,,,,86
server,client_mutation,completed,1788431222727418,178842684114092210,,,,1788431222726224,1788431222726224,1788431222727418,,,http_data_plane,,,,,1194
server,peer_replication_get_delta,completed,1788431222936497,178842684114092210,178842683956181210,44,,1788431222936402,1788431222936409,1788431222936497,,,"delta_len=28,sent_us=1788431222906146",,,,,88
server,client_mutation,completed,1788431223027481,178842684114092210,,,,1788431223026077,1788431223026077,1788431223027481,,,http_data_plane,,,,,1404
server,client_mutation,completed,1788431223326802,178842684114092210,,,,1788431223325563,1788431223325563,1788431223326802,,,http_data_plane,,,,,1239
server,peer_replication_connection,established,1788431223471863,178842684114092210,178842684114093209,,,,,,,,,,,,,
server,client_mutation,completed,1788431223565076,178842684114092210,,,,1788431223545165,1788431223545165,1788431223565076,,,http_data_plane,,,,,19911
server,peer_replication_pull_request,sent,1788431223670872,178842684114092210,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1788431223705100,178842684114092210,,44,,1788431223691783,1788431223705087,1788431223705100,,,"delta_len=7,sent_us=1788431223686765",,,,,13
server,client_mutation,completed,1788431223926842,178842684114092210,,,,1788431223925626,1788431223925626,1788431223926842,,,http_data_plane,,,,,1216
server,peer_replication_get_delta,completed,1788431224266813,178842684114092210,178842683849156808,44,,1788431224266707,1788431224266712,1788431224266813,,,"delta_len=32,sent_us=1788431224202911",,,,,101
server,client_mutation,completed,1788431224327322,178842684114092210,,,,1788431224325760,1788431224325760,1788431224327322,,,http_data_plane,,,,,1562
server,peer_replication_pull_request,sent,1788431224670592,178842684114092210,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1788431224756150,178842684114092210,,44,,1788431224730997,1788431224756060,1788431224756150,,,"delta_len=89,sent_us=1788431224700836",,,,,90
server,client_mutation,completed,1788431224735069,178842684114092210,,,,1788431224726246,1788431224726246,1788431224735069,,,http_data_plane,,,,,8823
server,client_mutation,completed,1788431225127611,178842684114092210,,,,1788431225126427,1788431225126427,1788431225127611,,,http_data_plane,,,,,1184
server,client_mutation,completed,1788431225526736,178842684114092210,,,,1788431225525601,1788431225525602,1788431225526736,,,http_data_plane,,,,,1134
server,membership_directory_read,completed,1788431225587741,178842684114092210,,,,,1788431225512565,1788431225587741,,,poll:164 descriptors,,,,,75176
server,peer_replication_get_delta,completed,1788431225599659,178842684114092210,178842683956184208,44,,1788431225599563,1788431225599567,1788431225599659,,,"delta_len=40,sent_us=1788431225569791",,,,,92
server,peer_replication_pull_request,sent,1788431225670968,178842684114092210,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_connection,established,1788431225714094,178842684114092210,178842684114094208,,,,,,,,,,,,,
