source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788427258239615,178842684286993601,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788427258359255,178842684286993601,,,,,1788427258239645,1788427258359255,,,"178842684286993601,35.179.101.242:19080,4",,,,,119610
server,membership_directory_read,completed,1788427258401999,178842684286993601,,,,,1788427258359259,1788427258401999,,,init:38 descriptors,,,,,42740
server,persistent_state_fetch,completed,1788427258402044,178842684286993601,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788427258402049,178842684286993601,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427258403182,178842684286993601,178842684286997601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427258403221,178842684286993601,178842684286996601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427258416340,178842684286993601,178842684426433101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427258416421,178842684286993601,178842684426432101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427258416463,178842684286993601,178842684426435101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427258416515,178842684286993601,178842684426436101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427258418376,178842684286993601,178842684426434101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427258421581,178842684286993601,178842684114091201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427258421875,178842684286993601,178842684114090201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427258425111,178842684286993601,178842683956182202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427258425179,178842684286993601,178842683956184202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427258425226,178842684286993601,178842683956185201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427258428940,178842684286993601,178842683956181201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427258428974,178842684286993601,178842683956183202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427258457720,178842684286993601,178842683849154802,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427258459708,178842684286993601,178842683849156802,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427258459797,178842684286993601,178842683849155802,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427258459837,178842684286993601,178842683849157801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427258459875,178842684286993601,178842683849158801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427258554176,178842684286993601,178842684114092202,,,,,,,,,,,,,
server,client_mutation,completed,1788427258627907,178842684286993601,,,,1788427258625678,1788427258625678,1788427258627907,,,http_data_plane,,,,,2229
server,peer_replication_connection,established,1788427258628707,178842684286993601,178842684286994601,,,,,,,,,,,,,
server,client_mutation,completed,1788427258848967,178842684286993601,,,,1788427258825877,1788427258825877,1788427258848967,,,http_data_plane,,,,,23090
server,peer_replication_connection,established,1788427259115635,178842684286993601,178842684286995601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427259134976,178842684286993601,178842684114093202,,,,,,,,,,,,,
server,client_mutation,completed,1788427259227947,178842684286993601,,,,1788427259225531,1788427259225532,1788427259227947,,,http_data_plane,,,,,2415
server,peer_replication_pull_request,sent,1788427259403095,178842684286993601,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1788427259409149,178842684286993601,,4,,1788427259404657,1788427259409051,1788427259409149,,,"delta_len=29,sent_us=1788427259404071",,,,,98
server,peer_replication_connection,established,1788427259600780,178842684286993601,178842684114094202,,,,,,,,,,,,,
server,client_mutation,completed,1788427259728998,178842684286993601,,,,1788427259726260,1788427259726260,1788427259728998,,,http_data_plane,,,,,2738
server,client_mutation,completed,1788427260227786,178842684286993601,,,,1788427260225530,1788427260225530,1788427260227786,,,http_data_plane,,,,,2256
server,peer_replication_pull_request,sent,1788427260403560,178842684286993601,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788427260727583,178842684286993601,,,,1788427260725542,1788427260725542,1788427260727583,,,http_data_plane,,,,,2041
server,client_mutation,completed,1788427261227746,178842684286993601,,,,1788427261225501,1788427261225501,1788427261227746,,,http_data_plane,,,,,2245
server,peer_replication_pull_request,sent,1788427261403637,178842684286993601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_get_delta,completed,1788427261669497,178842684286993601,178842684286994601,4,,1788427261669301,1788427261669307,1788427261669497,,,"delta_len=1102,sent_us=1788427261628573",,,,,190
server,client_mutation,completed,1788427261727875,178842684286993601,,,,1788427261725622,1788427261725622,1788427261727875,,,http_data_plane,,,,,2253
server,client_mutation,completed,1788427262228071,178842684286993601,,,,1788427262225518,1788427262225518,1788427262228071,,,http_data_plane,,,,,2553
server,peer_replication_pull_request,sent,1788427262402928,178842684286993601,,,,,,,,,connected_peers=24,,,,,
server,gc_observed,start,1788427262408886,178842684286993601,,6,,,,,,,,,,,,
server,gc_observed,completed,1788427262534200,178842684286993601,,6,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788427262795498,178842684286993601,,6,,1788427262408884,1788427262794558,1788427262795498,,,"delta_len=2921,sent_us=1788427262403738",,,,,940
server,client_mutation,completed,1788427262797713,178842684286993601,,,,1788427262731583,1788427262731583,1788427262797713,,,http_data_plane,,,,,66130
server,client_mutation,completed,1788427263227700,178842684286993601,,,,1788427263225483,1788427263225483,1788427263227700,,,http_data_plane,,,,,2217
server,membership_directory_read,completed,1788427263287935,178842684286993601,,,,,1788427263240501,1788427263287935,,,poll:41 descriptors,,,,,47434
server,peer_replication_pull_request,sent,1788427263691940,178842684286993601,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788427263727987,178842684286993601,,,,1788427263725598,1788427263725599,1788427263727987,,,http_data_plane,,,,,2388
server,client_mutation,completed,1788427264228237,178842684286993601,,,,1788427264225502,1788427264225502,1788427264228237,,,http_data_plane,,,,,2735
server,peer_replication_pull_request,sent,1788427264403629,178842684286993601,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788427264727734,178842684286993601,,,,1788427264725537,1788427264725537,1788427264727734,,,http_data_plane,,,,,2197
server,client_mutation,completed,1788427265227629,178842684286993601,,,,1788427265225495,1788427265225495,1788427265227629,,,http_data_plane,,,,,2134
server,peer_replication_pull_request,sent,1788427265403417,178842684286993601,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788427265727744,178842684286993601,,,,1788427265725570,1788427265725571,1788427265727744,,,http_data_plane,,,,,2173
server,client_mutation,completed,1788427266228039,178842684286993601,,,,1788427266225842,1788427266225842,1788427266228039,,,http_data_plane,,,,,2197
server,peer_replication_pull_request,sent,1788427266403250,178842684286993601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788427266542738,178842684286993601,,6,,1788427266513633,1788427266542444,1788427266542738,,,"delta_len=434,sent_us=1788427266512296",,,,,294
server,client_mutation,completed,1788427266727732,178842684286993601,,,,1788427266725548,1788427266725548,1788427266727732,,,http_data_plane,,,,,2184
server,client_mutation,completed,1788427267227613,178842684286993601,,,,1788427267225517,1788427267225517,1788427267227613,,,http_data_plane,,,,,2096
server,peer_replication_pull_request,sent,1788427267403400,178842684286993601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788427267453220,178842684286993601,,6,,1788427267450069,1788427267453197,1788427267453220,,,"delta_len=10,sent_us=1788427267449453",,,,,23
server,client_mutation,completed,1788427267728229,178842684286993601,,,,1788427267725714,1788427267725714,1788427267728229,,,http_data_plane,,,,,2515
server,peer_replication_get_delta,completed,1788427268178844,178842684286993601,178842684114093202,6,,1788427268178777,1788427268178782,1788427268178844,,,"delta_len=54,sent_us=1788427268120695",,,,,62
server,client_mutation,completed,1788427268227958,178842684286993601,,,,1788427268225722,1788427268225722,1788427268227958,,,http_data_plane,,,,,2236
server,membership_directory_read,completed,1788427268288394,178842684286993601,,,,,1788427268240508,1788427268288394,,,poll:41 descriptors,,,,,47886
server,peer_replication_pull_request,sent,1788427268403710,178842684286993601,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788427268727905,178842684286993601,,,,1788427268725516,1788427268725517,1788427268727905,,,http_data_plane,,,,,2388
server,client_mutation,completed,1788427269227647,178842684286993601,,,,1788427269225458,1788427269225458,1788427269227647,,,http_data_plane,,,,,2189
server,peer_replication_pull_request,sent,1788427269403534,178842684286993601,,,,,,,,,connected_peers=24,,,,,
