source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1778233444474403,2,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1778233444535214,2,,,,,1778233444474422,1778233444535214,,,restored_existing_snapshot,,,,,60792
server,membership_descriptor_write,completed,1778233444542652,2,,,,,1778233444474717,1778233444542652,,,"2,127.0.0.1:19082,0",,,,,67935
server,membership_directory_read,completed,1778233444567845,2,,,,,1778233444542655,1778233444567845,,,init:2 descriptors,,,,,25190
server,replica_init,completed,1778233444567893,2,,,,,,,,,,,,,,
