source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787147481797340,178714744544926841,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1787147482160783,178714744544926841,,,,,1787147481797545,1787147482160783,,,restored_existing_snapshot,,,,,363238
server,membership_descriptor_write,completed,1787147482167752,178714744544926841,,,,,1787147481797802,1787147482167752,,,"178714744544926841,13.219.225.164:19080,0",,,,,369950
server,membership_directory_read,completed,1787147482292027,178714744544926841,,,,,1787147482167756,1787147482292027,,,init:11 descriptors,,,,,124271
server,replica_init,completed,1787147482294801,178714744544926841,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787147482376531,178714744544926841,178714744544926831,,,,,,,,,,,,,
server,peer_replication_connection,established,1787147482474556,178714744544926841,178714744544926838,,,,,,,,,,,,,
server,peer_replication_connection,established,1787147482475040,178714744544926841,178714744544926840,,,,,,,,,,,,,
server,peer_replication_connection,established,1787147482475064,178714744544926841,178714744544926837,,,,,,,,,,,,,
server,peer_replication_connection,established,1787147482475147,178714744544926841,178714744544926839,,,,,,,,,,,,,
server,peer_replication_connection,established,1787147482475192,178714744544926841,178714744544926836,,,,,,,,,,,,,
server,peer_replication_connection,established,1787147482511646,178714744544926841,178714744544926833,,,,,,,,,,,,,
server,peer_replication_connection,established,1787147482512930,178714744544926841,178714744544926834,,,,,,,,,,,,,
server,peer_replication_connection,established,1787147482514188,178714744544926841,178714744544926832,,,,,,,,,,,,,
server,peer_replication_connection,established,1787147482514970,178714744544926841,178714744544926835,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787147483295891,178714744544926841,,,,,,,,,connected_peers=10,,,,,
server,peer_replication_merge_delta,completed,1787147483669789,178714744544926841,,,,1787147483667571,1787147483669788,1787147483669789,,,"delta_len=0,sent_us=1787147483502856",,,,,1
server,peer_replication_pull_request,sent,1787147484296383,178714744544926841,,,,,,,,,connected_peers=10,,,,,
server,peer_replication_get_delta,completed,1787147484421990,178714744544926841,178714744544926834,,,1787147484421986,1787147484421988,1787147484421990,,,"delta_len=0,sent_us=1787147484256945",,,,,2
server,peer_replication_get_delta,completed,1787147484488460,178714744544926841,178714744544926831,,,1787147484488457,1787147484488459,1787147484488460,,,"delta_len=0,sent_us=1787147484274389",,,,,1
server,peer_replication_merge_delta,completed,1787147484644072,178714744544926841,,,,1787147484641907,1787147484644070,1787147484644072,,,"delta_len=0,sent_us=1787147484476942",,,,,2
server,peer_replication_get_delta,completed,1787147485047334,178714744544926841,178714744544926840,,,1787147485047329,1787147485047333,1787147485047334,,,"delta_len=0,sent_us=1787147484910587",,,,,1
server,peer_replication_get_delta,completed,1787147485115841,178714744544926841,178714744544926832,,,1787147485115838,1787147485115840,1787147485115841,,,"delta_len=0,sent_us=1787147484949676",,,,,1
server,peer_replication_pull_request,sent,1787147485296246,178714744544926841,,,,,,,,,connected_peers=10,,,,,
