source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788256422060443,178825481046241404,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788256422599171,178825481046241404,,,,,1788256422060480,1788256422599171,,,restored_existing_snapshot,,,,,538691
server,membership_descriptor_write,completed,1788256422188479,178825481046241404,,,,,1788256422060750,1788256422188479,,,"178825481046241404,13.38.41.188:19082,0",,,,,127729
server,membership_directory_read,completed,1788256422273122,178825481046241404,,,,,1788256422188483,1788256422273122,,,init:108 descriptors,,,,,84639
server,replica_init,completed,1788256422617261,178825481046241404,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256422617537,178825481046241404,178825480957157904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256422617562,178825481046241404,178825480759180604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256422617602,178825481046241404,178825481046239404,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788256422617850,178825481046241404,,,,,,,,,connected_peers=3,,,,,
server,peer_replication_connection,established,1788256422618335,178825481046241404,178825481046240404,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256422631651,178825481046241404,178825480957160904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256422631727,178825481046241404,178825480957158904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256422631749,178825481046241404,178825480957159904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256422633479,178825481046241404,178825480759182604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256422633522,178825481046241404,178825480759183604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256422633808,178825481046241404,178825480957161904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256422633854,178825481046241404,178825480759181604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256422633901,178825481046241404,178825480759179604,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788256422651215,178825481046241404,178825480957157904,10,,1788256422651085,1788256422651091,1788256422651215,,,"delta_len=0,sent_us=1788256422640613",,,,,124
server,peer_replication_connection,established,1788256422652109,178825481046241404,178825480843466704,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256422652182,178825481046241404,178825480843464704,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256422652238,178825481046241404,178825480843462704,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256422652288,178825481046241404,178825480843465704,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256422652416,178825481046241404,178825480843463704,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788256424081335,178825481046241404,,10,,1788256422657226,1788256424073747,1788256424081335,,,"delta_len=19852,sent_us=1788256422619768",,,,,7588
server,peer_replication_connection,established,1788256424081408,178825481046241404,178825480714263205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256424081420,178825481046241404,178825480714267204,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256424081430,178825481046241404,178825480714266204,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256424081439,178825481046241404,178825480714264205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256424081448,178825481046241404,178825481046242404,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788256424081616,178825481046241404,178825480759181604,10,,1788256424081455,1788256424081459,1788256424081616,,,"delta_len=16,sent_us=1788256423667082",,,,,157
server,peer_replication_connection,established,1788256424081632,178825481046241404,178825480714265205,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788256424081654,178825481046241404,,,,,,,,,connected_peers=23,,,,,
server,client_mutation,completed,1788256424086458,178825481046241404,,,,1788256422822647,1788256424081384,1788256424086458,,,http_data_plane,,,,,5074
server,client_mutation,completed,1788256424088734,178825481046241404,,,,1788256423122540,1788256424086553,1788256424088734,,,http_data_plane,,,,,2181
