source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1777547031969072,1,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1777547032034752,1,,,,,1777547031969085,1777547032034752,,,"1,127.0.0.1:19381,0",,,,,65667
server,persistent_state_fetch,completed,1777547032090326,1,,,,,1777547032034765,1777547032090326,,,persistent_snapshot_missing,,,,,55561
server,persistent_state_write,completed,1777547032148272,1,,,,,1777547032090334,1777547032148272,,,initial_snapshot,,,,,57938
server,persistent_state_fetch,completed,1777547032148277,1,,,,,,,,,initialized_new_persistent_snapshot,,,,,
server,membership_directory_read,completed,1777547032203777,1,,,,,1777547032148280,1777547032203777,,,init:1 descriptors,,,,,55497
server,replica_init,completed,1777547032203826,1,,,,,,,,,,,,,,
server,client_mutation,completed,1777547032203861,1,,,,1777547032203846,1777547032203859,1777547032203861,,,,,,,,2
server,client_mutation,completed,1777547032203874,1,,,,1777547032203871,1777547032203873,1777547032203874,,,,,,,,1
server,client_mutation,completed,1777547032203878,1,,,,1777547032203876,1777547032203877,1777547032203878,,,,,,,,1
server,client_mutation,completed,1777547032203881,1,,,,1777547032203879,1777547032203880,1777547032203881,,,,,,,,1
server,client_mutation,completed,1777547032203885,1,,,,1777547032203882,1777547032203884,1777547032203885,,,,,,,,1
server,client_mutation,completed,1777547032203888,1,,,,1777547032203886,1777547032203887,1777547032203888,,,,,,,,1
server,client_mutation,completed,1777547032203891,1,,,,1777547032203889,1777547032203891,1777547032203891,,,,,,,,0
server,client_mutation,completed,1777547032203895,1,,,,1777547032203893,1777547032203894,1777547032203895,,,,,,,,1
server,client_mutation,completed,1777547032207287,1,,,,1777547032207280,1777547032207285,1777547032207287,,,,,,,,2
server,client_mutation,completed,1777547032207675,1,,,,1777547032207670,1777547032207673,1777547032207675,,,,,,,,2
server,client_mutation,completed,1777547032207702,1,,,,1777547032207696,1777547032207700,1777547032207702,,,,,,,,2
server,client_mutation,completed,1777547032207842,1,,,,1777547032207837,1777547032207841,1777547032207842,,,,,,,,1
server,client_mutation,completed,1777547032207863,1,,,,1777547032207859,1777547032207861,1777547032207863,,,,,,,,2
server,client_mutation,completed,1777547032208087,1,,,,1777547032208082,1777547032208085,1777547032208087,,,,,,,,2
server,client_mutation,completed,1777547032208700,1,,,,1777547032208696,1777547032208699,1777547032208700,,,,,,,,1
server,client_mutation,completed,1777547032209290,1,,,,1777547032209285,1777547032209289,1777547032209290,,,,,,,,1
server,client_mutation,completed,1777547032209435,1,,,,1777547032209430,1777547032209433,1777547032209435,,,,,,,,2
server,client_mutation,completed,1777547032209822,1,,,,1777547032209818,1777547032209820,1777547032209822,,,,,,,,2
server,client_mutation,completed,1777547032209840,1,,,,1777547032209837,1777547032209839,1777547032209840,,,,,,,,1
server,client_mutation,completed,1777547032209864,1,,,,1777547032209856,1777547032209862,1777547032209864,,,,,,,,2
server,client_mutation,completed,1777547032209876,1,,,,1777547032209869,1777547032209874,1777547032209876,,,,,,,,2
server,client_mutation,completed,1777547032210079,1,,,,1777547032210074,1777547032210077,1777547032210079,,,,,,,,2
server,client_mutation,completed,1777547032210436,1,,,,1777547032210429,1777547032210434,1777547032210436,,,,,,,,2
server,client_mutation,completed,1777547032211499,1,,,,1777547032211488,1777547032211497,1777547032211499,,,,,,,,2
server,client_mutation,completed,1777547032211813,1,,,,1777547032211807,1777547032211811,1777547032211813,,,,,,,,2
server,client_mutation,completed,1777547032211870,1,,,,1777547032211865,1777547032211868,1777547032211870,,,,,,,,2
server,client_mutation,completed,1777547032211890,1,,,,1777547032211886,1777547032211888,1777547032211890,,,,,,,,2
server,client_mutation,completed,1777547032212074,1,,,,1777547032212067,1777547032212071,1777547032212074,,,,,,,,3
server,client_mutation,completed,1777547032212283,1,,,,1777547032212276,1777547032212280,1777547032212283,,,,,,,,3
server,client_mutation,completed,1777547032212377,1,,,,1777547032212370,1777547032212374,1777547032212377,,,,,,,,3
server,client_mutation,completed,1777547032212479,1,,,,1777547032212472,1777547032212477,1777547032212479,,,,,,,,2
server,client_mutation,completed,1777547032213956,1,,,,1777547032213950,1777547032213954,1777547032213956,,,,,,,,2
server,client_mutation,completed,1777547032214075,1,,,,1777547032214068,1777547032214073,1777547032214075,,,,,,,,2
server,client_mutation,completed,1777547032214111,1,,,,1777547032214105,1777547032214109,1777547032214111,,,,,,,,2
server,client_mutation,completed,1777547032214136,1,,,,1777547032214129,1777547032214133,1777547032214136,,,,,,,,3
server,client_mutation,completed,1777547032214209,1,,,,1777547032214196,1777547032214207,1777547032214209,,,,,,,,2
server,client_mutation,completed,1777547032214362,1,,,,1777547032214347,1777547032214352,1777547032214362,,,,,,,,10
server,client_mutation,completed,1777547032214394,1,,,,1777547032214387,1777547032214392,1777547032214394,,,,,,,,2
server,client_mutation,completed,1777547032214791,1,,,,1777547032214784,1777547032214788,1777547032214791,,,,,,,,3
server,client_mutation,completed,1777547032216429,1,,,,1777547032216421,1777547032216426,1777547032216429,,,,,,,,3
server,client_mutation,completed,1777547032216549,1,,,,1777547032216537,1777547032216546,1777547032216549,,,,,,,,3
server,client_mutation,completed,1777547032216730,1,,,,1777547032216723,1777547032216728,1777547032216730,,,,,,,,2
server,client_mutation,completed,1777547032216908,1,,,,1777547032216901,1777547032216906,1777547032216908,,,,,,,,2
server,client_mutation,completed,1777547032217315,1,,,,1777547032217299,1777547032217311,1777547032217315,,,,,,,,4
server,client_mutation,completed,1777547032217329,1,,,,1777547032217323,1777547032217327,1777547032217329,,,,,,,,2
server,client_mutation,completed,1777547032217529,1,,,,1777547032217521,1777547032217526,1777547032217529,,,,,,,,3
server,client_mutation,completed,1777547032217560,1,,,,1777547032217546,1777547032217557,1777547032217560,,,,,,,,3
server,client_mutation,completed,1777547032218253,1,,,,1777547032218244,1777547032218250,1777547032218253,,,,,,,,3
server,client_mutation,completed,1777547032218936,1,,,,1777547032218927,1777547032218933,1777547032218936,,,,,,,,3
server,client_mutation,completed,1777547032219416,1,,,,1777547032219407,1777547032219413,1777547032219416,,,,,,,,3
server,client_mutation,completed,1777547032219445,1,,,,1777547032219435,1777547032219441,1777547032219445,,,,,,,,4
server,client_mutation,completed,1777547032219533,1,,,,1777547032219516,1777547032219530,1777547032219533,,,,,,,,3
server,client_mutation,completed,1777547032219568,1,,,,1777547032219559,1777547032219565,1777547032219568,,,,,,,,3
server,client_mutation,completed,1777547032220563,1,,,,1777547032220554,1777547032220559,1777547032220563,,,,,,,,4
server,client_mutation,completed,1777547032220576,1,,,,1777547032220568,1777547032220571,1777547032220576,,,,,,,,5
server,client_mutation,completed,1777547032220692,1,,,,1777547032220675,1777547032220689,1777547032220692,,,,,,,,3
server,client_mutation,completed,1777547032221002,1,,,,1777547032220994,1777547032220999,1777547032221002,,,,,,,,3
server,client_mutation,completed,1777547032221812,1,,,,1777547032221799,1777547032221807,1777547032221812,,,,,,,,5
server,client_mutation,completed,1777547032221833,1,,,,1777547032221821,1777547032221828,1777547032221833,,,,,,,,5
server,client_mutation,completed,1777547032221899,1,,,,1777547032221890,1777547032221896,1777547032221899,,,,,,,,3
server,client_mutation,completed,1777547032222527,1,,,,1777547032222518,1777547032222524,1777547032222527,,,,,,,,3
server,client_mutation,completed,1777547032222811,1,,,,1777547032222795,1777547032222808,1777547032222811,,,,,,,,3
