source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1777547033147235,2,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1777547033217375,2,,,,,1777547033147283,1777547033217375,,,"2,127.0.0.1:19382,0",,,,,70092
server,persistent_state_fetch,completed,1777547033272051,2,,,,,1777547033217385,1777547033272051,,,restored_existing_snapshot,,,,,54666
server,membership_directory_read,completed,1777547033327200,2,,,,,1777547033272057,1777547033327200,,,init:2 descriptors,,,,,55143
server,replica_init,completed,1777547033327250,2,,,,,,,,,,,,,,
server,client_mutation,completed,1777547033327290,2,,,,1777547033327276,1777547033327287,1777547033327290,,,,,,,,3
server,client_mutation,completed,1777547033327323,2,,,,1777547033327316,1777547033327321,1777547033327323,,,,,,,,2
server,client_mutation,completed,1777547033327336,2,,,,1777547033327332,1777547033327334,1777547033327336,,,,,,,,2
server,client_mutation,completed,1777547033327346,2,,,,1777547033327342,1777547033327344,1777547033327346,,,,,,,,2
server,client_mutation,completed,1777547033327353,2,,,,1777547033327348,1777547033327351,1777547033327353,,,,,,,,2
server,client_mutation,completed,1777547033327361,2,,,,1777547033327356,1777547033327359,1777547033327361,,,,,,,,2
server,client_mutation,completed,1777547033327369,2,,,,1777547033327364,1777547033327367,1777547033327369,,,,,,,,2
server,client_mutation,completed,1777547033327375,2,,,,1777547033327371,1777547033327373,1777547033327375,,,,,,,,2
server,client_mutation,completed,1777547033331305,2,,,,1777547033331292,1777547033331297,1777547033331305,,,,,,,,8
server,client_mutation,completed,1777547033331413,2,,,,1777547033331406,1777547033331411,1777547033331413,,,,,,,,2
server,client_mutation,completed,1777547033331692,2,,,,1777547033331685,1777547033331689,1777547033331692,,,,,,,,3
server,client_mutation,completed,1777547033331733,2,,,,1777547033331725,1777547033331730,1777547033331733,,,,,,,,3
server,client_mutation,completed,1777547033331791,2,,,,1777547033331786,1777547033331789,1777547033331791,,,,,,,,2
server,client_mutation,completed,1777547033331968,2,,,,1777547033331962,1777547033331966,1777547033331968,,,,,,,,2
server,client_mutation,completed,1777547033332752,2,,,,1777547033332746,1777547033332750,1777547033332752,,,,,,,,2
server,client_mutation,completed,1777547033333016,2,,,,1777547033333008,1777547033333013,1777547033333016,,,,,,,,3
server,client_mutation,completed,1777547033335094,2,,,,1777547033335087,1777547033335092,1777547033335094,,,,,,,,2
server,client_mutation,completed,1777547033335224,2,,,,1777547033335217,1777547033335221,1777547033335224,,,,,,,,3
server,client_mutation,completed,1777547033335254,2,,,,1777547033335248,1777547033335251,1777547033335254,,,,,,,,3
server,client_mutation,completed,1777547033335691,2,,,,1777547033335667,1777547033335687,1777547033335691,,,,,,,,4
server,client_mutation,completed,1777547033336895,2,,,,1777547033336888,1777547033336892,1777547033336895,,,,,,,,3
server,client_mutation,completed,1777547033337927,2,,,,1777547033337918,1777547033337923,1777547033337927,,,,,,,,4
server,client_mutation,completed,1777547033337952,2,,,,1777547033337946,1777547033337950,1777547033337952,,,,,,,,2
server,client_mutation,completed,1777547033338104,2,,,,1777547033338096,1777547033338101,1777547033338104,,,,,,,,3
server,client_mutation,completed,1777547033339015,2,,,,1777547033339008,1777547033339013,1777547033339015,,,,,,,,2
server,client_mutation,completed,1777547033339548,2,,,,1777547033339538,1777547033339545,1777547033339548,,,,,,,,3
server,client_mutation,completed,1777547033339657,2,,,,1777547033339644,1777547033339654,1777547033339657,,,,,,,,3
server,client_mutation,completed,1777547033340464,2,,,,1777547033340451,1777547033340461,1777547033340464,,,,,,,,3
server,client_mutation,completed,1777547033342739,2,,,,1777547033342730,1777547033342736,1777547033342739,,,,,,,,3
server,client_mutation,completed,1777547033342788,2,,,,1777547033342777,1777547033342784,1777547033342788,,,,,,,,4
server,client_mutation,completed,1777547033343001,2,,,,1777547033342992,1777547033342997,1777547033343001,,,,,,,,4
server,client_mutation,completed,1777547033343696,2,,,,1777547033343688,1777547033343693,1777547033343696,,,,,,,,3
server,client_mutation,completed,1777547033344364,2,,,,1777547033344355,1777547033344361,1777547033344364,,,,,,,,3
server,client_mutation,completed,1777547033344429,2,,,,1777547033344420,1777547033344426,1777547033344429,,,,,,,,3
server,client_mutation,completed,1777547033344781,2,,,,1777547033344772,1777547033344778,1777547033344781,,,,,,,,3
server,client_mutation,completed,1777547033345015,2,,,,1777547033345006,1777547033345012,1777547033345015,,,,,,,,3
server,client_mutation,completed,1777547033347690,2,,,,1777547033347680,1777547033347687,1777547033347690,,,,,,,,3
server,client_mutation,completed,1777547033347851,2,,,,1777547033347840,1777547033347847,1777547033347851,,,,,,,,4
