source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787923728895158,178792343327016802,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1787923729160530,178792343327016802,,,,,1787923728895182,1787923729160530,,,restored_existing_snapshot,,,,,265348
server,membership_descriptor_write,completed,1787923728999025,178792343327016802,,,,,1787923728895373,1787923728999025,,,"178792343327016802,3.121.180.49:19083,0",,,,,103652
server,membership_directory_read,completed,1787923729073267,178792343327016802,,,,,1787923728999029,1787923729073267,,,init:92 descriptors,,,,,74238
server,replica_init,completed,1787923729167459,178792343327016802,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923729167680,178792343327016802,178792343266890002,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787923729167960,178792343327016802,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_connection,established,1787923729168377,178792343327016802,178792343404854501,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923729168403,178792343327016802,178792343327013802,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923729168434,178792343327016802,178792343327014802,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923729168458,178792343327016802,178792343327015802,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923729183643,178792343327016802,178792343597982001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923729183709,178792343327016802,178792343597981001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923729183971,178792343327016802,178792343597984001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923729184025,178792343327016802,178792343597985001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923729184254,178792343327016802,178792343597983001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923729190454,178792343327016802,178792343513168001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923729190500,178792343327016802,178792343513164001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923729190691,178792343327016802,178792343513166001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923729192140,178792343327016802,178792343513165001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923729192197,178792343327016802,178792343513167001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923729207759,178792343327016802,178792343404855501,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923729207816,178792343327016802,178792343404851502,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923729208311,178792343327016802,178792343404852502,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923729208523,178792343327016802,178792343404853501,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923729215349,178792343327016802,178792343266886002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923729215539,178792343327016802,178792343266888002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923729216013,178792343327016802,178792343266889002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923729216192,178792343327016802,178792343266887002,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1787923729250923,178792343327016802,,4,,1787923729240286,1787923729250840,1787923729250923,,,"delta_len=133,sent_us=1787923729203458",,,,,83
server,peer_replication_get_delta,completed,1787923729276282,178792343327016802,178792343513164001,4,,1787923729276242,1787923729276244,1787923729276282,,,"delta_len=21,sent_us=1787923729259160",,,,,38
server,client_mutation,completed,1787923729421711,178792343327016802,,,,1787923729419580,1787923729419581,1787923729421711,,,http_data_plane,,,,,2130
server,peer_replication_connection,established,1787923729510241,178792343327016802,178792343327017802,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1787923729718578,178792343327016802,178792343513166001,4,,1787923729718529,1787923729718532,1787923729718578,,,"delta_len=86,sent_us=1787923729701292",,,,,46
server,client_mutation,completed,1787923729921649,178792343327016802,,,,1787923729919558,1787923729919559,1787923729921649,,,http_data_plane,,,,,2090
server,peer_replication_pull_request,sent,1787923730168401,178792343327016802,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787923730254022,178792343327016802,,4,,1787923730249173,1787923730253982,1787923730254022,,,"delta_len=45,sent_us=1787923730239090",,,,,40
server,peer_replication_get_delta,completed,1787923730295687,178792343327016802,178792343597981001,4,,1787923730295634,1787923730295637,1787923730295687,,,"delta_len=98,sent_us=1787923730283677",,,,,50
server,client_mutation,completed,1787923730421696,178792343327016802,,,,1787923730419574,1787923730419575,1787923730421696,,,http_data_plane,,,,,2121
server,client_mutation,completed,1787923730921699,178792343327016802,,,,1787923730919657,1787923730919657,1787923730921699,,,http_data_plane,,,,,2042
server,peer_replication_get_delta,completed,1787923730998107,178792343327016802,178792343404853501,4,,1787923730998056,1787923730998059,1787923730998107,,,"delta_len=106,sent_us=1787923730967546",,,,,48
server,peer_replication_pull_request,sent,1787923731168480,178792343327016802,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787923731255464,178792343327016802,,4,,1787923731249902,1787923731255427,1787923731255464,,,"delta_len=62,sent_us=1787923731239306",,,,,37
server,client_mutation,completed,1787923731421699,178792343327016802,,,,1787923731419598,1787923731419599,1787923731421699,,,http_data_plane,,,,,2100
server,client_mutation,completed,1787923731921586,178792343327016802,,,,1787923731919564,1787923731919565,1787923731921586,,,http_data_plane,,,,,2021
server,peer_replication_pull_request,sent,1787923732168342,178792343327016802,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787923732272791,178792343327016802,,4,,1787923732269509,1787923732272771,1787923732272791,,,"delta_len=18,sent_us=1787923732239220",,,,,20
server,client_mutation,completed,1787923732421621,178792343327016802,,,,1787923732419581,1787923732419582,1787923732421621,,,http_data_plane,,,,,2039
server,client_mutation,completed,1787923732921595,178792343327016802,,,,1787923732919563,1787923732919564,1787923732921595,,,http_data_plane,,,,,2031
server,peer_replication_pull_request,sent,1787923733168275,178792343327016802,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787923733198561,178792343327016802,,4,,1787923733191293,1787923733198516,1787923733198561,,,"delta_len=93,sent_us=1787923733185264",,,,,45
server,client_mutation,completed,1787923733421736,178792343327016802,,,,1787923733419608,1787923733419609,1787923733421736,,,http_data_plane,,,,,2127
server,client_mutation,completed,1787923733921775,178792343327016802,,,,1787923733919571,1787923733919571,1787923733921775,,,http_data_plane,,,,,2204
server,membership_directory_read,completed,1787923733941658,178792343327016802,,,,,1787923733896742,1787923733941658,,,poll:108 descriptors,,,,,44916
server,peer_replication_pull_request,sent,1787923734168050,178792343327016802,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787923734254724,178792343327016802,,4,,1787923734249923,1787923734254694,1787923734254724,,,"delta_len=46,sent_us=1787923734239691",,,,,30
server,client_mutation,completed,1787923734421536,178792343327016802,,,,1787923734419523,1787923734419523,1787923734421536,,,http_data_plane,,,,,2013
server,peer_replication_get_delta,completed,1787923734779609,178792343327016802,178792343327015802,4,,1787923734779560,1787923734779562,1787923734779609,,,"delta_len=48,sent_us=1787923734779278",,,,,47
server,client_mutation,completed,1787923734921539,178792343327016802,,,,1787923734919517,1787923734919517,1787923734921539,,,http_data_plane,,,,,2022
server,peer_replication_pull_request,sent,1787923735168173,178792343327016802,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787923735231124,178792343327016802,,4,,1787923735227761,1787923735231094,1787923735231124,,,"delta_len=21,sent_us=1787923735197994",,,,,30
server,client_mutation,completed,1787923735421628,178792343327016802,,,,1787923735419563,1787923735419564,1787923735421628,,,http_data_plane,,,,,2064
server,client_mutation,completed,1787923735921684,178792343327016802,,,,1787923735919587,1787923735919588,1787923735921684,,,http_data_plane,,,,,2096
server,peer_replication_pull_request,sent,1787923736168517,178792343327016802,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787923736232873,178792343327016802,,4,,1787923736228148,1787923736232839,1787923736232873,,,"delta_len=41,sent_us=1787923736223732",,,,,34
