source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788253721845483,178825366848210801,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788253721951667,178825366848210801,,,,,1788253721845508,1788253721951667,,,restored_existing_snapshot,,,,,106159
server,membership_descriptor_write,completed,1788253721952934,178825366848210801,,,,,1788253721845700,1788253721952934,,,"178825366848210801,18.130.228.25:19084,0",,,,,107234
server,membership_directory_read,completed,1788253721995118,178825366848210801,,,,,1788253721952937,1788253721995118,,,init:20 descriptors,,,,,42181
server,replica_init,completed,1788253721998503,178825366848210801,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721999519,178825366848210801,178825366848208801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721999582,178825366848210801,178825366848207801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721999634,178825366848210801,178825366848209801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253721999760,178825366848210801,178825366848206801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722014862,178825366848210801,178825366935158501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722014917,178825366848210801,178825366935156501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722016975,178825366848210801,178825366935157501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722018051,178825366848210801,178825366738132701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722018110,178825366848210801,178825366738131701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722018235,178825366848210801,178825366738133701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722021119,178825366848210801,178825366664487801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722021184,178825366848210801,178825366664488801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722021625,178825366848210801,178825366664489801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722023457,178825366848210801,178825366664486801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722053973,178825366848210801,178825366619923101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722054002,178825366848210801,178825366619922101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722054071,178825366848210801,178825366619924101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722056232,178825366848210801,178825366619921101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722056246,178825366848210801,178825366619920101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722136047,178825366848210801,178825366664490801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722137950,178825366848210801,178825366935159501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722180927,178825366848210801,178825366738134701,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788253722273482,178825366848210801,178825366738131701,,,1788253722273434,1788253722273480,1788253722273482,,,"delta_len=0,sent_us=1788253722258643",,,,,2
server,peer_replication_connection,established,1788253722434585,178825366848210801,178825366935160501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788253722495423,178825366848210801,178825366738135701,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788253722546078,178825366848210801,178825366619923101,,,1788253722546075,1788253722546077,1788253722546078,,,"delta_len=0,sent_us=1788253722505460",,,,,1
server,peer_replication_pull_request,sent,1788253722999731,178825366848210801,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788253723075912,178825366848210801,,,,1788253723073808,1788253723075911,1788253723075912,,,"delta_len=0,sent_us=1788253723013592",,,,,1
server,peer_replication_get_delta,completed,1788253723181891,178825366848210801,178825366738134701,,,1788253723181887,1788253723181890,1788253723181891,,,"delta_len=0,sent_us=1788253723166953",,,,,1
server,peer_replication_get_delta,completed,1788253723340306,178825366848210801,178825366619921101,,,1788253723340303,1788253723340305,1788253723340306,,,"delta_len=0,sent_us=1788253723298556",,,,,1
server,peer_replication_get_delta,completed,1788253723803242,178825366848210801,178825366848209801,,,1788253723803240,1788253723803241,1788253723803242,,,"delta_len=0,sent_us=1788253723802538",,,,,1
server,peer_replication_pull_request,sent,1788253723999725,178825366848210801,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788253724130995,178825366848210801,,,,1788253724128872,1788253724130993,1788253724130995,,,"delta_len=0,sent_us=1788253724088229",,,,,2
server,peer_replication_get_delta,completed,1788253724181255,178825366848210801,178825366935159501,,,1788253724181252,1788253724181254,1788253724181255,,,"delta_len=0,sent_us=1788253724127719",,,,,1
