source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1777560155764381,3,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1777560155824715,3,,,,,1777560155764393,1777560155824715,,,"3,127.0.0.1:19583,0",,,,,60322
server,persistent_state_fetch,completed,1777560155878869,3,,,,,1777560155824745,1777560155878869,,,restored_existing_snapshot,,,,,54124
server,membership_directory_read,completed,1777560155932820,3,,,,,1777560155878880,1777560155932820,,,init:3 descriptors,,,,,53940
server,replica_init,completed,1777560155932883,3,,,,,,,,,,,,,,
server,client_mutation,completed,1777560155979649,3,,,,1777560155979636,1777560155979646,1777560155979649,,,,,,,,3
server,client_mutation,completed,1777560155983758,3,,,,1777560155983746,1777560155983756,1777560155983758,,,,,,,,2
server,client_mutation,completed,1777560155992488,3,,,,1777560155992475,1777560155992485,1777560155992488,,,,,,,,3
server,client_mutation,completed,1777560155999352,3,,,,1777560155999338,1777560155999349,1777560155999352,,,,,,,,3
server,client_mutation,completed,1777560156001045,3,,,,1777560156001025,1777560156001040,1777560156001045,,,,,,,,5
server,client_mutation,completed,1777560156003311,3,,,,1777560156003298,1777560156003308,1777560156003311,,,,,,,,3
server,client_mutation,completed,1777560156005202,3,,,,1777560156005187,1777560156005198,1777560156005202,,,,,,,,4
server,client_mutation,completed,1777560156006524,3,,,,1777560156006511,1777560156006521,1777560156006524,,,,,,,,3
server,client_mutation,completed,1777560156014222,3,,,,1777560156014209,1777560156014219,1777560156014222,,,,,,,,3
server,client_mutation,completed,1777560156014419,3,,,,1777560156014410,1777560156014417,1777560156014419,,,,,,,,2
server,client_mutation,completed,1777560156015298,3,,,,1777560156015287,1777560156015296,1777560156015298,,,,,,,,2
server,client_mutation,completed,1777560156020918,3,,,,1777560156020903,1777560156020914,1777560156020918,,,,,,,,4
server,client_mutation,completed,1777560156021888,3,,,,1777560156021875,1777560156021885,1777560156021888,,,,,,,,3
server,client_mutation,completed,1777560156026875,3,,,,1777560156026861,1777560156026871,1777560156026875,,,,,,,,4
server,client_mutation,completed,1777560156031741,3,,,,1777560156031719,1777560156031736,1777560156031741,,,,,,,,5
server,client_mutation,completed,1777560156032920,3,,,,1777560156032904,1777560156032917,1777560156032920,,,,,,,,3
server,client_mutation,completed,1777560156033400,3,,,,1777560156033382,1777560156033393,1777560156033400,,,,,,,,7
