source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
client,client_request,completed,1777560153502892,1,,,1777560153471649,1777560153502892,1777560153471649,1777560153502892,,,,client-1-7,Remove,-14185743,200,31243
client,client_request,completed,1777560153508535,1,,,1777560153503227,1777560153508535,1777560153503227,1777560153508535,,,,client-1-7,Remove,6554122,200,5308
client,client_request,completed,1777560153515209,1,,,1777560153508885,1777560153515209,1777560153508885,1777560153515209,,,,client-1-7,Insert,3677516,200,6324
client,client_request,completed,1777560153518402,1,,,1777560153515305,1777560153518402,1777560153515305,1777560153518402,,,,client-1-7,Remove,-6659793,200,3097
client,client_request,completed,1777560153527163,1,,,1777560153519169,1777560153527163,1777560153519169,1777560153527163,,,,client-1-7,Insert,-16022779,200,7994
client,client_request,completed,1777560153534120,1,,,1777560153527627,1777560153534120,1777560153527627,1777560153534120,,,,client-1-7,Insert,-416784,200,6493
client,client_request,completed,1777560153540341,1,,,1777560153534626,1777560153540341,1777560153534626,1777560153540341,,,,client-1-7,Insert,9585584,200,5715
client,client_request,completed,1777560153547122,1,,,1777560153542039,1777560153547122,1777560153542039,1777560153547122,,,,client-1-7,Insert,9200566,200,5083
client,client_request,completed,1777560153554140,1,,,1777560153547946,1777560153554140,1777560153547946,1777560153554140,,,,client-1-7,Remove,-1535158,200,6194
client,client_request,completed,1777560153559149,1,,,1777560153555357,1777560153559149,1777560153555357,1777560153559149,,,,client-1-7,Insert,7474300,200,3792
client,client_request,completed,1777560153564054,1,,,1777560153559470,1777560153564054,1777560153559470,1777560153564054,,,,client-1-7,Remove,3143966,200,4584
client,client_request,completed,1777560153569735,1,,,1777560153565381,1777560153569735,1777560153565381,1777560153569735,,,,client-1-7,Remove,-9869154,200,4354
client,client_request,completed,1777560153576317,1,,,1777560153570126,1777560153576317,1777560153570126,1777560153576317,,,,client-1-7,Remove,13111090,200,6191
client,client_request,completed,1777560153581607,1,,,1777560153576793,1777560153581607,1777560153576793,1777560153581607,,,,client-1-7,Insert,-6505143,200,4814
client,client_request,completed,1777560153586786,1,,,1777560153582696,1777560153586786,1777560153582696,1777560153586786,,,,client-1-7,Insert,6611045,200,4090
client,client_request,completed,1777560153593008,1,,,1777560153586878,1777560153593008,1777560153586878,1777560153593008,,,,client-1-7,Insert,-5293286,200,6130
client,client_request,completed,1777560153599818,1,,,1777560153594219,1777560153599818,1777560153594219,1777560153599818,,,,client-1-7,Insert,13294462,200,5599
client,client_request,completed,1777560153603356,1,,,1777560153600384,1777560153603356,1777560153600384,1777560153603356,,,,client-1-7,Remove,-1571231,200,2972
client,client_request,completed,1777560153609115,1,,,1777560153603975,1777560153609115,1777560153603975,1777560153609115,,,,client-1-7,Remove,-9970856,200,5140
client,client_request,completed,1777560153615777,1,,,1777560153609342,1777560153615777,1777560153609342,1777560153615777,,,,client-1-7,Remove,5316792,200,6435
client,client_request,completed,1777560153620300,1,,,1777560153615872,1777560153620300,1777560153615872,1777560153620300,,,,client-1-7,Insert,8666598,200,4428
client,client_request,completed,1777560153625465,1,,,1777560153620840,1777560153625465,1777560153620840,1777560153625465,,,,client-1-7,Insert,-12962843,200,4625
client,client_request,completed,1777560153633204,1,,,1777560153626201,1777560153633204,1777560153626201,1777560153633204,,,,client-1-7,Remove,-10365494,200,7003
client,client_request,completed,1777560153641743,1,,,1777560153633340,1777560153641743,1777560153633340,1777560153641743,,,,client-1-7,Remove,-14884168,200,8403
client,client_request,completed,1777560153646668,1,,,1777560153642785,1777560153646668,1777560153642785,1777560153646668,,,,client-1-7,Remove,9759910,200,3883
client,client_request,completed,1777560153650872,1,,,1777560153646782,1777560153650872,1777560153646782,1777560153650872,,,,client-1-7,Insert,-357126,200,4090
