source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
client,client_request,completed,1777560154742147,2,,,1777560154731331,1777560154742147,1777560154731331,1777560154742147,,,,client-2-7,Insert,-15644840,200,10816
client,client_request,completed,1777560154761776,2,,,1777560154743224,1777560154761776,1777560154743224,1777560154761776,,,,client-2-7,Remove,-7971337,200,18552
client,client_request,completed,1777560154775036,2,,,1777560154761904,1777560154775036,1777560154761904,1777560154775036,,,,client-2-7,Remove,15837694,200,13132
client,client_request,completed,1777560154794658,2,,,1777560154778732,1777560154794658,1777560154778732,1777560154794658,,,,client-2-7,Remove,-7421333,200,15926
client,client_request,completed,1777560154802038,2,,,1777560154796047,1777560154802038,1777560154796047,1777560154802038,,,,client-2-7,Remove,5917354,200,5991
client,client_request,completed,1777560154815653,2,,,1777560154802134,1777560154815653,1777560154802134,1777560154815653,,,,client-2-7,Insert,4976280,200,13519
client,client_request,completed,1777560154838778,2,,,1777560154819223,1777560154838778,1777560154819223,1777560154838778,,,,client-2-7,Remove,-537073,200,19555
client,client_request,completed,1777560154853745,2,,,1777560154838888,1777560154853745,1777560154838888,1777560154853745,,,,client-2-7,Insert,11758834,200,14857
client,client_request,completed,1777560154864957,2,,,1777560154853864,1777560154864957,1777560154853864,1777560154864957,,,,client-2-7,Insert,-13262819,200,11093
client,client_request,completed,1777560154880831,2,,,1777560154865061,1777560154880831,1777560154865061,1777560154880831,,,,client-2-7,Insert,-15273710,200,15770
client,client_request,completed,1777560154899545,2,,,1777560154880936,1777560154899545,1777560154880936,1777560154899545,,,,client-2-7,Remove,8568397,200,18609
client,client_request,completed,1777560154914562,2,,,1777560154900357,1777560154914562,1777560154900357,1777560154914562,,,,client-2-7,Insert,12367734,200,14205
client,client_request,completed,1777560154941005,2,,,1777560154914695,1777560154941005,1777560154914695,1777560154941005,,,,client-2-7,Remove,3102136,200,26310
client,client_request,completed,1777560154951017,2,,,1777560154941129,1777560154951017,1777560154941129,1777560154951017,,,,client-2-7,Remove,5518793,200,9888
client,client_request,completed,1777560154985354,2,,,1777560154956085,1777560154985354,1777560154956085,1777560154985354,,,,client-2-7,Remove,289060,200,29269
client,client_request,completed,1777560155005082,2,,,1777560154985483,1777560155005082,1777560154985483,1777560155005082,,,,client-2-7,Insert,5057441,200,19599
