source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
client,client_request,completed,1777560153500868,1,,,1777560153465385,1777560153500868,1777560153465385,1777560153500868,,,,client-1-2,Insert,11135737,200,35483
client,client_request,completed,1777560153510599,1,,,1777560153502042,1777560153510599,1777560153502042,1777560153510599,,,,client-1-2,Insert,8733920,200,8557
client,client_request,completed,1777560153514794,1,,,1777560153511058,1777560153514794,1777560153511058,1777560153514794,,,,client-1-2,Insert,-14532402,200,3736
client,client_request,completed,1777560153520342,1,,,1777560153514893,1777560153520342,1777560153514893,1777560153520342,,,,client-1-2,Remove,-8734719,200,5449
client,client_request,completed,1777560153531102,1,,,1777560153521712,1777560153531102,1777560153521712,1777560153531102,,,,client-1-2,Remove,4690429,200,9390
client,client_request,completed,1777560153537496,1,,,1777560153531518,1777560153537496,1777560153531518,1777560153537496,,,,client-1-2,Insert,3236533,200,5978
client,client_request,completed,1777560153546044,1,,,1777560153539110,1777560153546044,1777560153539110,1777560153546044,,,,client-1-2,Insert,-7951573,200,6934
client,client_request,completed,1777560153548226,1,,,1777560153546145,1777560153548226,1777560153546145,1777560153548226,,,,client-1-2,Insert,2029669,200,2081
client,client_request,completed,1777560153556612,1,,,1777560153549595,1777560153556612,1777560153549595,1777560153556612,,,,client-1-2,Insert,11064707,200,7017
client,client_request,completed,1777560153561367,1,,,1777560153557243,1777560153561367,1777560153557243,1777560153561367,,,,client-1-2,Insert,10703842,200,4124
client,client_request,completed,1777560153571409,1,,,1777560153561613,1777560153571409,1777560153561613,1777560153571409,,,,client-1-2,Remove,-3468265,200,9796
client,client_request,completed,1777560153578281,1,,,1777560153572078,1777560153578281,1777560153572078,1777560153578281,,,,client-1-2,Insert,-14528539,200,6203
client,client_request,completed,1777560153585390,1,,,1777560153578815,1777560153585390,1777560153578815,1777560153585390,,,,client-1-2,Remove,-13628046,200,6575
client,client_request,completed,1777560153593876,1,,,1777560153585993,1777560153593876,1777560153585993,1777560153593876,,,,client-1-2,Remove,8844142,200,7883
client,client_request,completed,1777560153598718,1,,,1777560153594565,1777560153598718,1777560153594565,1777560153598718,,,,client-1-2,Remove,-7386862,200,4153
client,client_request,completed,1777560153604212,1,,,1777560153599330,1777560153604212,1777560153599330,1777560153604212,,,,client-1-2,Insert,-4290502,200,4882
client,client_request,completed,1777560153608219,1,,,1777560153605154,1777560153608219,1777560153605154,1777560153608219,,,,client-1-2,Insert,-6153373,200,3065
client,client_request,completed,1777560153612907,1,,,1777560153608864,1777560153612907,1777560153608864,1777560153612907,,,,client-1-2,Remove,-10139097,200,4043
client,client_request,completed,1777560153619344,1,,,1777560153613983,1777560153619344,1777560153613983,1777560153619344,,,,client-1-2,Insert,-13933319,200,5361
client,client_request,completed,1777560153625150,1,,,1777560153621255,1777560153625150,1777560153621255,1777560153625150,,,,client-1-2,Remove,1263178,200,3895
client,client_request,completed,1777560153631431,1,,,1777560153625685,1777560153631431,1777560153625685,1777560153631431,,,,client-1-2,Insert,3248680,200,5746
client,client_request,completed,1777560153635937,1,,,1777560153631946,1777560153635937,1777560153631946,1777560153635937,,,,client-1-2,Insert,-13872901,200,3991
client,client_request,completed,1777560153642189,1,,,1777560153636599,1777560153642189,1777560153636599,1777560153642189,,,,client-1-2,Remove,12409821,200,5590
