source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1777560154508341,2,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1777560154568470,2,,,,,1777560154508353,1777560154568470,,,"2,127.0.0.1:19582,0",,,,,60117
server,persistent_state_fetch,completed,1777560154622770,2,,,,,1777560154568482,1777560154622770,,,restored_existing_snapshot,,,,,54288
server,membership_directory_read,completed,1777560154677020,2,,,,,1777560154622780,1777560154677020,,,init:2 descriptors,,,,,54240
server,replica_init,completed,1777560154677072,2,,,,,,,,,,,,,,
server,client_mutation,completed,1777560154713770,2,,,,1777560154713759,1777560154713767,1777560154713770,,,,,,,,3
server,client_mutation,completed,1777560154722374,2,,,,1777560154722359,1777560154722370,1777560154722374,,,,,,,,4
server,client_mutation,completed,1777560154725631,2,,,,1777560154725618,1777560154725628,1777560154725631,,,,,,,,3
server,client_mutation,completed,1777560154728625,2,,,,1777560154728613,1777560154728622,1777560154728625,,,,,,,,3
server,client_mutation,completed,1777560154734433,2,,,,1777560154734418,1777560154734429,1777560154734433,,,,,,,,4
server,client_mutation,completed,1777560154735650,2,,,,1777560154735635,1777560154735645,1777560154735650,,,,,,,,5
server,client_mutation,completed,1777560154735928,2,,,,1777560154735915,1777560154735924,1777560154735928,,,,,,,,4
server,client_mutation,completed,1777560154736162,2,,,,1777560154736150,1777560154736159,1777560154736162,,,,,,,,3
server,client_mutation,completed,1777560154742854,2,,,,1777560154742835,1777560154742848,1777560154742854,,,,,,,,6
server,client_mutation,completed,1777560154745885,2,,,,1777560154745872,1777560154745881,1777560154745885,,,,,,,,4
server,client_mutation,completed,1777560154752581,2,,,,1777560154752553,1777560154752576,1777560154752581,,,,,,,,5
server,client_mutation,completed,1777560154752902,2,,,,1777560154752887,1777560154752898,1777560154752902,,,,,,,,4
server,client_mutation,completed,1777560154752958,2,,,,1777560154752946,1777560154752955,1777560154752958,,,,,,,,3
server,client_mutation,completed,1777560154753162,2,,,,1777560154753155,1777560154753160,1777560154753162,,,,,,,,2
server,client_mutation,completed,1777560154756964,2,,,,1777560154756938,1777560154756960,1777560154756964,,,,,,,,4
server,client_mutation,completed,1777560154757737,2,,,,1777560154757720,1777560154757733,1777560154757737,,,,,,,,4
server,client_mutation,completed,1777560154762385,2,,,,1777560154762369,1777560154762381,1777560154762385,,,,,,,,4
server,client_mutation,completed,1777560154765667,2,,,,1777560154765631,1777560154765662,1777560154765667,,,,,,,,5
server,client_mutation,completed,1777560154766424,2,,,,1777560154766387,1777560154766419,1777560154766424,,,,,,,,5
server,client_mutation,completed,1777560154766899,2,,,,1777560154766883,1777560154766895,1777560154766899,,,,,,,,4
server,client_mutation,completed,1777560154767282,2,,,,1777560154767268,1777560154767278,1777560154767282,,,,,,,,4
server,client_mutation,completed,1777560154768716,2,,,,1777560154768704,1777560154768713,1777560154768716,,,,,,,,3
server,client_mutation,completed,1777560154769493,2,,,,1777560154769473,1777560154769488,1777560154769493,,,,,,,,5
server,client_mutation,completed,1777560154769627,2,,,,1777560154769596,1777560154769623,1777560154769627,,,,,,,,4
server,client_mutation,completed,1777560154770491,2,,,,1777560154770475,1777560154770488,1777560154770491,,,,,,,,3
server,client_mutation,completed,1777560154776053,2,,,,1777560154776024,1777560154776049,1777560154776053,,,,,,,,4
server,client_mutation,completed,1777560154780060,2,,,,1777560154780042,1777560154780055,1777560154780060,,,,,,,,5
server,client_mutation,completed,1777560154780123,2,,,,1777560154780100,1777560154780117,1777560154780123,,,,,,,,6
