source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788429060550634,178842683849158806,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788429060901360,178842683849158806,,,,,1788429060550665,1788429060901360,,,restored_existing_snapshot,,,,,350695
server,membership_descriptor_write,completed,1788429060594548,178842683849158806,,,,,1788429060550951,1788429060594548,,,"178842683849158806,13.53.121.51:19084,0",,,,,43597
server,membership_directory_read,completed,1788429060633522,178842683849158806,,,,,1788429060594554,1788429060633522,,,init:190 descriptors,,,,,38968
server,replica_init,completed,1788429061930834,178842683849158806,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429061931780,178842683849158806,178842683956182204,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429061931805,178842683849158806,178842684426435105,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788429061931821,178842683849158806,,,,,,,,,connected_peers=2,,,,,
server,peer_replication_connection,established,1788429061931843,178842683849158806,178842684286995605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429061931858,178842683849158806,178842683849154804,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429061932166,178842683849158806,178842683849156806,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429061932179,178842683849158806,178842684114092204,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429061932186,178842683849158806,178842683849157806,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429061932195,178842683849158806,178842683849155803,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429061980764,178842683849158806,178842683956181205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429061980823,178842683849158806,178842683956185205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429061980840,178842683849158806,178842683956184202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429061987004,178842683849158806,178842684286994605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429061987049,178842683849158806,178842684286997603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429061989386,178842683849158806,178842684286993605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429061989512,178842683849158806,178842684286996604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429061995056,178842683849158806,178842684426433105,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429061995085,178842683849158806,178842684426434105,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429061998409,178842683849158806,178842684426436104,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429061998415,178842683849158806,178842684426432102,,,,,,,,,,,,,
server,peer_replication_merge_delta,refused_stale_gc,1788429062004982,178842683849158806,,22,1788429061967324,1788429062004980,,,,,"remote_gc_counter=22,current_gc_counter=24,delta_len=6",,,,,2
server,peer_replication_connection,established,1788429062016561,178842683849158806,178842684114090205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429062016617,178842683849158806,178842684114091205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429062016679,178842683849158806,178842684114094202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429062016751,178842683849158806,178842684114093203,,,,,,,,,,,,,
server,client_mutation,completed,1788429062231239,178842683849158806,,,,1788429062226511,1788429062226511,1788429062231239,,,http_data_plane,,,,,4728
server,peer_replication_get_delta,completed,1788429062471605,178842683849158806,178842683849154804,24,,1788429062471504,1788429062471509,1788429062471605,,,"delta_len=1,sent_us=1788429062466463",,,,,96
server,client_mutation,completed,1788429062733308,178842683849158806,,,,1788429062729111,1788429062729111,1788429062733308,,,http_data_plane,,,,,4197
server,peer_replication_pull_request,sent,1788429062931687,178842683849158806,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1788429063016412,178842683849158806,,24,,1788429062940446,1788429063007067,1788429063016412,,,"delta_len=549,sent_us=1788429062936137",,,,,9345
server,peer_replication_get_delta,completed,1788429063020764,178842683849158806,178842684286994605,24,,1788429063020165,1788429063020170,1788429063020764,,,"delta_len=134,sent_us=1788429062977834",,,,,594
server,peer_replication_get_delta,completed,1788429063034688,178842683849158806,178842684114092204,24,,1788429063034573,1788429063034577,1788429063034688,,,"delta_len=83,sent_us=1788429062970561",,,,,111
server,peer_replication_connection,established,1788429063101180,178842683849158806,178842683956183203,,,,,,,,,,,,,
server,client_mutation,completed,1788429063231991,178842683849158806,,,,1788429063227497,1788429063227497,1788429063231991,,,http_data_plane,,,,,4494
server,client_mutation,completed,1788429063729857,178842683849158806,,,,1788429063726040,1788429063726040,1788429063729857,,,http_data_plane,,,,,3817
server,peer_replication_pull_request,sent,1788429063931873,178842683849158806,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788429064005207,178842683849158806,,24,,1788429063992187,1788429064005156,1788429064005207,,,"delta_len=39,sent_us=1788429063975211",,,,,51
server,client_mutation,completed,1788429064231232,178842683849158806,,,,1788429064228223,1788429064228223,1788429064231232,,,http_data_plane,,,,,3009
server,peer_replication_get_delta,completed,1788429064551578,178842683849158806,178842684426434105,24,,1788429064551167,1788429064551172,1788429064551578,,,"delta_len=49,sent_us=1788429064503649",,,,,406
server,client_mutation,completed,1788429064729080,178842683849158806,,,,1788429064727186,1788429064727187,1788429064729080,,,http_data_plane,,,,,1893
server,peer_replication_pull_request,sent,1788429064932073,178842683849158806,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,refused_stale_gc,1788429065005318,178842683849158806,,22,1788429064968418,1788429065005316,,,,,"remote_gc_counter=22,current_gc_counter=24,delta_len=8",,,,,2
server,peer_replication_get_delta,completed,1788429065135686,178842683849158806,178842684426432102,24,,1788429065135422,1788429065135428,1788429065135686,,,"delta_len=23,sent_us=1788429065086884",,,,,258
server,client_mutation,completed,1788429065230871,178842683849158806,,,,1788429065227928,1788429065227928,1788429065230871,,,http_data_plane,,,,,2943
server,peer_replication_get_delta,completed,1788429065298437,178842683849158806,178842683956185205,24,,1788429065298314,1788429065298319,1788429065298437,,,"delta_len=27,sent_us=1788429065260669",,,,,118
server,membership_directory_read,completed,1788429065581666,178842683849158806,,,,,1788429065550903,1788429065581666,,,poll:191 descriptors,,,,,30763
server,client_mutation,completed,1788429065734562,178842683849158806,,,,1788429065731423,1788429065731423,1788429065734562,,,http_data_plane,,,,,3139
server,peer_replication_pull_request,sent,1788429065932180,178842683849158806,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788429065938272,178842683849158806,,24,,1788429065934028,1788429065938226,1788429065938272,,,"delta_len=53,sent_us=1788429065933484",,,,,46
server,peer_replication_get_delta,completed,1788429066097977,178842683849158806,178842683956184202,24,,1788429066097552,1788429066097558,1788429066097977,,,"delta_len=38,sent_us=1788429066060949",,,,,419
server,client_mutation,completed,1788429066229473,178842683849158806,,,,1788429066226649,1788429066226649,1788429066229473,,,http_data_plane,,,,,2824
server,peer_replication_get_delta,completed,1788429066316809,178842683849158806,178842684114093203,24,,1788429066316694,1788429066316700,1788429066316809,,,"delta_len=45,sent_us=1788429066253048",,,,,109
server,client_mutation,completed,1788429066728454,178842683849158806,,,,1788429066726378,1788429066726378,1788429066728454,,,http_data_plane,,,,,2076
server,peer_replication_get_delta,completed,1788429066788663,178842683849158806,178842684426435105,24,,1788429066788539,1788429066788545,1788429066788663,,,"delta_len=37,sent_us=1788429066741559",,,,,118
server,peer_replication_pull_request,sent,1788429066932370,178842683849158806,,,,,,,,,connected_peers=24,,,,,
