source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788258102859414,178825480759181608,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788258103658923,178825480759181608,,,,,1788258102859446,1788258103658923,,,restored_existing_snapshot,,,,,799477
server,membership_descriptor_write,completed,1788258102973279,178825480759181608,,,,,1788258102859642,1788258102973279,,,"178825480759181608,3.68.220.182:19082,0",,,,,113637
server,membership_directory_read,completed,1788258103050692,178825480759181608,,,,,1788258102973285,1788258103050692,,,init:194 descriptors,,,,,77407
server,replica_init,completed,1788258103706789,178825480759181608,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258103707407,178825480759181608,178825480843462708,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258103707431,178825480759181608,178825481046240407,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258103707439,178825480759181608,178825480759179608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258103707448,178825480759181608,178825480843466707,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258103707457,178825480759181608,178825480714265208,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788258103708284,178825480759181608,,,,,,,,,connected_peers=5,,,,,
server,peer_replication_connection,established,1788258103708403,178825480759181608,178825480759180608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258103724052,178825480759181608,178825481046242407,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258103724171,178825480759181608,178825481046243407,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258103724375,178825480759181608,178825481046241407,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258103724539,178825480759181608,178825481046239407,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258103730212,178825480759181608,178825480957158907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258103730404,178825480759181608,178825480957160907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258103732391,178825480759181608,178825480957157907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258103732522,178825480759181608,178825480957161907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258103735944,178825480759181608,178825480957159907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258103747316,178825480759181608,178825480843465707,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258103747504,178825480759181608,178825480843464707,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258103755541,178825480759181608,178825480714266208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258103755589,178825480759181608,178825480714267208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258103755888,178825480759181608,178825480714264208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258103755968,178825480759181608,178825480714263208,,,,,,,,,,,,,
