source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788254982255203,178825480714264202,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788254982324143,178825480714264202,,,,,1788254982255649,1788254982324143,,,restored_existing_snapshot,,,,,68494
server,membership_descriptor_write,completed,1788254982309846,178825480714264202,,,,,1788254982255927,1788254982309846,,,"178825480714264202,16.170.108.158:19081,0",,,,,53919
server,membership_directory_read,completed,1788254982328263,178825480714264202,,,,,1788254982309851,1788254982328263,,,init:31 descriptors,,,,,18412
server,replica_init,completed,1788254982336940,178825480714264202,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982338071,178825480714264202,178825480714263202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982385319,178825480714264202,178825480759181601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982385566,178825480714264202,178825480759183601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982385575,178825480714264202,178825480759179602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982385583,178825480714264202,178825480759180601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982386201,178825480714264202,178825480759182601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982392253,178825480714264202,178825480957161901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982392311,178825480714264202,178825480957159901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982392384,178825480714264202,178825480957158901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982392474,178825480714264202,178825480957157901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982396988,178825480714264202,178825480957160901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982400564,178825480714264202,178825481046239401,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982400586,178825480714264202,178825481046240401,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982400593,178825480714264202,178825481046243401,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982400605,178825480714264202,178825481046241401,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982402561,178825480714264202,178825481046242401,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982422102,178825480714264202,178825480843462701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982422167,178825480714264202,178825480843465701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982422230,178825480714264202,178825480843464701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982422266,178825480714264202,178825480843466701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982422376,178825480714264202,178825480843463701,,,,,,,,,,,,,
server,client_mutation,completed,1788254982430710,178825480714264202,,,,1788254982428246,1788254982428247,1788254982430710,,,http_data_plane,,,,,2463
server,peer_replication_connection,established,1788254982518929,178825480714264202,178825480714265202,,,,,,,,,,,,,
server,client_mutation,completed,1788254982631571,178825480714264202,,,,1788254982627649,1788254982627650,1788254982631571,,,http_data_plane,,,,,3921
server,peer_replication_connection,established,1788254982661280,178825480714264202,178825480714266202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982856609,178825480714264202,178825480714267202,,,,,,,,,,,,,
server,client_mutation,completed,1788254983129645,178825480714264202,,,,1788254983127758,1788254983127758,1788254983129645,,,http_data_plane,,,,,1887
server,peer_replication_get_delta,completed,1788254983161814,178825480714264202,178825480714263202,2,,1788254983161777,1788254983161779,1788254983161814,,,"delta_len=3,sent_us=1788254983161316",,,,,35
server,peer_replication_pull_request,sent,1788254983338210,178825480714264202,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788254983341343,178825480714264202,,2,,1788254983339008,1788254983341336,1788254983341343,,,"delta_len=2,sent_us=1788254983338677",,,,,7
server,client_mutation,completed,1788254983629972,178825480714264202,,,,1788254983627702,1788254983627703,1788254983629972,,,http_data_plane,,,,,2269
