source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788359134610791,178835836128989903,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788359135019309,178835836128989903,,,,,1788359134610814,1788359135019309,,,restored_existing_snapshot,,,,,408495
server,membership_descriptor_write,completed,1788359134729679,178835836128989903,,,,,1788359134611087,1788359134729679,,,"178835836128989903,3.71.184.22:19081,0",,,,,118592
server,membership_directory_read,completed,1788359134797109,178835836128989903,,,,,1788359134729684,1788359134797109,,,init:65 descriptors,,,,,67425
server,replica_init,completed,1788359135160971,178835836128989903,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359135174436,178835836128989903,178835836374678601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359135174461,178835836128989903,178835836297163902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359135174473,178835836128989903,178835836089859602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359135174481,178835836128989903,178835836195162502,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359135174488,178835836128989903,178835836297161901,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788359135174812,178835836128989903,,,,,,,,,connected_peers=5,,,,,
server,peer_replication_connection,established,1788359135175142,178835836128989903,178835836128988903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359135190563,178835836128989903,178835836374680601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359135190616,178835836128989903,178835836374679601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359135190642,178835836128989903,178835836374681602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359135190680,178835836128989903,178835836374677602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359135197466,178835836128989903,178835836297160901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359135197520,178835836128989903,178835836297162902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359135198798,178835836128989903,178835836297159901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359135214048,178835836128989903,178835836195163502,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359135214332,178835836128989903,178835836195160501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359135214518,178835836128989903,178835836195159501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359135214957,178835836128989903,178835836195161502,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359135222185,178835836128989903,178835836089858603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359135222223,178835836128989903,178835836089860601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359135222512,178835836128989903,178835836089857603,,,,,,,,,,,,,
