source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787926489201850,178792343597982007,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1787926490232078,178792343597982007,,,,,1787926489201876,1787926490232078,,,restored_existing_snapshot,,,,,1030202
server,membership_descriptor_write,completed,1787926489321774,178792343597982007,,,,,1787926489202073,1787926489321774,,,"178792343597982007,13.37.225.238:19081,0",,,,,119701
server,membership_directory_read,completed,1787926489474325,178792343597982007,,,,,1787926489321780,1787926489474325,,,init:480 descriptors,,,,,152545
server,replica_init,completed,1787926490281483,178792343597982007,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926490281845,178792343597982007,178792343404855507,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926490282081,178792343597982007,178792343327014807,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926490282166,178792343597982007,178792343513165007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926490282177,178792343597982007,178792343327017807,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787926490282473,178792343597982007,,,,,,,,,connected_peers=4,,,,,
server,peer_replication_connection,established,1787926490282922,178792343597982007,178792343597981007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926490297940,178792343597982007,178792343327013807,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926490298169,178792343597982007,178792343513168007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926490298195,178792343597982007,178792343513167007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926490298583,178792343597982007,178792343327015807,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926490298600,178792343597982007,178792343513164007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926490298608,178792343597982007,178792343327016807,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926490298615,178792343597982007,178792343513166007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926490316426,178792343597982007,178792343404853507,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926490316656,178792343597982007,178792343404851507,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926490316677,178792343597982007,178792343404854507,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926490316683,178792343597982007,178792343404852507,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1787926490530566,178792343597982007,,26,,1787926490341259,1787926490529666,1787926490530566,,,"delta_len=2339,sent_us=1787926490294802",,,,,900
server,peer_replication_connection,established,1787926490531670,178792343597982007,178792343266890007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926490531684,178792343597982007,178792343266889007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926490531693,178792343597982007,178792343266886007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926490531709,178792343597982007,178792343266887007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926490531717,178792343597982007,178792343266888007,,,,,,,,,,,,,
server,client_mutation,completed,1787926490535672,178792343597982007,,,,1787926490426662,1787926490530787,1787926490535672,,,http_data_plane,,,,,4885
server,client_mutation,completed,1787926490623840,178792343597982007,,,,1787926490622903,1787926490622904,1787926490623840,,,http_data_plane,,,,,936
server,client_mutation,completed,1787926490824582,178792343597982007,,,,1787926490823594,1787926490823595,1787926490824582,,,http_data_plane,,,,,987
server,peer_replication_get_delta,completed,1787926490840386,178792343597982007,178792343404855507,26,,1787926490840085,1787926490840091,1787926490840386,,,"delta_len=36,sent_us=1787926490814186",,,,,295
server,client_mutation,completed,1787926491024688,178792343597982007,,,,1787926491023552,1787926491023553,1787926491024688,,,http_data_plane,,,,,1135
server,client_mutation,completed,1787926491224451,178792343597982007,,,,1787926491223291,1787926491223292,1787926491224451,,,http_data_plane,,,,,1159
server,peer_replication_pull_request,sent,1787926491283217,178792343597982007,,,,,,,,,connected_peers=21,,,,,
server,peer_replication_merge_delta,completed,1787926491319772,178792343597982007,,26,,1787926491308090,1787926491319690,1787926491319772,,,"delta_len=102,sent_us=1787926491295053",,,,,82
server,client_mutation,completed,1787926491424064,178792343597982007,,,,1787926491423056,1787926491423057,1787926491424064,,,http_data_plane,,,,,1007
server,client_mutation,completed,1787926491623558,178792343597982007,,,,1787926491622567,1787926491622567,1787926491623558,,,http_data_plane,,,,,991
server,peer_replication_connection,established,1787926491790793,178792343597982007,178792343597983007,,,,,,,,,,,,,
server,client_mutation,completed,1787926491823583,178792343597982007,,,,1787926491822559,1787926491822560,1787926491823583,,,http_data_plane,,,,,1023
server,client_mutation,completed,1787926492023821,178792343597982007,,,,1787926492022851,1787926492022852,1787926492023821,,,http_data_plane,,,,,969
server,peer_replication_get_delta,completed,1787926492110334,178792343597982007,178792343597981007,26,,1787926492110021,1787926492110026,1787926492110334,,,"delta_len=44,sent_us=1787926492109298",,,,,308
server,peer_replication_pull_request,sent,1787926492282886,178792343597982007,,,,,,,,,connected_peers=22,,,,,
server,peer_replication_merge_delta,completed,1787926492305504,178792343597982007,,26,,1787926492300010,1787926492305471,1787926492305504,,,"delta_len=34,sent_us=1787926492295037",,,,,33
server,client_mutation,completed,1787926492324186,178792343597982007,,,,1787926492323252,1787926492323253,1787926492324186,,,http_data_plane,,,,,933
server,client_mutation,completed,1787926492624275,178792343597982007,,,,1787926492623282,1787926492623283,1787926492624275,,,http_data_plane,,,,,992
server,client_mutation,completed,1787926492923654,178792343597982007,,,,1787926492922639,1787926492922640,1787926492923654,,,http_data_plane,,,,,1014
server,peer_replication_connection,established,1787926493203970,178792343597982007,178792343597984007,,,,,,,,,,,,,
server,client_mutation,completed,1787926493224302,178792343597982007,,,,1787926493223333,1787926493223334,1787926493224302,,,http_data_plane,,,,,968
server,peer_replication_pull_request,sent,1787926493283242,178792343597982007,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1787926493324460,178792343597982007,,26,,1787926493307942,1787926493324441,1787926493324460,,,"delta_len=8,sent_us=1787926493295069",,,,,19
server,client_mutation,completed,1787926493626870,178792343597982007,,,,1787926493625932,1787926493625933,1787926493626870,,,http_data_plane,,,,,937
server,peer_replication_get_delta,completed,1787926493745408,178792343597982007,178792343513166007,26,,1787926493745136,1787926493745139,1787926493745408,,,"delta_len=31,sent_us=1787926493732417",,,,,269
server,client_mutation,completed,1787926494027481,178792343597982007,,,,1787926494026471,1787926494026472,1787926494027481,,,http_data_plane,,,,,1009
server,peer_replication_get_delta,completed,1787926494116254,178792343597982007,178792343266886007,26,,1787926494115956,1787926494115960,1787926494116254,,,"delta_len=80,sent_us=1787926494069166",,,,,294
server,membership_directory_read,completed,1787926494278559,178792343597982007,,,,,1787926494203412,1787926494278559,,,poll:473 descriptors,,,,,75147
server,peer_replication_connection,established,1787926497207583,178792343597982007,178792343597985007,,,,,,,,,,,,,
server,client_mutation,completed,1787926494429981,178792343597982007,,,,1787926494429075,1787926494429077,1787926494429981,,,http_data_plane,,,,,904
server,client_mutation,completed,1787926494826753,178792343597982007,,,,1787926494825786,1787926494825786,1787926494826753,,,http_data_plane,,,,,967
server,peer_replication_pull_request,sent,1787926497207631,178792343597982007,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1787926495236811,178792343597982007,,,,1787926495235775,1787926495235776,1787926495236811,,,http_data_plane,,,,,1035
server,client_mutation,completed,1787926495623686,178792343597982007,,,,1787926495622808,1787926495622809,1787926495623686,,,http_data_plane,,,,,877
server,client_mutation,completed,1787926496223786,178792343597982007,,,,1787926496222760,1787926496222761,1787926496223786,,,http_data_plane,,,,,1025
server,client_mutation,completed,1787926496724642,178792343597982007,,,,1787926496723702,1787926496723703,1787926496724642,,,http_data_plane,,,,,939
server,peer_replication_get_delta,completed,1787926497208458,178792343597982007,178792343597981007,26,,1787926497207647,1787926497207651,1787926497208458,,,"delta_len=22,sent_us=1787926496475452",,,,,807
server,peer_replication_pull_request,sent,1787926497208974,178792343597982007,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_pull_request,sent,1787926497209038,178792343597982007,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787926497264857,178792343597982007,,26,,1787926497233488,1787926497264667,1787926497264857,,,"delta_len=203,sent_us=1787926497220152",,,,,190
server,peer_replication_merge_delta,completed,1787926497292654,178792343597982007,,26,,1787926497265933,1787926497292621,1787926497292654,,,"delta_len=160,sent_us=1787926497220771",,,,,33
server,peer_replication_pull_request,sent,1787926497292836,178792343597982007,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1787926497266452,178792343597982007,,,,1787926497236055,1787926497264888,1787926497266452,,,http_data_plane,,,,,1564
server,peer_replication_merge_delta,completed,1787926497334013,178792343597982007,,26,,1787926497304683,1787926497333937,1787926497334013,,,"delta_len=182,sent_us=1787926497256306",,,,,76
server,peer_replication_merge_delta,completed,1787926497362334,178792343597982007,,26,,1787926497356465,1787926497362330,1787926497362334,,,"delta_len=1,sent_us=1787926497339771",,,,,4
server,peer_replication_get_delta,completed,1787926497362915,178792343597982007,178792343404854507,26,,1787926497362363,1787926497362379,1787926497362915,,,"delta_len=79,sent_us=1787926497332284",,,,,536
server,peer_replication_get_delta,completed,1787926497497857,178792343597982007,178792343513167007,26,,1787926497497519,1787926497497525,1787926497497857,,,"delta_len=131,sent_us=1787926497484674",,,,,332
server,client_mutation,completed,1787926497723803,178792343597982007,,,,1787926497722859,1787926497722859,1787926497723803,,,http_data_plane,,,,,944
server,client_mutation,completed,1787926498227260,178792343597982007,,,,1787926498226332,1787926498226332,1787926498227260,,,http_data_plane,,,,,928
server,peer_replication_pull_request,sent,1787926498282963,178792343597982007,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787926498318376,178792343597982007,,26,,1787926498307613,1787926498318332,1787926498318376,,,"delta_len=21,sent_us=1787926498294933",,,,,44
server,client_mutation,completed,1787926498724003,178792343597982007,,,,1787926498723082,1787926498723082,1787926498724003,,,http_data_plane,,,,,921
server,client_mutation,completed,1787926499224790,178792343597982007,,,,1787926499223913,1787926499223914,1787926499224790,,,http_data_plane,,,,,876
server,membership_directory_read,completed,1787926499260058,178792343597982007,,,,,1787926499203002,1787926499260058,,,poll:473 descriptors,,,,,57056
server,peer_replication_pull_request,sent,1787926499283218,178792343597982007,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787926499313535,178792343597982007,,26,,1787926499307536,1787926499313476,1787926499313535,,,"delta_len=65,sent_us=1787926499295549",,,,,59
server,client_mutation,completed,1787926499723542,178792343597982007,,,,1787926499722646,1787926499722647,1787926499723542,,,http_data_plane,,,,,895
server,peer_replication_get_delta,completed,1787926499841102,178792343597982007,178792343404855507,26,,1787926499840773,1787926499840779,1787926499841102,,,"delta_len=39,sent_us=1787926499814915",,,,,323
server,client_mutation,completed,1787926500223625,178792343597982007,,,,1787926500222612,1787926500222613,1787926500223625,,,http_data_plane,,,,,1012
server,peer_replication_pull_request,sent,1787926500283242,178792343597982007,,,,,,,,,connected_peers=24,,,,,
