source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788254862363319,178825480759180601,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788254862474536,178825480759180601,,,,,1788254862363467,1788254862474536,,,restored_existing_snapshot,,,,,111069
server,membership_descriptor_write,completed,1788254862520714,178825480759180601,,,,,1788254862363756,1788254862520714,,,"178825480759180601,3.68.220.182:19081,0",,,,,156958
server,membership_directory_read,completed,1788254862566059,178825480759180601,,,,,1788254862520719,1788254862566059,,,init:11 descriptors,,,,,45340
server,replica_init,completed,1788254862570862,178825480759180601,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862571175,178825480759180601,178825480714265201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862571647,178825480759180601,178825480759179601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862587529,178825480759180601,178825481046239401,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862587550,178825480759180601,178825481046240401,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862594997,178825480759180601,178825480957158901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862596256,178825480759180601,178825480957157901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862610910,178825480759180601,178825480843462701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862611472,178825480759180601,178825480843463701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862618942,178825480759180601,178825480714263201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862619028,178825480759180601,178825480714264201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862714141,178825480759180601,178825480957159901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862761300,178825480759180601,178825480714266201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862843083,178825480759180601,178825481046241401,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862850864,178825480759180601,178825480759181601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862908200,178825480759180601,178825480843464701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862921225,178825480759180601,178825480957160901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254862947597,178825480759180601,178825480714267201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254863128416,178825480759180601,178825480957161901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254863145839,178825480759180601,178825480759182601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254863160253,178825480759180601,178825481046242401,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254863215193,178825480759180601,178825480843465701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254863449490,178825480759180601,178825480759183601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254863456627,178825480759180601,178825481046243401,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254863526259,178825480759180601,178825480843466701,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788254863571620,178825480759180601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788254863686879,178825480759180601,,,,1788254863684520,1788254863686876,1788254863686879,,,"delta_len=0,sent_us=1788254863607452",,,,,3
server,peer_replication_pull_request,sent,1788254864571961,178825480759180601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788254864646435,178825480759180601,,,,1788254864643171,1788254864646432,1788254864646435,,,"delta_len=0,sent_us=1788254864630332",,,,,3
server,peer_replication_get_delta,completed,1788254864772434,178825480759180601,178825480957159901,,,1788254864772429,1788254864772432,1788254864772434,,,"delta_len=0,sent_us=1788254864696616",,,,,2
server,peer_replication_pull_request,sent,1788254865571470,178825480759180601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788254865638318,178825480759180601,,,,1788254865631771,1788254865638316,1788254865638318,,,"delta_len=0,sent_us=1788254865601365",,,,,2
server,peer_replication_get_delta,completed,1788254865900254,178825480759180601,178825480759181601,,,1788254865900251,1788254865900253,1788254865900254,,,"delta_len=0,sent_us=1788254865850004",,,,,1
server,peer_replication_pull_request,sent,1788254866571326,178825480759180601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788254866612012,178825480759180601,,,,1788254866608637,1788254866612010,1788254866612012,,,"delta_len=0,sent_us=1788254866590263",,,,,2
server,membership_directory_read,completed,1788254867408431,178825480759180601,,,,,1788254867364665,1788254867408431,,,poll:25 descriptors,,,,,43766
server,peer_replication_pull_request,sent,1788254867571630,178825480759180601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788254867576130,178825480759180601,,,,1788254867573497,1788254867576128,1788254867576130,,,"delta_len=0,sent_us=1788254867572596",,,,,2
server,peer_replication_get_delta,completed,1788254867950389,178825480759180601,178825480843464701,,,1788254867950306,1788254867950388,1788254867950389,,,"delta_len=0,sent_us=1788254867876693",,,,,1
server,peer_replication_pull_request,sent,1788254868571363,178825480759180601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788254868693366,178825480759180601,,,,1788254868690131,1788254868693364,1788254868693366,,,"delta_len=0,sent_us=1788254868654243",,,,,2
server,peer_replication_pull_request,sent,1788254869571353,178825480759180601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788254869693545,178825480759180601,,,,1788254869690420,1788254869693543,1788254869693545,,,"delta_len=0,sent_us=1788254869654103",,,,,2
server,peer_replication_pull_request,sent,1788254870571537,178825480759180601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788254870642953,178825480759180601,,,,1788254870638574,1788254870642695,1788254870642953,,,"delta_len=0,sent_us=1788254870583286",,,,,258
server,peer_replication_get_delta,completed,1788254871260635,178825480759180601,178825480843465701,,,1788254871260632,1788254871260634,1788254871260635,,,"delta_len=0,sent_us=1788254871186150",,,,,1
server,peer_replication_get_delta,completed,1788254871525547,178825480759180601,178825481046240401,,,1788254871525543,1788254871525546,1788254871525547,,,"delta_len=0,sent_us=1788254871512123",,,,,1
server,peer_replication_pull_request,sent,1788254871571990,178825480759180601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788254871644762,178825480759180601,,,,1788254871642481,1788254871644760,1788254871644762,,,"delta_len=0,sent_us=1788254871630131",,,,,2
server,membership_directory_read,completed,1788254872406020,178825480759180601,,,,,1788254872364346,1788254872406020,,,poll:25 descriptors,,,,,41674
server,peer_replication_pull_request,sent,1788254872572181,178825480759180601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788254872622990,178825480759180601,,,,1788254872620359,1788254872622988,1788254872622990,,,"delta_len=0,sent_us=1788254872573171",,,,,2
server,peer_replication_get_delta,completed,1788254872844130,178825480759180601,178825481046241401,,,1788254872844127,1788254872844129,1788254872844130,,,"delta_len=0,sent_us=1788254872831732",,,,,1
server,peer_replication_pull_request,sent,1788254873571455,178825480759180601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788254873678626,178825480759180601,,,,1788254873675894,1788254873678624,1788254873678626,,,"delta_len=0,sent_us=1788254873643106",,,,,2
server,peer_replication_pull_request,sent,1788254874571825,178825480759180601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_get_delta,completed,1788254874619417,178825480759180601,178825480843463701,,,1788254874619413,1788254874619415,1788254874619417,,,"delta_len=0,sent_us=1788254874588968",,,,,2
server,peer_replication_merge_delta,completed,1788254874635807,178825480759180601,,,,1788254874619465,1788254874635805,1788254874635807,,,"delta_len=0,sent_us=1788254874601685",,,,,2
server,peer_replication_pull_request,sent,1788254875571775,178825480759180601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788254875650150,178825480759180601,,,,1788254875645655,1788254875650148,1788254875650150,,,"delta_len=0,sent_us=1788254875631867",,,,,2
server,peer_replication_pull_request,sent,1788254876572244,178825480759180601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_get_delta,completed,1788254876614458,178825480759180601,178825480714265201,,,1788254876614454,1788254876614457,1788254876614458,,,"delta_len=0,sent_us=1788254876534587",,,,,1
server,peer_replication_merge_delta,completed,1788254876687972,178825480759180601,,,,1788254876681023,1788254876687970,1788254876687972,,,"delta_len=0,sent_us=1788254876601991",,,,,2
server,peer_replication_get_delta,completed,1788254877171325,178825480759180601,178825480957161901,,,1788254877171322,1788254877171324,1788254877171325,,,"delta_len=0,sent_us=1788254877111364",,,,,1
server,membership_directory_read,completed,1788254877406727,178825480759180601,,,,,1788254877364343,1788254877406727,,,poll:25 descriptors,,,,,42384
server,peer_replication_pull_request,sent,1788254877571270,178825480759180601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788254877625218,178825480759180601,,,,1788254877622610,1788254877625216,1788254877625218,,,"delta_len=0,sent_us=1788254877621112",,,,,2
server,peer_replication_get_delta,completed,1788254878350831,178825480759180601,178825480714264201,,,1788254878350827,1788254878350829,1788254878350831,,,"delta_len=0,sent_us=1788254878314638",,,,,2
server,peer_replication_pull_request,sent,1788254878572586,178825480759180601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788254878645328,178825480759180601,,,,1788254878642648,1788254878645326,1788254878645328,,,"delta_len=0,sent_us=1788254878630189",,,,,2
server,peer_replication_pull_request,sent,1788254879572122,178825480759180601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_get_delta,completed,1788254879619807,178825480759180601,178825480843463701,,,1788254879619804,1788254879619806,1788254879619807,,,"delta_len=0,sent_us=1788254879589386",,,,,1
server,peer_replication_merge_delta,completed,1788254879701240,178825480759180601,,,,1788254879695017,1788254879701238,1788254879701240,,,"delta_len=0,sent_us=1788254879607738",,,,,2
server,peer_replication_pull_request,sent,1788254880571602,178825480759180601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788254880628610,178825480759180601,,,,1788254880626421,1788254880628608,1788254880628610,,,"delta_len=0,sent_us=1788254880626054",,,,,2
server,peer_replication_pull_request,sent,1788254881571614,178825480759180601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788254881655532,178825480759180601,,,,1788254881652765,1788254881655530,1788254881655532,,,"delta_len=0,sent_us=1788254881590046",,,,,2
server,peer_replication_get_delta,completed,1788254882147830,178825480759180601,178825480759182601,,,1788254882147823,1788254882147825,1788254882147830,,,"delta_len=0,sent_us=1788254882145910",,,,,5
server,membership_directory_read,completed,1788254882405620,178825480759180601,,,,,1788254882364496,1788254882405620,,,poll:25 descriptors,,,,,41124
server,peer_replication_pull_request,sent,1788254882571300,178825480759180601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788254882622925,178825480759180601,,,,1788254882620401,1788254882622923,1788254882622925,,,"delta_len=0,sent_us=1788254882572116",,,,,2
server,peer_replication_pull_request,sent,1788254883571809,178825480759180601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788254883640362,178825480759180601,,,,1788254883638139,1788254883640361,1788254883640362,,,"delta_len=0,sent_us=1788254883584100",,,,,1
server,peer_replication_get_delta,completed,1788254883805076,178825480759180601,178825480714266201,,,1788254883805072,1788254883805074,1788254883805076,,,"delta_len=0,sent_us=1788254883725842",,,,,2
server,peer_replication_get_delta,completed,1788254883850612,178825480759180601,178825480759181601,,,1788254883850609,1788254883850611,1788254883850612,,,"delta_len=0,sent_us=1788254883849547",,,,,1
server,peer_replication_pull_request,sent,1788254884571653,178825480759180601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788254884658284,178825480759180601,,,,1788254884655942,1788254884658282,1788254884658284,,,"delta_len=0,sent_us=1788254884590528",,,,,2
server,peer_replication_pull_request,sent,1788254885571084,178825480759180601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788254885695026,178825480759180601,,,,1788254885692458,1788254885695024,1788254885695026,,,"delta_len=0,sent_us=1788254885654499",,,,,2
server,peer_replication_pull_request,sent,1788254886572521,178825480759180601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788254886625587,178825480759180601,,,,1788254886623275,1788254886625584,1788254886625587,,,"delta_len=0,sent_us=1788254886622975",,,,,3
server,membership_directory_read,completed,1788254887407509,178825480759180601,,,,,1788254887364340,1788254887407509,,,poll:25 descriptors,,,,,43169
server,peer_replication_pull_request,sent,1788254887571540,178825480759180601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788254887644118,178825480759180601,,,,1788254887641801,1788254887644115,1788254887644118,,,"delta_len=0,sent_us=1788254887583186",,,,,3
server,peer_replication_get_delta,completed,1788254888394042,178825480759180601,178825480714264201,,,1788254888394038,1788254888394040,1788254888394042,,,"delta_len=0,sent_us=1788254888314932",,,,,2
server,peer_replication_pull_request,sent,1788254888572063,178825480759180601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788254888686706,178825480759180601,,,,1788254888683678,1788254888686704,1788254888686706,,,"delta_len=0,sent_us=1788254888607615",,,,,2
server,peer_replication_get_delta,completed,1788254889173499,178825480759180601,178825480957161901,,,1788254889173495,1788254889173497,1788254889173499,,,"delta_len=0,sent_us=1788254889111410",,,,,2
server,peer_replication_pull_request,sent,1788254889571168,178825480759180601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788254889689268,178825480759180601,,,,1788254889683949,1788254889689266,1788254889689268,,,"delta_len=0,sent_us=1788254889606995",,,,,2
server,peer_replication_pull_request,sent,1788254890604025,178825480759180601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_get_delta,completed,1788254890604064,178825480759180601,178825481046240401,,,1788254890604063,1788254890604063,1788254890604064,,,"delta_len=0,sent_us=1788254890512132",,,,,1
server,peer_replication_merge_delta,completed,1788254890675068,178825480759180601,,,,1788254890672431,1788254890675066,1788254890675068,,,"delta_len=0,sent_us=1788254890660110",,,,,2
server,peer_replication_get_delta,completed,1788254890918984,178825480759180601,178825480957160901,,,1788254890918981,1788254890918983,1788254890918984,,,"delta_len=0,sent_us=1788254890900772",,,,,1
server,peer_replication_get_delta,completed,1788254891259742,178825480759180601,178825480759179601,,,1788254891259725,1788254891259741,1788254891259742,,,"delta_len=0,sent_us=1788254891259303",,,,,1
server,peer_replication_get_delta,completed,1788254891351595,178825480759180601,178825480714264201,,,1788254891351591,1788254891351593,1788254891351595,,,"delta_len=0,sent_us=1788254891315186",,,,,2
server,peer_replication_pull_request,sent,1788254891571384,178825480759180601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788254891657474,178825480759180601,,,,1788254891654892,1788254891657472,1788254891657474,,,"delta_len=0,sent_us=1788254891636508",,,,,2
server,membership_directory_read,completed,1788254892409899,178825480759180601,,,,,1788254892365308,1788254892409899,,,poll:25 descriptors,,,,,44591
server,peer_replication_pull_request,sent,1788254892571243,178825480759180601,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788254892657779,178825480759180601,,,,1788254892655248,1788254892657777,1788254892657779,,,"delta_len=0,sent_us=1788254892636735",,,,,2
server,peer_replication_get_delta,completed,1788254893171285,178825480759180601,178825480957161901,,,1788254893171282,1788254893171283,1788254893171285,,,"delta_len=0,sent_us=1788254893111010",,,,,2
server,peer_replication_pull_request,sent,1788254893572298,178825480759180601,,,,,,,,,connected_peers=24,,,,,
