source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788427979553553,178842683849155803,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788427979620331,178842683849155803,,,,,1788427979553589,1788427979620331,,,"178842683849155803,13.53.121.51:19081,13",,,,,66742
server,membership_directory_read,completed,1788427979654314,178842683849155803,,,,,1788427979620337,1788427979654314,,,init:101 descriptors,,,,,33977
server,persistent_state_fetch,completed,1788427979654366,178842683849155803,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788427979654371,178842683849155803,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427979656033,178842683849155803,178842684426436103,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427979656563,178842683849155803,178842683849158801,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427979656577,178842683849155803,178842683849154804,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788427979658517,178842683849155803,,,,,,,,,connected_peers=3,,,,,
server,peer_replication_connection,established,1788427979703595,178842683849155803,178842683956182203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427979703621,178842683849155803,178842683956184202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427979703631,178842683849155803,178842683956185201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427979703650,178842683849155803,178842683956183203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427979704370,178842683849155803,178842683956181203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427979711509,178842683849155803,178842684286994601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427979711533,178842683849155803,178842684286993601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427979711547,178842683849155803,178842684286996603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427979713871,178842683849155803,178842684286997603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427979715923,178842683849155803,178842684286995603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427979718643,178842683849155803,178842684426433101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427979718667,178842683849155803,178842684426432102,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427979718738,178842683849155803,178842684426435103,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427979718779,178842683849155803,178842684426434101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427979741141,178842683849155803,178842684114092203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427979741208,178842683849155803,178842684114091203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427979741253,178842683849155803,178842684114090201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427979741295,178842683849155803,178842684114093203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427979741354,178842683849155803,178842684114094202,,,,,,,,,,,,,
server,client_mutation,completed,1788427979928317,178842683849155803,,,,1788427979926006,1788427979926006,1788427979928317,,,http_data_plane,,,,,2311
server,gc_observed,start,1788427979994984,178842683849155803,,14,,,,,,,,,,,,
server,gc_observed,completed,1788427980402824,178842683849155803,,14,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788427980699912,178842683849155803,,14,,1788427979994982,1788427980697929,1788427980699912,,,"delta_len=3092,sent_us=1788427979818170",,,,,1983
server,peer_replication_connection,established,1788427980700004,178842683849155803,178842683849156802,,,,,,,,,,,,,
server,client_mutation,completed,1788427980404575,178842683849155803,,,,1788427980231043,1788427980231043,1788427980404575,,,http_data_plane,,,,,173532
server,peer_replication_pull_request,sent,1788427980700171,178842683849155803,,,,,,,,,connected_peers=23,,,,,
server,client_mutation,completed,1788427980831827,178842683849155803,,,,1788427980826499,1788427980826499,1788427980831827,,,http_data_plane,,,,,5328
server,client_mutation,completed,1788427981241430,178842683849155803,,,,1788427981231718,1788427981231718,1788427981241430,,,http_data_plane,,,,,9712
server,peer_replication_connection,established,1788427981318892,178842683849155803,178842683849157801,,,,,,,,,,,,,
server,client_mutation,completed,1788427981431833,178842683849155803,,,,1788427981428993,1788427981428993,1788427981431833,,,http_data_plane,,,,,2840
server,peer_replication_pull_request,sent,1788427981657892,178842683849155803,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788427981710149,178842683849155803,,14,,1788427981701235,1788427981710080,1788427981710149,,,"delta_len=99,sent_us=1788427981700743",,,,,69
server,client_mutation,completed,1788427981930284,178842683849155803,,,,1788427981927616,1788427981927616,1788427981930284,,,http_data_plane,,,,,2668
server,client_mutation,completed,1788427982428751,178842683849155803,,,,1788427982426446,1788427982426446,1788427982428751,,,http_data_plane,,,,,2305
server,peer_replication_pull_request,sent,1788427982657335,178842683849155803,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788427982933583,178842683849155803,,,,1788427982929238,1788427982929238,1788427982933583,,,http_data_plane,,,,,4345
server,client_mutation,completed,1788427983429182,178842683849155803,,,,1788427983427036,1788427983427036,1788427983429182,,,http_data_plane,,,,,2146
server,peer_replication_pull_request,sent,1788427983657316,178842683849155803,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788427983927867,178842683849155803,,,,1788427983925709,1788427983925709,1788427983927867,,,http_data_plane,,,,,2158
server,client_mutation,completed,1788427984427945,178842683849155803,,,,1788427984425730,1788427984425730,1788427984427945,,,http_data_plane,,,,,2215
server,membership_directory_read,completed,1788427984584792,178842683849155803,,,,,1788427984549834,1788427984584792,,,poll:102 descriptors,,,,,34958
server,peer_replication_pull_request,sent,1788427984908793,178842683849155803,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788427984927792,178842683849155803,,,,1788427984925708,1788427984925709,1788427984927792,,,http_data_plane,,,,,2083
server,client_mutation,completed,1788427985428087,178842683849155803,,,,1788427985425812,1788427985425812,1788427985428087,,,http_data_plane,,,,,2275
server,peer_replication_pull_request,sent,1788427985657051,178842683849155803,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788427985927888,178842683849155803,,,,1788427985925709,1788427985925709,1788427985927888,,,http_data_plane,,,,,2179
server,client_mutation,completed,1788427986427843,178842683849155803,,,,1788427986425688,1788427986425688,1788427986427843,,,http_data_plane,,,,,2155
server,peer_replication_pull_request,sent,1788427986657788,178842683849155803,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_get_delta,completed,1788427986830245,178842683849155803,178842683849154804,14,,1788427986830151,1788427986830156,1788427986830245,,,"delta_len=18,sent_us=1788427986829818",,,,,89
server,client_mutation,completed,1788427986927839,178842683849155803,,,,1788427986925713,1788427986925713,1788427986927839,,,http_data_plane,,,,,2126
server,peer_replication_get_delta,completed,1788427987391755,178842683849155803,178842683849156802,14,,1788427987391407,1788427987391410,1788427987391755,,,"delta_len=3126,sent_us=1788427987391003",,,,,345
server,client_mutation,completed,1788427987428229,178842683849155803,,,,1788427987425960,1788427987425960,1788427987428229,,,http_data_plane,,,,,2269
server,peer_replication_pull_request,sent,1788427987657487,178842683849155803,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788427987927380,178842683849155803,,,,1788427987925707,1788427987925707,1788427987927380,,,http_data_plane,,,,,1673
server,client_mutation,completed,1788427988427324,178842683849155803,,,,1788427988425798,1788427988425798,1788427988427324,,,http_data_plane,,,,,1526
server,peer_replication_pull_request,sent,1788427988657105,178842683849155803,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,refused_stale_gc,1788427988701070,178842683849155803,,13,1788427988700678,1788427988701068,,,,,"remote_gc_counter=13,current_gc_counter=14,delta_len=17",,,,,2
server,client_mutation,completed,1788427988927700,178842683849155803,,,,1788427988925865,1788427988925865,1788427988927700,,,http_data_plane,,,,,1835
server,client_mutation,completed,1788427989427738,178842683849155803,,,,1788427989425703,1788427989425703,1788427989427738,,,http_data_plane,,,,,2035
server,membership_directory_read,completed,1788427989577979,178842683849155803,,,,,1788427989549569,1788427989577979,,,poll:102 descriptors,,,,,28410
server,peer_replication_pull_request,sent,1788427989657286,178842683849155803,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788427989927878,178842683849155803,,,,1788427989925759,1788427989925759,1788427989927878,,,http_data_plane,,,,,2119
server,client_mutation,completed,1788427990428080,178842683849155803,,,,1788427990425968,1788427990425968,1788427990428080,,,http_data_plane,,,,,2112
