source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788359135214628,178835836128990903,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788359135529095,178835836128990903,,,,,1788359135214653,1788359135529095,,,restored_existing_snapshot,,,,,314442
server,membership_descriptor_write,completed,1788359135322867,178835836128990903,,,,,1788359135214820,1788359135322867,,,"178835836128990903,3.71.184.22:19082,0",,,,,108047
server,membership_directory_read,completed,1788359135395495,178835836128990903,,,,,1788359135322872,1788359135395495,,,init:66 descriptors,,,,,72623
server,replica_init,completed,1788359135652839,178835836128990903,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359135668792,178835836128990903,178835836195163502,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359135668837,178835836128990903,178835836374679601,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788359135669187,178835836128990903,,,,,,,,,connected_peers=2,,,,,
server,peer_replication_connection,established,1788359135669650,178835836128990903,178835836128988903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359135669768,178835836128990903,178835836128989903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359135685024,178835836128990903,178835836374678601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359135685046,178835836128990903,178835836374681602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359135685110,178835836128990903,178835836374677602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359135685601,178835836128990903,178835836374680601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359135692155,178835836128990903,178835836297159901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359135693419,178835836128990903,178835836297161901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359135693485,178835836128990903,178835836297162902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359135693544,178835836128990903,178835836297160901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359135693959,178835836128990903,178835836297163902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359135708460,178835836128990903,178835836195162502,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359135708768,178835836128990903,178835836195161502,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359135709175,178835836128990903,178835836195160501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359135709379,178835836128990903,178835836195159501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359135716581,178835836128990903,178835836089859602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359135716660,178835836128990903,178835836089860601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359135716713,178835836128990903,178835836089857603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359135716771,178835836128990903,178835836089858603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359135716873,178835836128990903,178835836089861601,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788359135957756,178835836128990903,,7,,1788359135738528,1788359135956738,1788359135957756,,,"delta_len=2683,sent_us=1788359135681536",,,,,1018
server,peer_replication_get_delta,completed,1788359135958018,178835836128990903,178835836089861601,7,,1788359135957969,1788359135957971,1788359135958018,,,"delta_len=47,sent_us=1788359135748647",,,,,47
server,client_mutation,completed,1788359135959513,178835836128990903,,,,1788359135922482,1788359135922482,1788359135959513,,,http_data_plane,,,,,37031
server,peer_replication_connection,established,1788359136198317,178835836128990903,178835836128991902,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788359136378553,178835836128990903,178835836089860601,7,,1788359136378489,1788359136378493,1788359136378553,,,"delta_len=1,sent_us=1788359136342553",,,,,60
server,client_mutation,completed,1788359136425106,178835836128990903,,,,1788359136423087,1788359136423087,1788359136425106,,,http_data_plane,,,,,2019
server,peer_replication_connection,established,1788359136615075,178835836128990903,178835836128992901,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788359136669364,178835836128990903,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788359136673192,178835836128990903,,7,,1788359136670395,1788359136673186,1788359136673192,,,"delta_len=5,sent_us=1788359136669973",,,,,6
