source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787922771033322,178792271903524701,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1787922771177372,178792271903524701,,,,,1787922771033353,1787922771177372,,,restored_existing_snapshot,,,,,144019
server,membership_descriptor_write,completed,1787922771174751,178792271903524701,,,,,1787922771033610,1787922771174751,,,"178792271903524701,13.37.225.238:19080,0",,,,,141141
server,membership_directory_read,completed,1787922771222320,178792271903524701,,,,,1787922771174755,1787922771222320,,,init:5 descriptors,,,,,47565
server,replica_init,completed,1787922771226611,178792271903524701,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771236072,178792271903524701,178792271814539401,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771244873,178792271903524701,178792271633862701,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1787922771252616,178792271903524701,178792271633862701,,,1787922771252611,1787922771252614,1787922771252616,,,"delta_len=0,sent_us=1787922771242259",,,,,2
server,peer_replication_connection,established,1787922771284262,178792271903524701,178792271704341601,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771289878,178792271903524701,178792271589808101,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1787922771301482,178792271903524701,178792271704341601,,,1787922771301479,1787922771301481,1787922771301482,,,"delta_len=0,sent_us=1787922771276785",,,,,1
server,peer_replication_connection,established,1787922771351503,178792271903524701,178792271589809101,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771465433,178792271903524701,178792271589810101,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771488556,178792271903524701,178792271633863701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771522038,178792271903524701,178792271903525701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771530397,178792271903524701,178792271814540401,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771602153,178792271903524701,178792271704342601,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771658310,178792271903524701,178792271589811101,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771697803,178792271903524701,178792271633864701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771759174,178792271903524701,178792271589812101,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771824014,178792271903524701,178792271814541401,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771830923,178792271903524701,178792271903526701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771903592,178792271903524701,178792271633865701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922771908227,178792271903524701,178792271704343601,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922772032980,178792271903524701,178792271814542401,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922772118309,178792271903524701,178792271633866701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922772125042,178792271903524701,178792271903527701,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922772223069,178792271903524701,178792271704344601,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787922772228272,178792271903524701,,,,,,,,,connected_peers=21,,,,,
server,peer_replication_merge_delta,completed,1787922772295810,178792271903524701,,,,1787922772293484,1787922772295809,1787922772295810,,,"delta_len=0,sent_us=1787922772240090",,,,,1
server,peer_replication_connection,established,1787922772344166,178792271903524701,178792271814543401,,,,,,,,,,,,,
server,peer_replication_connection,established,1787922772433401,178792271903524701,178792271903528701,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1787922772506760,178792271903524701,178792271589810101,,,1787922772506754,1787922772506759,1787922772506760,,,"delta_len=0,sent_us=1787922772419202",,,,,1
server,peer_replication_connection,established,1787922772528654,178792271903524701,178792271704345601,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787922773227516,178792271903524701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922773369058,178792271903524701,,,,1787922773366743,1787922773369056,1787922773369058,,,"delta_len=0,sent_us=1787922773274210",,,,,2
server,peer_replication_get_delta,completed,1787922773743718,178792271903524701,178792271633864701,,,1787922773743715,1787922773743717,1787922773743718,,,"delta_len=0,sent_us=1787922773686665",,,,,1
server,peer_replication_pull_request,sent,1787922774228406,178792271903524701,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787922774368911,178792271903524701,,,,1787922774366754,1787922774368910,1787922774368911,,,"delta_len=0,sent_us=1787922774275105",,,,,1
server,peer_replication_pull_request,sent,1787922775227912,178792271903524701,,,,,,,,,connected_peers=24,,,,,
