source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1777543521785428,1,,,,,,,,,,,,,,
client,client_request,completed,1777543521838129,1,,,1777543521582090,1777543521838129,1777543521582090,1777543521838129,,,RemoteDisconnected: Remote end closed connection without response,client-1-0,Insert,-1449605,,256039
client,client_request,completed,1777543521838963,1,,,1777543521582405,1777543521838963,1777543521582405,1777543521838963,,,RemoteDisconnected: Remote end closed connection without response,client-1-1,Insert,1899340,,256558
client,client_request,completed,1777543521839441,1,,,1777543521838530,1777543521839441,1777543521838530,1777543521839441,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Remove,-787403,,911
client,client_request,completed,1777543521839637,1,,,1777543521839193,1777543521839637,1777543521839193,1777543521839637,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-1,Remove,-886563,,444
client,client_request,completed,1777543521839690,1,,,1777543521839512,1777543521839690,1777543521839512,1777543521839690,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Insert,-1940474,,178
client,client_request,completed,1777543521840028,1,,,1777543521839732,1777543521840028,1777543521839732,1777543521840028,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Remove,712494,,296
client,client_request,completed,1777543521840128,1,,,1777543521839881,1777543521840128,1777543521839881,1777543521840128,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-1,Remove,387729,,247
client,client_request,completed,1777543521840451,1,,,1777543521840235,1777543521840451,1777543521840235,1777543521840451,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Remove,1418802,,216
client,client_request,completed,1777543521840624,1,,,1777543521840169,1777543521840624,1777543521840169,1777543521840624,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-1,Insert,288054,,455
client,client_request,completed,1777543521840746,1,,,1777543521840494,1777543521840746,1777543521840494,1777543521840746,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Remove,376567,,252
client,client_request,completed,1777543521841015,1,,,1777543521840827,1777543521841015,1777543521840827,1777543521841015,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Remove,1425471,,188
client,client_request,completed,1777543521841262,1,,,1777543521840670,1777543521841262,1777543521840670,1777543521841262,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-1,Remove,574868,,592
client,client_request,completed,1777543521841519,1,,,1777543521841144,1777543521841519,1777543521841144,1777543521841519,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Remove,1957232,,375
client,client_request,completed,1777543521841603,1,,,1777543521841332,1777543521841603,1777543521841332,1777543521841603,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-1,Insert,452617,,271
client,client_request,completed,1777543521841838,1,,,1777543521841634,1777543521841838,1777543521841634,1777543521841838,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Insert,-242022,,204
client,client_request,completed,1777543521841876,1,,,1777543521841694,1777543521841876,1777543521841694,1777543521841876,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-1,Remove,219487,,182
client,client_request,completed,1777543521842142,1,,,1777543521841907,1777543521842142,1777543521841907,1777543521842142,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Insert,613818,,235
client,client_request,completed,1777543521842376,1,,,1777543521842008,1777543521842376,1777543521842008,1777543521842376,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-1,Insert,1641212,,368
client,client_request,completed,1777543521842432,1,,,1777543521842214,1777543521842432,1777543521842214,1777543521842432,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Remove,-1786001,,218
client,client_request,completed,1777543521842768,1,,,1777543521842513,1777543521842768,1777543521842513,1777543521842768,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Insert,-1453659,,255
client,client_request,completed,1777543521842828,1,,,1777543521842629,1777543521842828,1777543521842629,1777543521842828,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-1,Remove,-404746,,199
client,client_request,completed,1777543521843119,1,,,1777543521842931,1777543521843119,1777543521842931,1777543521843119,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-1,Insert,1005796,,188
client,client_request,completed,1777543521843200,1,,,1777543521842863,1777543521843200,1777543521842863,1777543521843200,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Remove,1815132,,337
client,client_request,completed,1777543521843465,1,,,1777543521843235,1777543521843465,1777543521843235,1777543521843465,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-1,Insert,-846678,,230
client,client_request,completed,1777543521843565,1,,,1777543521843339,1777543521843565,1777543521843339,1777543521843565,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Insert,-307702,,226
client,client_request,completed,1777543521843711,1,,,1777543521843507,1777543521843711,1777543521843507,1777543521843711,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-1,Insert,859216,,204
client,client_request,completed,1777543521843809,1,,,1777543521843608,1777543521843809,1777543521843608,1777543521843809,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Insert,1996708,,201
client,client_request,completed,1777543521844036,1,,,1777543521843751,1777543521844036,1777543521843751,1777543521844036,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-1,Insert,-1824912,,285
client,client_request,completed,1777543521844081,1,,,1777543521843880,1777543521844081,1777543521843880,1777543521844081,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Remove,-492995,,201
client,client_request,completed,1777543521844369,1,,,1777543521844172,1777543521844369,1777543521844172,1777543521844369,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Remove,-1936458,,197
client,client_request,completed,1777543521844403,1,,,1777543521844112,1777543521844403,1777543521844112,1777543521844403,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-1,Remove,-1966156,,291
client,client_request,completed,1777543521844639,1,,,1777543521844447,1777543521844639,1777543521844447,1777543521844639,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Remove,-1745963,,192
client,client_request,completed,1777543521844692,1,,,1777543521844503,1777543521844692,1777543521844503,1777543521844692,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-1,Insert,-1650595,,189
client,client_request,completed,1777543521844927,1,,,1777543521844721,1777543521844927,1777543521844721,1777543521844927,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Remove,94970,,206
client,client_request,completed,1777543521844965,1,,,1777543521844794,1777543521844965,1777543521844794,1777543521844965,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-1,Insert,1160951,,171
client,client_request,completed,1777543521845232,1,,,1777543521845013,1777543521845232,1777543521845013,1777543521845232,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Remove,-1635254,,219
client,client_request,completed,1777543521845275,1,,,1777543521845085,1777543521845275,1777543521845085,1777543521845275,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-1,Insert,-1067231,,190
client,client_request,completed,1777543521845597,1,,,1777543521845303,1777543521845597,1777543521845303,1777543521845597,,,ConnectionRefusedError: [Errno 61] Connection refused,client-1-0,Remove,-1013903,,294
