source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
client,client_request,completed,1777543522610286,5,,,1777543522425513,1777543522610286,1777543522425513,1777543522610286,,,RemoteDisconnected: Remote end closed connection without response,client-5-1,Remove,1652408,,184773
client,client_request,completed,1777543522611693,5,,,1777543522610886,1777543522611693,1777543522610886,1777543522611693,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-1,Insert,1393828,,807
client,client_request,completed,1777543522613143,5,,,1777543522612271,1777543522613143,1777543522612271,1777543522613143,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-1,Insert,1429398,,872
client,client_request,completed,1777543522614538,5,,,1777543522613352,1777543522614538,1777543522613352,1777543522614538,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-1,Remove,1569213,,1186
client,client_request,completed,1777543522615893,5,,,1777543522614786,1777543522615893,1777543522614786,1777543522615893,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-1,Remove,770679,,1107
client,client_request,completed,1777543522617355,5,,,1777543522616144,1777543522617355,1777543522616144,1777543522617355,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-1,Insert,-1804416,,1211
client,client_request,completed,1777543522619575,5,,,1777543522617471,1777543522619575,1777543522617471,1777543522619575,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-1,Insert,1275902,,2104
client,client_request,completed,1777543522620975,5,,,1777543522619840,1777543522620975,1777543522619840,1777543522620975,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-1,Remove,-225625,,1135
client,client_request,completed,1777543522622061,5,,,1777543522621017,1777543522622061,1777543522621017,1777543522622061,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-1,Remove,-1887604,,1044
client,client_request,completed,1777543522623246,5,,,1777543522622121,1777543522623246,1777543522622121,1777543522623246,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-1,Remove,-1234014,,1125
client,client_request,completed,1777543522624993,5,,,1777543522623459,1777543522624993,1777543522623459,1777543522624993,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-1,Remove,997616,,1534
client,client_request,completed,1777543522627141,5,,,1777543522625418,1777543522627141,1777543522625418,1777543522627141,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-1,Remove,579568,,1723
client,client_request,completed,1777543522628589,5,,,1777543522627428,1777543522628589,1777543522627428,1777543522628589,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-1,Remove,557944,,1161
client,client_request,completed,1777543522629502,5,,,1777543522628632,1777543522629502,1777543522628632,1777543522629502,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-1,Insert,1980323,,870
client,client_request,completed,1777543522631370,5,,,1777543522629676,1777543522631370,1777543522629676,1777543522631370,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-1,Remove,-892975,,1694
client,client_request,completed,1777543522632452,5,,,1777543522631459,1777543522632452,1777543522631459,1777543522632452,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-1,Insert,1500297,,993
client,client_request,completed,1777543522634150,5,,,1777543522632622,1777543522634150,1777543522632622,1777543522634150,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-1,Insert,-1350688,,1528
client,client_request,completed,1777543522636873,5,,,1777543522634395,1777543522636873,1777543522634395,1777543522636873,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-1,Remove,639060,,2478
client,client_request,completed,1777543522639679,5,,,1777543522637705,1777543522639679,1777543522637705,1777543522639679,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-1,Remove,1896568,,1974
client,client_request,completed,1777543522642169,5,,,1777543522640483,1777543522642169,1777543522640483,1777543522642169,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-1,Insert,-1728330,,1686
client,client_request,completed,1777543522644639,5,,,1777543522642365,1777543522644639,1777543522642365,1777543522644639,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-1,Insert,-8959,,2274
client,client_request,completed,1777543522646440,5,,,1777543522645424,1777543522646440,1777543522645424,1777543522646440,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-1,Remove,1331511,,1016
client,client_request,completed,1777543522647856,5,,,1777543522646482,1777543522647856,1777543522646482,1777543522647856,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-1,Insert,-1767119,,1374
client,client_request,completed,1777543522649254,5,,,1777543522647888,1777543522649254,1777543522647888,1777543522649254,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-1,Remove,-405700,,1366
client,client_request,completed,1777543522650466,5,,,1777543522649297,1777543522650466,1777543522649297,1777543522650466,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-1,Insert,55331,,1169
client,client_request,completed,1777543522651728,5,,,1777543522650761,1777543522651728,1777543522650761,1777543522651728,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-1,Remove,907535,,967
client,client_request,completed,1777543522653644,5,,,1777543522652132,1777543522653644,1777543522652132,1777543522653644,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-1,Remove,-279289,,1512
client,client_request,completed,1777543522655550,5,,,1777543522653688,1777543522655550,1777543522653688,1777543522655550,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-1,Insert,1034805,,1862
client,client_request,completed,1777543522657325,5,,,1777543522655598,1777543522657325,1777543522655598,1777543522657325,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-1,Remove,-2081017,,1727
client,client_request,completed,1777543522659654,5,,,1777543522657649,1777543522659654,1777543522657649,1777543522659654,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-1,Remove,-2002299,,2005
client,client_request,completed,1777543522660764,5,,,1777543522659724,1777543522660764,1777543522659724,1777543522660764,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-1,Remove,1578615,,1040
client,client_request,completed,1777543522662236,5,,,1777543522660806,1777543522662236,1777543522660806,1777543522662236,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-1,Remove,920739,,1430
client,client_request,completed,1777543522663392,5,,,1777543522662278,1777543522663392,1777543522662278,1777543522663392,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-1,Insert,-110956,,1114
client,client_request,completed,1777543522665105,5,,,1777543522663432,1777543522665105,1777543522663432,1777543522665105,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-1,Insert,616017,,1673
client,client_request,completed,1777543522666104,5,,,1777543522665273,1777543522666104,1777543522665273,1777543522666104,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-1,Remove,-1079161,,831
client,client_request,completed,1777543522667453,5,,,1777543522666145,1777543522667453,1777543522666145,1777543522667453,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-1,Remove,-1842811,,1308
client,client_request,completed,1777543522669100,5,,,1777543522667639,1777543522669100,1777543522667639,1777543522669100,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-1,Remove,1918917,,1461
client,client_request,completed,1777543522670357,5,,,1777543522669272,1777543522670357,1777543522669272,1777543522670357,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-1,Insert,903712,,1085
client,client_request,completed,1777543522672282,5,,,1777543522670533,1777543522672282,1777543522670533,1777543522672282,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-1,Remove,378888,,1749
client,client_request,completed,1777543522673207,5,,,1777543522672581,1777543522673207,1777543522672581,1777543522673207,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-1,Remove,-985589,,626
client,client_request,completed,1777543522675181,5,,,1777543522673414,1777543522675181,1777543522673414,1777543522675181,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-1,Insert,-469154,,1767
client,client_request,completed,1777543522676602,5,,,1777543522675410,1777543522676602,1777543522675410,1777543522676602,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-1,Insert,-156681,,1192
client,client_request,completed,1777543522677751,5,,,1777543522676685,1777543522677751,1777543522676685,1777543522677751,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-1,Remove,1801189,,1066
client,client_request,completed,1777543522678803,5,,,1777543522677792,1777543522678803,1777543522677792,1777543522678803,,,ConnectionRefusedError: [Errno 61] Connection refused,client-5-1,Remove,1749506,,1011
