source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
client,client_request,completed,1777543522199310,3,,,1777543522008435,1777543522199310,1777543522008435,1777543522199310,,,RemoteDisconnected: Remote end closed connection without response,client-3-1,Insert,-2021542,,190875
client,client_request,completed,1777543522200449,3,,,1777543522199499,1777543522200449,1777543522199499,1777543522200449,,,ConnectionRefusedError: [Errno 61] Connection refused,client-3-1,Remove,640793,,950
client,client_request,completed,1777543522200976,3,,,1777543522200539,1777543522200976,1777543522200539,1777543522200976,,,ConnectionRefusedError: [Errno 61] Connection refused,client-3-1,Remove,795465,,437
client,client_request,completed,1777543522201605,3,,,1777543522201172,1777543522201605,1777543522201172,1777543522201605,,,ConnectionRefusedError: [Errno 61] Connection refused,client-3-1,Remove,1662869,,433
client,client_request,completed,1777543522202538,3,,,1777543522201744,1777543522202538,1777543522201744,1777543522202538,,,ConnectionRefusedError: [Errno 61] Connection refused,client-3-1,Insert,1067964,,794
client,client_request,completed,1777543522203219,3,,,1777543522202579,1777543522203219,1777543522202579,1777543522203219,,,ConnectionRefusedError: [Errno 61] Connection refused,client-3-1,Remove,-346901,,640
client,client_request,completed,1777543522204384,3,,,1777543522203390,1777543522204384,1777543522203390,1777543522204384,,,ConnectionRefusedError: [Errno 61] Connection refused,client-3-1,Remove,280816,,994
client,client_request,completed,1777543522205661,3,,,1777543522204532,1777543522205661,1777543522204532,1777543522205661,,,ConnectionRefusedError: [Errno 61] Connection refused,client-3-1,Remove,1897336,,1129
client,client_request,completed,1777543522207178,3,,,1777543522205930,1777543522207178,1777543522205930,1777543522207178,,,ConnectionRefusedError: [Errno 61] Connection refused,client-3-1,Insert,-95194,,1248
client,client_request,completed,1777543522208081,3,,,1777543522207410,1777543522208081,1777543522207410,1777543522208081,,,ConnectionRefusedError: [Errno 61] Connection refused,client-3-1,Remove,33008,,671
client,client_request,completed,1777543522209566,3,,,1777543522208240,1777543522209566,1777543522208240,1777543522209566,,,ConnectionRefusedError: [Errno 61] Connection refused,client-3-1,Remove,739848,,1326
client,client_request,completed,1777543522210240,3,,,1777543522209616,1777543522210240,1777543522209616,1777543522210240,,,ConnectionRefusedError: [Errno 61] Connection refused,client-3-1,Insert,1095453,,624
client,client_request,completed,1777543522211141,3,,,1777543522210359,1777543522211141,1777543522210359,1777543522211141,,,ConnectionRefusedError: [Errno 61] Connection refused,client-3-1,Insert,1546698,,782
client,client_request,completed,1777543522211961,3,,,1777543522211333,1777543522211961,1777543522211333,1777543522211961,,,ConnectionRefusedError: [Errno 61] Connection refused,client-3-1,Insert,-1125820,,628
client,client_request,completed,1777543522212483,3,,,1777543522212008,1777543522212483,1777543522212008,1777543522212483,,,ConnectionRefusedError: [Errno 61] Connection refused,client-3-1,Remove,-1476092,,475
client,client_request,completed,1777543522213463,3,,,1777543522212623,1777543522213463,1777543522212623,1777543522213463,,,ConnectionRefusedError: [Errno 61] Connection refused,client-3-1,Insert,1691460,,840
client,client_request,completed,1777543522215239,3,,,1777543522213513,1777543522215239,1777543522213513,1777543522215239,,,ConnectionRefusedError: [Errno 61] Connection refused,client-3-1,Remove,1147417,,1726
client,client_request,completed,1777543522216144,3,,,1777543522215294,1777543522216144,1777543522215294,1777543522216144,,,ConnectionRefusedError: [Errno 61] Connection refused,client-3-1,Remove,88199,,850
client,client_request,completed,1777543522216829,3,,,1777543522216270,1777543522216829,1777543522216270,1777543522216829,,,ConnectionRefusedError: [Errno 61] Connection refused,client-3-1,Remove,888338,,559
client,client_request,completed,1777543522220983,3,,,1777543522217041,1777543522220983,1777543522217041,1777543522220983,,,ConnectionRefusedError: [Errno 61] Connection refused,client-3-1,Insert,260873,,3942
