source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
client,client_request,completed,1777543522827150,6,,,1777543522638196,1777543522827150,1777543522638196,1777543522827150,,,RemoteDisconnected: Remote end closed connection without response,client-6-0,Remove,1933761,,188954
client,client_request,completed,1777543522829168,6,,,1777543522827630,1777543522829168,1777543522827630,1777543522829168,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-0,Remove,1649845,,1538
client,client_request,completed,1777543522832628,6,,,1777543522829394,1777543522832628,1777543522829394,1777543522832628,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-0,Insert,610106,,3234
client,client_request,completed,1777543522834305,6,,,1777543522832996,1777543522834305,1777543522832996,1777543522834305,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-0,Remove,-867146,,1309
client,client_request,completed,1777543522836375,6,,,1777543522834906,1777543522836375,1777543522834906,1777543522836375,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-0,Insert,-628076,,1469
client,client_request,completed,1777543522837658,6,,,1777543522836676,1777543522837658,1777543522836676,1777543522837658,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-0,Remove,361306,,982
client,client_request,completed,1777543522839723,6,,,1777543522838560,1777543522839723,1777543522838560,1777543522839723,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-0,Remove,755891,,1163
client,client_request,completed,1777543522842424,6,,,1777543522839967,1777543522842424,1777543522839967,1777543522842424,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-0,Insert,-1327345,,2457
client,client_request,completed,1777543522844034,6,,,1777543522842597,1777543522844034,1777543522842597,1777543522844034,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-0,Remove,1274887,,1437
client,client_request,completed,1777543522846047,6,,,1777543522844083,1777543522846047,1777543522844083,1777543522846047,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-0,Remove,-848158,,1964
client,client_request,completed,1777543522847533,6,,,1777543522846322,1777543522847533,1777543522846322,1777543522847533,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-0,Remove,259194,,1211
client,client_request,completed,1777543522849421,6,,,1777543522847693,1777543522849421,1777543522847693,1777543522849421,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-0,Remove,969390,,1728
client,client_request,completed,1777543522850684,6,,,1777543522849467,1777543522850684,1777543522849467,1777543522850684,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-0,Insert,-1129240,,1217
client,client_request,completed,1777543522853304,6,,,1777543522850926,1777543522853304,1777543522850926,1777543522853304,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-0,Insert,1127225,,2378
client,client_request,completed,1777543522854945,6,,,1777543522853617,1777543522854945,1777543522853617,1777543522854945,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-0,Remove,-859568,,1328
client,client_request,completed,1777543522857283,6,,,1777543522854990,1777543522857283,1777543522854990,1777543522857283,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-0,Remove,320701,,2293
client,client_request,completed,1777543522859580,6,,,1777543522857753,1777543522859580,1777543522857753,1777543522859580,,,ConnectionRefusedError: [Errno 61] Connection refused,client-6-0,Remove,1499318,,1827
