source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787926488047046,178792343513168007,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1787926488879418,178792343513168007,,,,,1787926488047077,1787926488879418,,,restored_existing_snapshot,,,,,832341
server,membership_descriptor_write,completed,1787926488164540,178792343513168007,,,,,1787926488047310,1787926488164540,,,"178792343513168007,3.8.155.72:19084,0",,,,,117230
server,membership_directory_read,completed,1787926488314669,178792343513168007,,,,,1787926488164544,1787926488314669,,,init:478 descriptors,,,,,150125
server,replica_init,completed,1787926488934704,178792343513168007,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926488935084,178792343513168007,178792343266888007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926488935105,178792343513168007,178792343327016807,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926488935114,178792343513168007,178792343327013807,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787926488935416,178792343513168007,,,,,,,,,connected_peers=3,,,,,
server,peer_replication_connection,established,1787926488935802,178792343513168007,178792343513166007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926488935855,178792343513168007,178792343513167007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926488935906,178792343513168007,178792343513164007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926488936041,178792343513168007,178792343513165007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926488954479,178792343513168007,178792343404855507,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926488954516,178792343513168007,178792343404852507,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926488954635,178792343513168007,178792343404851507,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926488954854,178792343513168007,178792343404854507,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926488954898,178792343513168007,178792343404853507,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926488957646,178792343513168007,178792343327015807,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926488958293,178792343513168007,178792343327014807,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926488959356,178792343513168007,178792343327017807,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926488990362,178792343513168007,178792343266890007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926488990386,178792343513168007,178792343266886007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926488995238,178792343513168007,178792343266887007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926488995548,178792343513168007,178792343266889007,,,,,,,,,,,,,
