source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788256903766182,178825481046242405,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788256904428996,178825481046242405,,,,,1788256903766215,1788256904428996,,,restored_existing_snapshot,,,,,662781
server,membership_descriptor_write,completed,1788256903899061,178825481046242405,,,,,1788256903766451,1788256903899061,,,"178825481046242405,13.38.41.188:19083,0",,,,,132610
server,membership_directory_read,completed,1788256903983384,178825481046242405,,,,,1788256903899066,1788256903983384,,,init:135 descriptors,,,,,84318
server,replica_init,completed,1788256904494818,178825481046242405,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256904495155,178825481046242405,178825480759181605,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788256904495271,178825481046242405,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_connection,established,1788256904496056,178825481046242405,178825481046240405,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256904496100,178825481046242405,178825481046239405,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256904496325,178825481046242405,178825481046241405,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256904509249,178825481046242405,178825480957159905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256904509292,178825481046242405,178825480957160905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256904509303,178825481046242405,178825480957158905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256904511015,178825481046242405,178825480759182605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256904511062,178825481046242405,178825480957157905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256904511120,178825481046242405,178825480759179605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256904511421,178825481046242405,178825480957161905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256904511778,178825481046242405,178825480759180605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256904511787,178825481046242405,178825480759183605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256904529481,178825481046242405,178825480843463705,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256904529506,178825481046242405,178825480843464705,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256904529615,178825481046242405,178825480843462705,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256904529842,178825481046242405,178825480843465705,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256904530069,178825481046242405,178825480843466705,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256904557353,178825481046242405,178825480714265205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256904557405,178825481046242405,178825480714267205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256904557638,178825481046242405,178825480714266205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256904557685,178825481046242405,178825480714264206,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256904557766,178825481046242405,178825480714263206,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788256905126240,178825481046242405,,13,,1788256904578656,1788256905124219,1788256905126240,,,"delta_len=6082,sent_us=1788256904508376",,,,,2021
server,peer_replication_get_delta,completed,1788256905126729,178825481046242405,178825480714263206,13,,1788256905126518,1788256905126522,1788256905126729,,,"delta_len=61,sent_us=1788256904919905",,,,,207
server,client_mutation,completed,1788256905127465,178825481046242405,,,,1788256904632925,1788256905126387,1788256905127465,,,http_data_plane,,,,,1078
server,peer_replication_get_delta,completed,1788256905128311,178825481046242405,178825480957161905,13,,1788256905128121,1788256905128125,1788256905128311,,,"delta_len=27,sent_us=1788256905078986",,,,,186
