source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788258349002066,178825481046242408,,,,,,,,,,,,,,
server,recovered_membership_cleanup,completed,1788258349299514,178825481046242408,178825481046242407,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788258349142033,178825481046242408,,,,,1788258349002090,1788258349142033,,,"178825481046242408,13.38.41.188:19083,14",,,,,139943
server,membership_directory_read,completed,1788258349229044,178825481046242408,,,,,1788258349142038,1788258349229044,,,init:208 descriptors,,,,,87006
server,persistent_state_fetch,completed,1788258349299588,178825481046242408,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788258349299596,178825481046242408,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258349300946,178825481046242408,178825481046243407,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258349300965,178825481046242408,178825481046241408,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258349300973,178825481046242408,178825481046242408,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258349300981,178825481046242408,178825481046240408,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258349301389,178825481046242408,178825481046239408,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258349314292,178825481046242408,178825480957160908,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258349315932,178825481046242408,178825480957157908,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258349316051,178825481046242408,178825480759181608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258349316070,178825481046242408,178825480957158908,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258349316187,178825481046242408,178825480759180608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258349316210,178825481046242408,178825480759182608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258349316377,178825481046242408,178825480759179608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258349316543,178825481046242408,178825480759183608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258349318212,178825481046242408,178825480957159908,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258349319279,178825481046242408,178825480957161908,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258349334224,178825481046242408,178825480843465708,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258349334255,178825481046242408,178825480843462708,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258349334295,178825481046242408,178825480843464708,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258349334479,178825481046242408,178825480843466708,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258349334825,178825481046242408,178825480843463708,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258349362191,178825481046242408,178825480714267208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258349362242,178825481046242408,178825480714264208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258349362351,178825481046242408,178825480714265208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258349362450,178825481046242408,178825480714266208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258349362663,178825481046242408,178825480714263208,,,,,,,,,,,,,
server,client_mutation,completed,1788258349523470,178825481046242408,,,,1788258349522285,1788258349522286,1788258349523470,,,http_data_plane,,,,,1184
server,client_mutation,completed,1788258350024510,178825481046242408,,,,1788258350023424,1788258350023424,1788258350024510,,,http_data_plane,,,,,1086
server,peer_replication_pull_request,sent,1788258350300453,178825481046242408,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1788258350947004,178825481046242408,,14,,1788258350323106,1788258350943426,1788258350947004,,,"delta_len=5092,sent_us=1788258350302134",,,,,3578
server,client_mutation,completed,1788258350948759,178825481046242408,,,,1788258350522429,1788258350947082,1788258350948759,,,http_data_plane,,,,,1677
server,client_mutation,completed,1788258351023345,178825481046242408,,,,1788258351022363,1788258351022364,1788258351023345,,,http_data_plane,,,,,981
server,peer_replication_pull_request,sent,1788258351300541,178825481046242408,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1788258351323768,178825481046242408,,14,,1788258351317740,1788258351323739,1788258351323768,,,"delta_len=26,sent_us=1788258351313157",,,,,29
server,client_mutation,completed,1788258351532039,178825481046242408,,,,1788258351523204,1788258351523205,1788258351532039,,,http_data_plane,,,,,8834
server,client_mutation,completed,1788258352023652,178825481046242408,,,,1788258352022637,1788258352022637,1788258352023652,,,http_data_plane,,,,,1015
server,peer_replication_pull_request,sent,1788258352300561,178825481046242408,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1788258352325321,178825481046242408,,14,,1788258352317900,1788258352325278,1788258352325321,,,"delta_len=39,sent_us=1788258352313315",,,,,43
server,peer_replication_get_delta,completed,1788258352399843,178825481046242408,178825480957160908,14,,1788258352399292,1788258352399295,1788258352399843,,,"delta_len=2063,sent_us=1788258352388247",,,,,548
server,client_mutation,completed,1788258352524517,178825481046242408,,,,1788258352523360,1788258352523361,1788258352524517,,,http_data_plane,,,,,1156
server,peer_replication_get_delta,completed,1788258352627469,178825481046242408,178825480714263208,14,,1788258352627029,1788258352627033,1788258352627469,,,"delta_len=865,sent_us=1788258352579390",,,,,436
server,client_mutation,completed,1788258353023427,178825481046242408,,,,1788258353022240,1788258353022241,1788258353023427,,,http_data_plane,,,,,1186
server,peer_replication_get_delta,completed,1788258353106726,178825481046242408,178825480714267208,14,,1788258353106274,1788258353106278,1788258353106726,,,"delta_len=891,sent_us=1788258353059551",,,,,448
server,peer_replication_pull_request,sent,1788258353300843,178825481046242408,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1788258353363122,178825481046242408,,14,,1788258353352889,1788258353363049,1788258353363122,,,"delta_len=76,sent_us=1788258353326809",,,,,73
server,client_mutation,completed,1788258353523526,178825481046242408,,,,1788258353522405,1788258353522406,1788258353523526,,,http_data_plane,,,,,1120
server,client_mutation,completed,1788258354032030,178825481046242408,,,,1788258354023451,1788258354023451,1788258354032030,,,http_data_plane,,,,,8579
server,membership_directory_read,completed,1788258354042633,178825481046242408,,,,,1788258353982152,1788258354042633,,,poll:207 descriptors,,,,,60481
server,peer_replication_get_delta,completed,1788258379547249,178825481046242408,178825480843463708,14,,1788258379546845,1788258379546874,1788258379547249,,,"delta_len=935,sent_us=1788258354416563",,,,,375
server,peer_replication_pull_request,sent,1788258379547311,178825481046242408,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1788258354527506,178825481046242408,,,,1788258354525646,1788258354525647,1788258354527506,,,http_data_plane,,,,,1859
server,peer_replication_pull_request,sent,1788258379547331,178825481046242408,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_get_delta,completed,1788258379547437,178825481046242408,178825480759182608,14,,1788258379547335,1788258379547337,1788258379547437,,,"delta_len=60,sent_us=1788258355021697",,,,,100
server,peer_replication_pull_request,sent,1788258379547448,178825481046242408,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1788258355024226,178825481046242408,,,,1788258355022370,1788258355022371,1788258355024226,,,http_data_plane,,,,,1855
server,client_mutation,completed,1788258355523971,178825481046242408,,,,1788258355522161,1788258355522162,1788258355523971,,,http_data_plane,,,,,1809
server,client_mutation,completed,1788258356025425,178825481046242408,,,,1788258356023242,1788258356023243,1788258356025425,,,http_data_plane,,,,,2182
server,client_mutation,completed,1788258356530954,178825481046242408,,,,1788258356523633,1788258356523634,1788258356530954,,,http_data_plane,,,,,7320
server,client_mutation,completed,1788258357024826,178825481046242408,,,,1788258357022597,1788258357022598,1788258357024826,,,http_data_plane,,,,,2228
server,client_mutation,completed,1788258357525461,178825481046242408,,,,1788258357523003,1788258357523004,1788258357525461,,,http_data_plane,,,,,2457
server,client_mutation,completed,1788258358034144,178825481046242408,,,,1788258358032141,1788258358032142,1788258358034144,,,http_data_plane,,,,,2002
server,peer_replication_get_delta,completed,1788258379547538,178825481046242408,178825480957158908,14,,1788258379547485,1788258379547487,1788258379547538,,,"delta_len=58,sent_us=1788258356583893",,,,,51
server,client_mutation,completed,1788258358524491,178825481046242408,,,,1788258358522249,1788258358522250,1788258358524491,,,http_data_plane,,,,,2241
server,client_mutation,completed,1788258359024432,178825481046242408,,,,1788258359022367,1788258359022368,1788258359024432,,,http_data_plane,,,,,2064
server,client_mutation,completed,1788258359524760,178825481046242408,,,,1788258359522434,1788258359522434,1788258359524760,,,http_data_plane,,,,,2326
server,peer_replication_get_delta,completed,1788258379547601,178825481046242408,178825480714264208,14,,1788258379547557,1788258379547559,1788258379547601,,,"delta_len=58,sent_us=1788258358294125",,,,,42
server,client_mutation,completed,1788258360032233,178825481046242408,,,,1788258360027500,1788258360027501,1788258360032233,,,http_data_plane,,,,,4732
server,peer_replication_pull_request,sent,1788258379547615,178825481046242408,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1788258360524297,178825481046242408,,,,1788258360522250,1788258360522251,1788258360524297,,,http_data_plane,,,,,2046
server,peer_replication_get_delta,completed,1788258379547665,178825481046242408,178825480714267208,14,,1788258379547621,1788258379547623,1788258379547665,,,"delta_len=54,sent_us=1788258360059418",,,,,42
server,client_mutation,completed,1788258361024628,178825481046242408,,,,1788258361022423,1788258361022424,1788258361024628,,,http_data_plane,,,,,2204
server,client_mutation,completed,1788258361524960,178825481046242408,,,,1788258361522545,1788258361522546,1788258361524960,,,http_data_plane,,,,,2414
server,client_mutation,completed,1788258362034212,178825481046242408,,,,1788258362022456,1788258362022457,1788258362034212,,,http_data_plane,,,,,11755
server,client_mutation,completed,1788258362524329,178825481046242408,,,,1788258362522228,1788258362522229,1788258362524329,,,http_data_plane,,,,,2100
server,client_mutation,completed,1788258363033134,178825481046242408,,,,1788258363028565,1788258363028566,1788258363033134,,,http_data_plane,,,,,4568
server,peer_replication_pull_request,sent,1788258379547690,178825481046242408,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1788258363525468,178825481046242408,,,,1788258363523327,1788258363523327,1788258363525468,,,http_data_plane,,,,,2141
server,client_mutation,completed,1788258364025714,178825481046242408,,,,1788258364022409,1788258364022409,1788258364025714,,,http_data_plane,,,,,3305
server,peer_replication_pull_request,sent,1788258379547703,178825481046242408,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1788258364535967,178825481046242408,,,,1788258364533739,1788258364533740,1788258364535967,,,http_data_plane,,,,,2227
server,client_mutation,completed,1788258365044202,178825481046242408,,,,1788258365042167,1788258365042168,1788258365044202,,,http_data_plane,,,,,2034
server,peer_replication_pull_request,sent,1788258379547717,178825481046242408,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1788258365532896,178825481046242408,,,,1788258365524275,1788258365524276,1788258365532896,,,http_data_plane,,,,,8620
server,client_mutation,completed,1788258366027288,178825481046242408,,,,1788258366023387,1788258366023388,1788258366027288,,,http_data_plane,,,,,3900
server,client_mutation,completed,1788258366524427,178825481046242408,,,,1788258366522295,1788258366522296,1788258366524427,,,http_data_plane,,,,,2131
server,client_mutation,completed,1788258367025741,178825481046242408,,,,1788258367023580,1788258367023582,1788258367025741,,,http_data_plane,,,,,2159
server,client_mutation,completed,1788258367524772,178825481046242408,,,,1788258367522595,1788258367522596,1788258367524772,,,http_data_plane,,,,,2176
server,peer_replication_pull_request,sent,1788258379547749,178825481046242408,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1788258368034758,178825481046242408,,,,1788258368032599,1788258368032599,1788258368034758,,,http_data_plane,,,,,2159
server,client_mutation,completed,1788258368524285,178825481046242408,,,,1788258368522187,1788258368522187,1788258368524285,,,http_data_plane,,,,,2098
server,client_mutation,completed,1788258369027375,178825481046242408,,,,1788258369022553,1788258369022553,1788258369027375,,,http_data_plane,,,,,4822
server,client_mutation,completed,1788258369552746,178825481046242408,,,,1788258369532162,1788258369532162,1788258369552746,,,http_data_plane,,,,,20584
server,client_mutation,completed,1788258370024545,178825481046242408,,,,1788258370022385,1788258370022385,1788258370024545,,,http_data_plane,,,,,2160
server,client_mutation,completed,1788258370526496,178825481046242408,,,,1788258370522938,1788258370522938,1788258370526496,,,http_data_plane,,,,,3558
server,client_mutation,completed,1788258371042027,178825481046242408,,,,1788258371032258,1788258371032259,1788258371042027,,,http_data_plane,,,,,9768
server,client_mutation,completed,1788258371552026,178825481046242408,,,,1788258371532516,1788258371532517,1788258371552026,,,http_data_plane,,,,,19509
server,peer_replication_pull_request,sent,1788258379547776,178825481046242408,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1788258372024715,178825481046242408,,,,1788258372022499,1788258372022500,1788258372024715,,,http_data_plane,,,,,2215
server,client_mutation,completed,1788258372525489,178825481046242408,,,,1788258372523254,1788258372523255,1788258372525489,,,http_data_plane,,,,,2234
server,client_mutation,completed,1788258373024473,178825481046242408,,,,1788258373022361,1788258373022362,1788258373024473,,,http_data_plane,,,,,2111
server,client_mutation,completed,1788258373524757,178825481046242408,,,,1788258373522567,1788258373522567,1788258373524757,,,http_data_plane,,,,,2190
server,peer_replication_pull_request,sent,1788258379547793,178825481046242408,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_get_delta,completed,1788258379547955,178825481046242408,178825480714264208,14,,1788258379547796,1788258379547799,1788258379547955,,,"delta_len=53,sent_us=1788258364294244",,,,,156
server,client_mutation,completed,1788258374026317,178825481046242408,,,,1788258374024109,1788258374024109,1788258374026317,,,http_data_plane,,,,,2208
server,client_mutation,completed,1788258374524259,178825481046242408,,,,1788258374522226,1788258374522227,1788258374524259,,,http_data_plane,,,,,2032
server,client_mutation,completed,1788258375024414,178825481046242408,,,,1788258375022264,1788258375022265,1788258375024414,,,http_data_plane,,,,,2149
server,client_mutation,completed,1788258375524388,178825481046242408,,,,1788258375522217,1788258375522218,1788258375524388,,,http_data_plane,,,,,2170
server,peer_replication_pull_request,sent,1788258379547980,178825481046242408,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1788258376024662,178825481046242408,,,,1788258376022410,1788258376022411,1788258376024662,,,http_data_plane,,,,,2251
server,client_mutation,completed,1788258376524727,178825481046242408,,,,1788258376522216,1788258376522216,1788258376524727,,,http_data_plane,,,,,2511
server,client_mutation,completed,1788258377024803,178825481046242408,,,,1788258377022789,1788258377022789,1788258377024803,,,http_data_plane,,,,,2014
server,client_mutation,completed,1788258377524369,178825481046242408,,,,1788258377522245,1788258377522245,1788258377524369,,,http_data_plane,,,,,2124
server,client_mutation,completed,1788258378024400,178825481046242408,,,,1788258378022315,1788258378022316,1788258378024400,,,http_data_plane,,,,,2084
server,client_mutation,completed,1788258378524415,178825481046242408,,,,1788258378522275,1788258378522276,1788258378524415,,,http_data_plane,,,,,2139
server,client_mutation,completed,1788258379024480,178825481046242408,,,,1788258379022185,1788258379022186,1788258379024480,,,http_data_plane,,,,,2294
server,client_mutation,completed,1788258379524450,178825481046242408,,,,1788258379522363,1788258379522363,1788258379524450,,,http_data_plane,,,,,2087
server,peer_replication_get_delta,completed,1788258379548478,178825481046242408,178825481046239408,14,,1788258379548010,1788258379548012,1788258379548478,,,"delta_len=2082,sent_us=1788258364435071",,,,,466
server,peer_replication_get_delta,completed,1788258379548610,178825481046242408,178825480957160908,14,,1788258379548495,1788258379548499,1788258379548610,,,"delta_len=53,sent_us=1788258364561256",,,,,111
server,peer_replication_get_delta,completed,1788258379548689,178825481046242408,178825480957158908,14,,1788258379548621,1788258379548623,1788258379548689,,,"delta_len=53,sent_us=1788258364584714",,,,,66
server,peer_replication_get_delta,completed,1788258379548776,178825481046242408,178825480843462708,14,,1788258379548700,1788258379548703,1788258379548776,,,"delta_len=53,sent_us=1788258365670319",,,,,73
server,peer_replication_get_delta,completed,1788258379548848,178825481046242408,178825480759183608,14,,1788258379548784,1788258379548786,1788258379548848,,,"delta_len=53,sent_us=1788258366614054",,,,,62
server,peer_replication_get_delta,completed,1788258379548908,178825481046242408,178825480759179608,14,,1788258379548857,1788258379548859,1788258379548908,,,"delta_len=53,sent_us=1788258367322160",,,,,49
server,peer_replication_get_delta,completed,1788258379549049,178825481046242408,178825481046241408,14,,1788258379548916,1788258379548917,1788258379549049,,,"delta_len=1033,sent_us=1788258368894594",,,,,132
server,peer_replication_get_delta,completed,1788258379549109,178825481046242408,178825480843464708,14,,1788258379549060,1788258379549063,1788258379549109,,,"delta_len=53,sent_us=1788258369136023",,,,,46
server,peer_replication_get_delta,completed,1788258379549161,178825481046242408,178825480714264208,14,,1788258379549117,1788258379549120,1788258379549161,,,"delta_len=53,sent_us=1788258369293892",,,,,41
server,peer_replication_get_delta,completed,1788258379549371,178825481046242408,178825481046240408,14,,1788258379549168,1788258379549170,1788258379549371,,,"delta_len=1959,sent_us=1788258369469978",,,,,201
server,peer_replication_get_delta,completed,1788258379549442,178825481046242408,178825480957158908,14,,1788258379549383,1788258379549385,1788258379549442,,,"delta_len=53,sent_us=1788258369584644",,,,,57
server,peer_replication_get_delta,completed,1788258379549502,178825481046242408,178825480714263208,14,,1788258379549454,1788258379549458,1788258379549502,,,"delta_len=53,sent_us=1788258369579576",,,,,44
server,peer_replication_get_delta,completed,1788258379549553,178825481046242408,178825480957159908,14,,1788258379549508,1788258379549510,1788258379549553,,,"delta_len=53,sent_us=1788258371048223",,,,,43
server,peer_replication_get_delta,completed,1788258379549607,178825481046242408,178825480714266208,14,,1788258379549560,1788258379549563,1788258379549607,,,"delta_len=53,sent_us=1788258372962013",,,,,44
server,peer_replication_pull_request,sent,1788258379549620,178825481046242408,,,,,,,,,connected_peers=25,,,,,
