source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787924328968486,178792343404853503,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1787924329626003,178792343404853503,,,,,1787924328968522,1787924329626003,,,restored_existing_snapshot,,,,,657481
server,membership_descriptor_write,completed,1787924329130825,178792343404853503,,,,,1787924328968799,1787924329130825,,,"178792343404853503,52.17.146.22:19082,0",,,,,162026
server,membership_directory_read,completed,1787924329245988,178792343404853503,,,,,1787924329130829,1787924329245988,,,init:190 descriptors,,,,,115159
server,replica_init,completed,1787924329640929,178792343404853503,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924329641248,178792343404853503,178792343513166002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924329641529,178792343404853503,178792343327016803,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924329641546,178792343404853503,178792343513165003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924329641576,178792343404853503,178792343597983002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924329641589,178792343404853503,178792343266890003,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787924329641731,178792343404853503,,,,,,,,,connected_peers=5,,,,,
server,peer_replication_connection,established,1787924329642085,178792343404853503,178792343404851503,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924329642142,178792343404853503,178792343404852503,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924329660578,178792343404853503,178792343513168002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924329660692,178792343404853503,178792343513167002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924329660998,178792343404853503,178792343513164003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924329675950,178792343404853503,178792343597981002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924329676015,178792343404853503,178792343597982002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924329676023,178792343404853503,178792343597984002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924329676224,178792343404853503,178792343597985002,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924329680496,178792343404853503,178792343327015803,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924329680518,178792343404853503,178792343327014803,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924329681040,178792343404853503,178792343327013803,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924329681152,178792343404853503,178792343327017803,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924329726002,178792343404853503,178792343266887003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924329726041,178792343404853503,178792343266886003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924329726079,178792343404853503,178792343266889003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924329726224,178792343404853503,178792343266888003,,,,,,,,,,,,,
server,client_mutation,completed,1787924329826042,178792343404853503,,,,1787924329824817,1787924329824818,1787924329826042,,,http_data_plane,,,,,1224
server,peer_replication_merge_delta,completed,1787924330114548,178792343404853503,,9,,1787924329944015,1787924330113749,1787924330114548,,,"delta_len=2983,sent_us=1787924329705535",,,,,799
server,client_mutation,completed,1787924330125733,178792343404853503,,,,1787924330124721,1787924330124722,1787924330125733,,,http_data_plane,,,,,1011
server,peer_replication_connection,established,1787924330385008,178792343404853503,178792343404854503,,,,,,,,,,,,,
server,client_mutation,completed,1787924330629668,178792343404853503,,,,1787924330624205,1787924330624206,1787924330629668,,,http_data_plane,,,,,5462
server,peer_replication_pull_request,sent,1787924330642498,178792343404853503,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1787924330706104,178792343404853503,,9,,1787924330701741,1787924330706095,1787924330706104,,,"delta_len=4,sent_us=1787924330672281",,,,,9
server,client_mutation,completed,1787924331025113,178792343404853503,,,,1787924331024174,1787924331024175,1787924331025113,,,http_data_plane,,,,,938
