source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788254982764363,178825480714267202,,,,,,,,,,,,,,
server,recovered_membership_cleanup,completed,1788254982855738,178825480714267202,178825480714267201,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788254982813909,178825480714267202,,,,,1788254982764386,1788254982813909,,,"178825480714267202,16.170.108.158:19084,0",,,,,49523
server,membership_directory_read,completed,1788254982834024,178825480714267202,,,,,1788254982813914,1788254982834024,,,init:33 descriptors,,,,,20110
server,persistent_state_fetch,completed,1788254982855820,178825480714267202,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788254982855827,178825480714267202,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982856862,178825480714267202,178825480714266202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982856881,178825480714267202,178825480714267202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982856890,178825480714267202,178825480714265202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982856899,178825480714267202,178825480714264202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982856908,178825480714267202,178825480714263202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982900824,178825480714267202,178825480957160901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982904392,178825480714267202,178825480759181601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982904448,178825480714267202,178825480759179602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982904457,178825480714267202,178825480759183601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982904501,178825480714267202,178825480759180601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982904544,178825480714267202,178825480759182601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982911062,178825480714267202,178825480957157901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982913615,178825480714267202,178825480957159901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982913636,178825480714267202,178825480957158901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982913655,178825480714267202,178825480957161901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982918409,178825480714267202,178825481046243401,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982918427,178825480714267202,178825481046242401,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982918597,178825480714267202,178825481046239401,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982918613,178825480714267202,178825481046241401,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982918946,178825480714267202,178825481046240401,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982941251,178825480714267202,178825480843462701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982941278,178825480714267202,178825480843465701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982941324,178825480714267202,178825480843463701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982941335,178825480714267202,178825480843464701,,,,,,,,,,,,,
server,peer_replication_connection,established,1788254982941394,178825480714267202,178825480843466701,,,,,,,,,,,,,
server,client_mutation,completed,1788254983429734,178825480714267202,,,,1788254983427764,1788254983427765,1788254983429734,,,http_data_plane,,,,,1969
server,peer_replication_get_delta,completed,1788254983491463,178825480714267202,178825481046243401,,,1788254983491430,1788254983491433,1788254983491463,,,"delta_len=1,sent_us=1788254983444705",,,,,30
server,peer_replication_pull_request,sent,1788254983857108,178825480714267202,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1788254983930486,178825480714267202,,,,1788254983928119,1788254983928120,1788254983930486,,,http_data_plane,,,,,2366
server,gc_observed,start,1788254984129828,178825480714267202,,2,,,,,,,,,,,,
server,gc_observed,completed,1788254984148261,178825480714267202,,2,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788254984329924,178825480714267202,,2,,1788254984129827,1788254984326861,1788254984329924,,,"delta_len=2485,sent_us=1788254983953309",,,,,3063
server,client_mutation,completed,1788254984431168,178825480714267202,,,,1788254984428049,1788254984428049,1788254984431168,,,http_data_plane,,,,,3119
server,peer_replication_pull_request,sent,1788254984856598,178825480714267202,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1788254984934553,178825480714267202,,,,1788254984927757,1788254984927758,1788254984934553,,,http_data_plane,,,,,6795
server,peer_replication_merge_delta,completed,1788254984992538,178825480714267202,,2,,1788254984987724,1788254984992522,1788254984992538,,,"delta_len=13,sent_us=1788254984943216",,,,,16
server,client_mutation,completed,1788254985430346,178825480714267202,,,,1788254985427871,1788254985428061,1788254985430346,,,http_data_plane,,,,,2285
server,peer_replication_pull_request,sent,1788254985856983,178825480714267202,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1788254985929974,178825480714267202,,,,1788254985927766,1788254985927767,1788254985929974,,,http_data_plane,,,,,2207
server,peer_replication_merge_delta,completed,1788254985953536,178825480714267202,,2,,1788254985946382,1788254985953454,1788254985953536,,,"delta_len=84,sent_us=1788254985934041",,,,,82
server,client_mutation,completed,1788254986430101,178825480714267202,,,,1788254986427864,1788254986427865,1788254986430101,,,http_data_plane,,,,,2236
server,peer_replication_get_delta,completed,1788254986608580,178825480714267202,178825480759180601,2,,1788254986608536,1788254986608539,1788254986608580,,,"delta_len=18,sent_us=1788254986572316",,,,,41
server,peer_replication_pull_request,sent,1788254986857076,178825480714267202,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1788254986929932,178825480714267202,,,,1788254986927739,1788254986927740,1788254986929932,,,http_data_plane,,,,,2192
server,peer_replication_merge_delta,completed,1788254986936123,178825480714267202,,2,,1788254986932138,1788254986936098,1788254986936123,,,"delta_len=27,sent_us=1788254986896017",,,,,25
server,client_mutation,completed,1788254987431177,178825480714267202,,,,1788254987427735,1788254987427736,1788254987431177,,,http_data_plane,,,,,3441
server,membership_directory_read,completed,1788254987795289,178825480714267202,,,,,1788254987765239,1788254987795289,,,poll:32 descriptors,,,,,30050
server,peer_replication_pull_request,sent,1788254987872508,178825480714267202,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1788254987928284,178825480714267202,,2,,1788254987921324,1788254987928202,1788254987928284,,,"delta_len=83,sent_us=1788254987920860",,,,,82
server,client_mutation,completed,1788254987930647,178825480714267202,,,,1788254987927675,1788254987928317,1788254987930647,,,http_data_plane,,,,,2330
server,peer_replication_get_delta,completed,1788254988340306,178825480714267202,178825480957157901,2,,1788254988340255,1788254988340257,1788254988340306,,,"delta_len=73,sent_us=1788254988298623",,,,,49
server,client_mutation,completed,1788254988430058,178825480714267202,,,,1788254988427961,1788254988427962,1788254988430058,,,http_data_plane,,,,,2096
server,peer_replication_pull_request,sent,1788254988857247,178825480714267202,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1788254988904914,178825480714267202,,2,,1788254988901285,1788254988904896,1788254988904914,,,"delta_len=25,sent_us=1788254988900827",,,,,18
server,client_mutation,completed,1788254988929917,178825480714267202,,,,1788254988927758,1788254988927758,1788254988929917,,,http_data_plane,,,,,2159
