source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788358774832881,178835836195162502,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788358775338388,178835836195162502,,,,,1788358774832905,1788358775338388,,,restored_existing_snapshot,,,,,505483
server,membership_descriptor_write,completed,1788358774987875,178835836195162502,,,,,1788358774833134,1788358774987875,,,"178835836195162502,63.33.67.241:19083,0",,,,,154741
server,membership_directory_read,completed,1788358775050364,178835836195162502,,,,,1788358774987881,1788358775050364,,,init:47 descriptors,,,,,62483
server,replica_init,completed,1788358775420159,178835836195162502,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358775428821,178835836195162502,178835836374681601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358775428852,178835836195162502,178835836128991902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358775428871,178835836195162502,178835836374680601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358775428882,178835836195162502,178835836297161901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358775428889,178835836195162502,178835836128992901,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788358775429545,178835836195162502,,,,,,,,,connected_peers=5,,,,,
server,peer_replication_connection,established,1788358775429633,178835836195162502,178835836195161502,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358775429684,178835836195162502,178835836195160501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358775429792,178835836195162502,178835836195159501,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358775448265,178835836195162502,178835836297162901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358775448293,178835836195162502,178835836297160901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358775448485,178835836195162502,178835836297163901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358775448497,178835836195162502,178835836297159901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358775463470,178835836195162502,178835836374679601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358775463554,178835836195162502,178835836374677601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358775463673,178835836195162502,178835836374678601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358775468420,178835836195162502,178835836128989902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358775468444,178835836195162502,178835836128990902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358775468874,178835836195162502,178835836128988901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358775513777,178835836195162502,178835836089857602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358775513797,178835836195162502,178835836089861601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358775513908,178835836195162502,178835836089860601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358775513942,178835836195162502,178835836089859602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788358775514138,178835836195162502,178835836089858602,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788358775740696,178835836195162502,,3,,1788358775563708,1788358775739854,1788358775740696,,,"delta_len=3137,sent_us=1788358775450726",,,,,842
server,client_mutation,completed,1788358775825856,178835836195162502,,,,1788358775823578,1788358775823578,1788358775825856,,,http_data_plane,,,,,2278
server,peer_replication_connection,established,1788358776098833,178835836195162502,178835836195163502,,,,,,,,,,,,,
server,client_mutation,completed,1788358776325182,178835836195162502,,,,1788358776323076,1788358776323076,1788358776325182,,,http_data_plane,,,,,2106
server,peer_replication_pull_request,sent,1788358776429844,178835836195162502,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788358776513488,178835836195162502,,3,,1788358776506168,1788358776513429,1788358776513488,,,"delta_len=90,sent_us=1788358776497230",,,,,59
server,client_mutation,completed,1788358776825232,178835836195162502,,,,1788358776823083,1788358776823083,1788358776825232,,,http_data_plane,,,,,2149
server,peer_replication_get_delta,completed,1788358777099533,178835836195162502,178835836195163502,3,,1788358777099282,1788358777099285,1788358777099533,,,"delta_len=3230,sent_us=1788358777098878",,,,,248
