source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787923488683851,178792343266889001,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1787923488721968,178792343266889001,,,,,1787923488683882,1787923488721968,,,restored_existing_snapshot,,,,,38086
server,membership_descriptor_write,completed,1787923488732506,178792343266889001,,,,,1787923488684134,1787923488732506,,,"178792343266889001,16.192.159.169:19083,0",,,,,48372
server,membership_directory_read,completed,1787923488750576,178792343266889001,,,,,1787923488732511,1787923488750576,,,init:14 descriptors,,,,,18065
server,replica_init,completed,1787923488755219,178792343266889001,,,,,,,,,,,,,,
server,gc_init,start,1787923488755287,178792343266889001,,1,,,,,,,previous_gc_marker=0,,,,,
server,gc_membership_descriptor_write,completed,1787923488780126,178792343266889001,,1,,,,,,,"178792343266889001,16.192.159.169:19083,1",,,,,
server,membership_directory_read,completed,1787923488798826,178792343266889001,,1,,,1787923488780158,1787923488798826,,,gc_validation:16 descriptors,,,,,18668
server,gc_init,aborted,1787923488830401,178792343266889001,,1,,,,,,,membership_changed,,,,,
server,membership_directory_read,completed,1787923488848467,178792343266889001,,1,,,1787923488830435,1787923488848467,,,gc_abort_refresh:16 descriptors,,,,,18032
server,gc_init,start,1787923488848514,178792343266889001,,1,,,,,,,previous_gc_marker=0,,,,,
server,gc_membership_descriptor_write,completed,1787923488874843,178792343266889001,,1,,,,,,,"178792343266889001,16.192.159.169:19083,1",,,,,
server,membership_directory_read,completed,1787923488898584,178792343266889001,,1,,,1787923488874877,1787923488898584,,,gc_validation:19 descriptors,,,,,23707
server,gc_init,aborted,1787923488936100,178792343266889001,,1,,,,,,,membership_changed,,,,,
server,membership_directory_read,completed,1787923488959383,178792343266889001,,1,,,1787923488936164,1787923488959383,,,gc_abort_refresh:19 descriptors,,,,,23219
server,gc_init,start,1787923488959424,178792343266889001,,1,,,,,,,previous_gc_marker=0,,,,,
server,gc_membership_descriptor_write,completed,1787923488983065,178792343266889001,,1,,,,,,,"178792343266889001,16.192.159.169:19083,1",,,,,
server,membership_directory_read,completed,1787923489006043,178792343266889001,,1,,,1787923488983097,1787923489006043,,,gc_validation:20 descriptors,,,,,22946
server,gc_local_collect,completed,1787923489006103,178792343266889001,,1,,,1787923489006083,1787923489006103,,,departed_pids=None,,,,,20
server,gc_persistent_state_write,completed,1787923489037723,178792343266889001,,1,,,1787923489006107,1787923489037723,,,,,,,,31616
server,gc_finalize,completed,1787923489083300,178792343266889001,,1,,,,,,,"178792343266889001,16.192.159.169:19083,0",,,,,
server,peer_replication_connection,established,1787923489083390,178792343266889001,178792343266887001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489083419,178792343266889001,178792343266886001,,,,,,,,,,,,,
server,peer_replication_connection,established,1787923489083434,178792343266889001,178792343266888001,,,,,,,,,,,,,
