source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787926848102137,178792343404853508,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1787926849741927,178792343404853508,,,,,1787926848102171,1787926849741927,,,restored_existing_snapshot,,,,,1639756
server,membership_descriptor_write,completed,1787926848270232,178792343404853508,,,,,1787926848102406,1787926848270232,,,"178792343404853508,52.17.146.22:19082,0",,,,,167826
server,membership_directory_read,completed,1787926848476831,178792343404853508,,,,,1787926848270237,1787926848476831,,,init:509 descriptors,,,,,206594
server,replica_init,completed,1787926849794416,178792343404853508,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926849794702,178792343404853508,178792343266887008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926849794994,178792343404853508,178792343327013808,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926849795008,178792343404853508,178792343404851508,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926849795080,178792343404853508,178792343327015808,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926849795089,178792343404853508,178792343597982007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926849795096,178792343404853508,178792343266890008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926849795272,178792343404853508,178792343513164008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926849795291,178792343404853508,178792343327016808,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787926849795579,178792343404853508,,,,,,,,,connected_peers=8,,,,,
server,peer_replication_connection,established,1787926849795730,178792343404853508,178792343404852508,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926849797489,178792343404853508,178792343266888008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926849814269,178792343404853508,178792343513168007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926849814482,178792343404853508,178792343513167007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926849829406,178792343404853508,178792343597985007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926849829447,178792343404853508,178792343597983007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926849829462,178792343404853508,178792343597984007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926849829667,178792343404853508,178792343597981007,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926849834049,178792343404853508,178792343327017808,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926849834782,178792343404853508,178792343327014808,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926849880137,178792343404853508,178792343266886008,,,,,,,,,,,,,
server,peer_replication_connection,established,1787926849880319,178792343404853508,178792343266889008,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1787926850092970,178792343404853508,,28,,1787926849920212,1787926850092114,1787926850092970,,,"delta_len=2965,sent_us=1787926849821548",,,,,856
server,client_mutation,completed,1787926850094284,178792343404853508,,,,1787926849924598,1787926850093045,1787926850094284,,,http_data_plane,,,,,1239
server,client_mutation,completed,1787926850225082,178792343404853508,,,,1787926850224109,1787926850224109,1787926850225082,,,http_data_plane,,,,,973
server,client_mutation,completed,1787926850525136,178792343404853508,,,,1787926850524195,1787926850524196,1787926850525136,,,http_data_plane,,,,,940
server,peer_replication_pull_request,sent,1787926850795931,178792343404853508,,,,,,,,,connected_peers=20,,,,,
server,client_mutation,completed,1787926850825327,178792343404853508,,,,1787926850824181,1787926850824182,1787926850825327,,,http_data_plane,,,,,1145
server,peer_replication_merge_delta,completed,1787926850941135,178792343404853508,,28,,1787926850925585,1787926850941050,1787926850941135,,,"delta_len=131,sent_us=1787926850860579",,,,,85
server,peer_replication_connection,established,1787926851053532,178792343404853508,178792343404854508,,,,,,,,,,,,,
server,client_mutation,completed,1787926851225686,178792343404853508,,,,1787926851224559,1787926851224560,1787926851225686,,,http_data_plane,,,,,1126
server,peer_replication_connection,established,1787926851552193,178792343404853508,178792343513165008,,,,,,,,,,,,,
server,client_mutation,completed,1787926851625282,178792343404853508,,,,1787926851624170,1787926851624171,1787926851625282,,,http_data_plane,,,,,1111
server,peer_replication_pull_request,sent,1787926851796035,178792343404853508,,,,,,,,,connected_peers=22,,,,,
server,peer_replication_merge_delta,completed,1787926851819873,178792343404853508,,28,,1787926851816351,1787926851819853,1787926851819873,,,"delta_len=18,sent_us=1787926851811759",,,,,20
