source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788258342902859,178825480957161908,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788258343540292,178825480957161908,,,,,1788258342902882,1788258343540292,,,restored_existing_snapshot,,,,,637410
server,membership_descriptor_write,completed,1788258343017779,178825480957161908,,,,,1788258342903075,1788258343017779,,,"178825480957161908,18.130.228.25:19084,0",,,,,114704
server,membership_directory_read,completed,1788258343102277,178825480957161908,,,,,1788258343017783,1788258343102277,,,init:207 descriptors,,,,,84494
server,replica_init,completed,1788258343598216,178825480957161908,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258343598446,178825480957161908,178825480957157908,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788258343598602,178825480957161908,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_connection,established,1788258343598739,178825480957161908,178825480714265208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258343598749,178825480957161908,178825480759179608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258343598757,178825480957161908,178825480843465708,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258343598966,178825480957161908,178825480759183608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258343598980,178825480957161908,178825480843462708,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258343599451,178825480957161908,178825480957159908,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258343599577,178825480957161908,178825480957158908,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258343599805,178825480957161908,178825480957160908,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258343612930,178825480957161908,178825481046243407,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258343613122,178825480957161908,178825481046239408,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258343618050,178825480957161908,178825480843466708,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258343618506,178825480957161908,178825480843463708,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258343620416,178825480957161908,178825480843464708,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258343621972,178825480957161908,178825480759181608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258343623374,178825480957161908,178825480759182608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258343624377,178825480957161908,178825480759180608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258343653433,178825480957161908,178825480714266208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258343653523,178825480957161908,178825480714264208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258343653609,178825480957161908,178825480714267208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258343655749,178825480957161908,178825480714263208,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788258347127314,178825480957161908,,14,,1788258343664730,1788258347111880,1788258347127314,,,"delta_len=42187,sent_us=1788258343602286",,,,,15434
server,peer_replication_get_delta,completed,1788258347144702,178825480957161908,178825480957160908,14,,1788258347127511,1788258347127519,1788258347144702,,,"delta_len=42187,sent_us=1788258343847216",,,,,17183
server,peer_replication_connection,established,1788258347144766,178825480957161908,178825481046240408,,,,,,,,,,,,,
server,client_mutation,completed,1788258347131719,178825480957161908,,,,1788258344019320,1788258347127366,1788258347131719,,,http_data_plane,,,,,4353
server,client_mutation,completed,1788258347132707,178825480957161908,,,,1788258344520123,1788258347131765,1788258347132707,,,http_data_plane,,,,,942
server,peer_replication_pull_request,sent,1788258347144805,178825480957161908,,,,,,,,,connected_peers=22,,,,,
server,client_mutation,completed,1788258347133683,178825480957161908,,,,1788258345019289,1788258347132750,1788258347133683,,,http_data_plane,,,,,933
server,peer_replication_get_delta,completed,1788258347154316,178825480957161908,178825480843466708,14,,1788258347144815,1788258347144818,1788258347154316,,,"delta_len=9,sent_us=1788258344042154",,,,,9498
server,peer_replication_get_delta,completed,1788258347155726,178825480957161908,178825480957158908,14,,1788258347154350,1788258347155401,1788258347155726,,,"delta_len=24,sent_us=1788258344584631",,,,,325
server,client_mutation,completed,1788258347134468,178825480957161908,,,,1788258345519266,1788258347133722,1788258347134468,,,http_data_plane,,,,,746
server,client_mutation,completed,1788258347135484,178825480957161908,,,,1788258346019292,1788258347134503,1788258347135484,,,http_data_plane,,,,,981
server,client_mutation,completed,1788258347154522,178825480957161908,,,,1788258346519287,1788258347135515,1788258347154522,,,http_data_plane,,,,,19007
server,peer_replication_get_delta,completed,1788258347156050,178825480957161908,178825480759183608,14,,1788258347155763,1788258347155887,1788258347156050,,,"delta_len=11,sent_us=1788258344614700",,,,,163
server,client_mutation,completed,1788258347155857,178825480957161908,,,,1788258347019315,1788258347154581,1788258347155857,,,http_data_plane,,,,,1276
server,peer_replication_get_delta,completed,1788258347156151,178825480957161908,178825480714263208,14,,1788258347156091,1788258347156094,1788258347156151,,,"delta_len=15,sent_us=1788258345579345",,,,,57
server,peer_replication_pull_request,sent,1788258347156169,178825480957161908,,,,,,,,,connected_peers=22,,,,,
server,peer_replication_get_delta,completed,1788258347156234,178825480957161908,178825480759181608,14,,1788258347156188,1788258347156191,1788258347156234,,,"delta_len=7,sent_us=1788258346708415",,,,,43
server,peer_replication_get_delta,completed,1788258347156283,178825480957161908,178825481046240408,14,,1788258347156242,1788258347156246,1788258347156283,,,"delta_len=9,sent_us=1788258346775942",,,,,37
server,peer_replication_pull_request,sent,1788258347156294,178825480957161908,,,,,,,,,connected_peers=22,,,,,
server,peer_replication_get_delta,completed,1788258347157021,178825480957161908,178825480843464708,14,,1788258347156881,1788258347156883,1788258347157021,,,"delta_len=7,sent_us=1788258347136451",,,,,138
server,peer_replication_merge_delta,completed,1788258347228919,178825480957161908,,14,,1788258347179141,1788258347228720,1788258347228919,,,"delta_len=298,sent_us=1788258347177525",,,,,199
server,peer_replication_merge_delta,completed,1788258347294539,178825480957161908,,14,,1788258347228949,1788258347294477,1788258347294539,,,"delta_len=280,sent_us=1788258347172553",,,,,62
server,peer_replication_merge_delta,completed,1788258347338990,178825480957161908,,14,,1788258347294572,1788258347338941,1788258347338990,,,"delta_len=198,sent_us=1788258347199150",,,,,49
server,peer_replication_connection,established,1788258347371288,178825480957161908,178825481046241408,,,,,,,,,,,,,
server,client_mutation,completed,1788258347520289,178825480957161908,,,,1788258347519415,1788258347519416,1788258347520289,,,http_data_plane,,,,,873
server,peer_replication_pull_request,sent,1788258347599104,178825480957161908,,,,,,,,,connected_peers=23,,,,,
server,membership_directory_read,completed,1788258347958718,178825480957161908,,,,,1788258347904642,1788258347958718,,,poll:207 descriptors,,,,,54076
server,peer_replication_pull_request,sent,1788258360482386,178825480957161908,,,,,,,,,connected_peers=23,,,,,
server,client_mutation,completed,1788258348023669,178825480957161908,,,,1788258348019421,1788258348019430,1788258348023669,,,http_data_plane,,,,,4239
server,peer_replication_connection,established,1788258360482438,178825480957161908,178825481046242408,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788258360482449,178825480957161908,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788258348520264,178825480957161908,,,,1788258348519287,1788258348519288,1788258348520264,,,http_data_plane,,,,,976
