source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1787924568769879,178792343266887004,,,,,,,,,,,,,,
server,recovered_membership_cleanup,completed,1787924568900862,178792343266887004,178792343266887003,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1787924568825011,178792343266887004,,,,,1787924568769910,1787924568825011,,,"178792343266887004,16.192.159.169:19081,10",,,,,55101
server,membership_directory_read,completed,1787924568857038,178792343266887004,,,,,1787924568825015,1787924568857038,,,init:227 descriptors,,,,,32023
server,persistent_state_fetch,completed,1787924568900937,178792343266887004,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1787924568900950,178792343266887004,,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924568901671,178792343266887004,178792343266886004,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924568901826,178792343266887004,178792343266890003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924568901834,178792343266887004,178792343266887004,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1787924568902168,178792343266887004,,,,,,,,,connected_peers=3,,,,,
server,gc_observed,start,1787924568907845,178792343266887004,,11,,,,,,,,,,,,
server,gc_membership_descriptor_write,completed,1787924569506554,178792343266887004,,11,,,,,,,"178792343266887004,16.192.159.169:19081,11",,,,,
server,gc_observed,completed,1787924569506598,178792343266887004,,11,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1787924569740978,178792343266887004,,11,,1787924568907844,1787924569739282,1787924569740978,,,"delta_len=3012,sent_us=1787924568902831",,,,,1696
server,peer_replication_connection,established,1787924569741216,178792343266887004,178792343327014803,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924569741231,178792343266887004,178792343327013803,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924569741241,178792343266887004,178792343327015803,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924569741249,178792343266887004,178792343327017803,,,,,,,,,,,,,
server,client_mutation,completed,1787924569067685,178792343266887004,,,,1787924569066499,1787924569066500,1787924569067685,,,http_data_plane,,,,,1185
server,peer_replication_connection,established,1787924569741265,178792343266887004,178792343327016803,,,,,,,,,,,,,
server,client_mutation,completed,1787924569359918,178792343266887004,,,,1787924569359051,1787924569359052,1787924569359918,,,http_data_plane,,,,,866
server,peer_replication_connection,established,1787924569741277,178792343266887004,178792343513165003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924569741286,178792343266887004,178792343513168003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924569741295,178792343266887004,178792343513164003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924569741303,178792343266887004,178792343513166003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924569741311,178792343266887004,178792343513167003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924569741320,178792343266887004,178792343597984003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924569741331,178792343266887004,178792343597982003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924569741350,178792343266887004,178792343597983003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924569741359,178792343266887004,178792343597981003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924569741369,178792343266887004,178792343404852503,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924569741378,178792343266887004,178792343404855503,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924569741386,178792343266887004,178792343404851503,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924569741401,178792343266887004,178792343404853503,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924569741409,178792343266887004,178792343404854503,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924569741417,178792343266887004,178792343597985003,,,,,,,,,,,,,
server,peer_replication_connection,established,1787924569741426,178792343266887004,178792343266888004,,,,,,,,,,,,,
server,client_mutation,completed,1787924569742030,178792343266887004,,,,1787924569664783,1787924569741040,1787924569742030,,,http_data_plane,,,,,990
server,peer_replication_pull_request,sent,1787924569903038,178792343266887004,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1787924569999063,178792343266887004,,11,,1787924569989716,1787924569998992,1787924569999063,,,"delta_len=90,sent_us=1787924569945147",,,,,71
server,client_mutation,completed,1787924570061663,178792343266887004,,,,1787924570060663,1787924570060663,1787924570061663,,,http_data_plane,,,,,1000
server,peer_replication_connection,established,1787924570133502,178792343266887004,178792343266889004,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1787924570171183,178792343266887004,178792343597983003,11,,1787924570171051,1787924570171056,1787924570171183,,,"delta_len=40,sent_us=1787924570123889",,,,,127
server,client_mutation,completed,1787924570459507,178792343266887004,,,,1787924570458269,1787924570458270,1787924570459507,,,http_data_plane,,,,,1237
server,peer_replication_get_delta,completed,1787924570714783,178792343266887004,178792343513164003,11,,1787924570714647,1787924570714659,1787924570714783,,,"delta_len=8,sent_us=1787924570670146",,,,,124
server,peer_replication_pull_request,sent,1787924570902229,178792343266887004,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787924570966843,178792343266887004,,11,,1787924570958057,1787924570966781,1787924570966843,,,"delta_len=70,sent_us=1787924570943098",,,,,62
server,client_mutation,completed,1787924570968408,178792343266887004,,,,1787924570965306,1787924570966869,1787924570968408,,,http_data_plane,,,,,1539
server,peer_replication_get_delta,completed,1787924570969827,178792343266887004,178792343404852503,11,,1787924570969688,1787924570969693,1787924570969827,,,"delta_len=53,sent_us=1787924570906126",,,,,134
server,peer_replication_get_delta,completed,1787924571232631,178792343266887004,178792343266886004,11,,1787924571232501,1787924571232505,1787924571232631,,,"delta_len=38,sent_us=1787924571232014",,,,,126
server,peer_replication_get_delta,completed,1787924571450553,178792343266887004,178792343327013803,11,,1787924571450403,1787924571450408,1787924571450553,,,"delta_len=38,sent_us=1787924571414634",,,,,145
server,client_mutation,completed,1787924571475687,178792343266887004,,,,1787924571458240,1787924571458240,1787924571475687,,,http_data_plane,,,,,17447
server,peer_replication_get_delta,completed,1787924571776036,178792343266887004,178792343597981003,11,,1787924571775895,1787924571775899,1787924571776036,,,"delta_len=108,sent_us=1787924571728496",,,,,137
server,peer_replication_pull_request,sent,1787924571902415,178792343266887004,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787924571954945,178792343266887004,,11,,1787924571950432,1787924571954924,1787924571954945,,,"delta_len=23,sent_us=1787924571938400",,,,,21
server,client_mutation,completed,1787924571959219,178792343266887004,,,,1787924571958287,1787924571958288,1787924571959219,,,http_data_plane,,,,,931
server,client_mutation,completed,1787924572459374,178792343266887004,,,,1787924572458258,1787924572458259,1787924572459374,,,http_data_plane,,,,,1115
server,peer_replication_pull_request,sent,1787924572902858,178792343266887004,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787924572956598,178792343266887004,,11,,1787924572951568,1787924572956581,1787924572956598,,,"delta_len=16,sent_us=1787924572939125",,,,,17
server,client_mutation,completed,1787924572959049,178792343266887004,,,,1787924572958139,1787924572958139,1787924572959049,,,http_data_plane,,,,,910
server,peer_replication_get_delta,completed,1787924572972262,178792343266887004,178792343404852503,11,,1787924572970577,1787924572970581,1787924572972262,,,"delta_len=40,sent_us=1787924572906069",,,,,1681
server,client_mutation,completed,1787924573466828,178792343266887004,,,,1787924573465821,1787924573465822,1787924573466828,,,http_data_plane,,,,,1006
server,membership_directory_read,completed,1787924573795807,178792343266887004,,,,,1787924573766093,1787924573795807,,,poll:219 descriptors,,,,,29714
server,client_mutation,completed,1787924573959714,178792343266887004,,,,1787924573958701,1787924573958702,1787924573959714,,,http_data_plane,,,,,1012
server,client_mutation,completed,1787924574461110,178792343266887004,,,,1787924574460231,1787924574460232,1787924574461110,,,http_data_plane,,,,,878
server,peer_replication_pull_request,sent,1787924574674141,178792343266887004,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787924574689635,178792343266887004,,11,,1787924574676034,1787924574689469,1787924574689635,,,"delta_len=150,sent_us=1787924574675114",,,,,166
server,peer_replication_pull_request,sent,1787924574902054,178792343266887004,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1787924574959357,178792343266887004,,,,1787924574958352,1787924574958353,1787924574959357,,,http_data_plane,,,,,1004
server,peer_replication_merge_delta,completed,1787924574992600,178792343266887004,,11,,1787924574987741,1787924574992566,1787924574992600,,,"delta_len=38,sent_us=1787924574966130",,,,,34
server,peer_replication_get_delta,completed,1787924575449173,178792343266887004,178792343404854503,11,,1787924575448989,1787924575448995,1787924575449173,,,"delta_len=72,sent_us=1787924575385269",,,,,178
server,peer_replication_get_delta,completed,1787924575450762,178792343266887004,178792343327013803,11,,1787924575450200,1787924575450205,1787924575450762,,,"delta_len=100,sent_us=1787924575414429",,,,,557
server,client_mutation,completed,1787924575466642,178792343266887004,,,,1787924575460116,1787924575460117,1787924575466642,,,http_data_plane,,,,,6525
server,peer_replication_get_delta,completed,1787924575551352,178792343266887004,178792343266890003,11,,1787924575551200,1787924575551206,1787924575551352,,,"delta_len=43,sent_us=1787924575546714",,,,,146
server,peer_replication_get_delta,completed,1787924575552984,178792343266887004,178792343266888004,11,,1787924575552359,1787924575552363,1787924575552984,,,"delta_len=108,sent_us=1787924575550665",,,,,621
server,peer_replication_get_delta,completed,1787924575777065,178792343266887004,178792343597981003,11,,1787924575776559,1787924575776563,1787924575777065,,,"delta_len=94,sent_us=1787924575728409",,,,,502
server,peer_replication_pull_request,sent,1787924575903373,178792343266887004,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1787924575960228,178792343266887004,,,,1787924575958275,1787924575958276,1787924575960228,,,http_data_plane,,,,,1952
server,peer_replication_merge_delta,completed,1787924575972539,178792343266887004,,11,,1787924575966697,1787924575972484,1787924575972539,,,"delta_len=43,sent_us=1787924575950765",,,,,55
server,peer_replication_get_delta,completed,1787924575972701,178792343266887004,178792343404852503,11,,1787924575972577,1787924575972581,1787924575972701,,,"delta_len=102,sent_us=1787924575906058",,,,,120
server,client_mutation,completed,1787924576460428,178792343266887004,,,,1787924576458223,1787924576458224,1787924576460428,,,http_data_plane,,,,,2204
server,peer_replication_pull_request,sent,1787924576902828,178792343266887004,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787924576963857,178792343266887004,,11,,1787924576958823,1787924576963836,1787924576963857,,,"delta_len=16,sent_us=1787924576944003",,,,,21
server,client_mutation,completed,1787924576966187,178792343266887004,,,,1787924576958854,1787924576963914,1787924576966187,,,http_data_plane,,,,,2273
server,client_mutation,completed,1787924577461547,178792343266887004,,,,1787924577458632,1787924577458633,1787924577461547,,,http_data_plane,,,,,2914
server,peer_replication_pull_request,sent,1787924577902902,178792343266887004,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1787924577961352,178792343266887004,,,,1787924577958368,1787924577958369,1787924577961352,,,http_data_plane,,,,,2983
server,peer_replication_get_delta,completed,1787924577970337,178792343266887004,178792343404852503,11,,1787924577969998,1787924577970003,1787924577970337,,,"delta_len=14,sent_us=1787924577906108",,,,,334
server,peer_replication_get_delta,completed,1787924578295707,178792343266887004,178792343513167003,11,,1787924578295527,1787924578295530,1787924578295707,,,"delta_len=57,sent_us=1787924578250140",,,,,177
server,client_mutation,completed,1787924578460326,178792343266887004,,,,1787924578458226,1787924578458226,1787924578460326,,,http_data_plane,,,,,2100
server,membership_directory_read,completed,1787924578804786,178792343266887004,,,,,1787924578767023,1787924578804786,,,poll:219 descriptors,,,,,37763
server,peer_replication_pull_request,sent,1787924578902263,178792343266887004,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1787924578964368,178792343266887004,,,,1787924578958604,1787924578958604,1787924578964368,,,http_data_plane,,,,,5764
server,peer_replication_merge_delta,completed,1787924578979878,178792343266887004,,11,,1787924578967006,1787924578979815,1787924578979878,,,"delta_len=82,sent_us=1787924578949784",,,,,63
server,peer_replication_get_delta,completed,1787924578980055,178792343266887004,178792343404852503,11,,1787924578979913,1787924578979940,1787924578980055,,,"delta_len=67,sent_us=1787924578906554",,,,,115
server,client_mutation,completed,1787924579460579,178792343266887004,,,,1787924579458156,1787924579458157,1787924579460579,,,http_data_plane,,,,,2422
server,peer_replication_pull_request,sent,1787924579902415,178792343266887004,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787924579918111,178792343266887004,,11,,1787924579909678,1787924579918040,1787924579918111,,,"delta_len=60,sent_us=1787924579907632",,,,,71
server,client_mutation,completed,1787924579961738,178792343266887004,,,,1787924579958256,1787924579958257,1787924579961738,,,http_data_plane,,,,,3481
server,client_mutation,completed,1787924580460365,178792343266887004,,,,1787924580458205,1787924580458206,1787924580460365,,,http_data_plane,,,,,2159
server,peer_replication_get_delta,completed,1787924580718852,178792343266887004,178792343513164003,11,,1787924580718543,1787924580718559,1787924580718852,,,"delta_len=50,sent_us=1787924580669775",,,,,293
server,peer_replication_pull_request,sent,1787924580902788,178792343266887004,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787924580959774,178792343266887004,,11,,1787924580948797,1787924580959730,1787924580959774,,,"delta_len=38,sent_us=1787924580903977",,,,,44
server,client_mutation,completed,1787924580962726,178792343266887004,,,,1787924580958445,1787924580959826,1787924580962726,,,http_data_plane,,,,,2900
server,client_mutation,completed,1787924581460650,178792343266887004,,,,1787924581458315,1787924581458316,1787924581460650,,,http_data_plane,,,,,2334
server,peer_replication_pull_request,sent,1787924581904624,178792343266887004,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_merge_delta,completed,1787924581913026,178792343266887004,,11,,1787924581907005,1787924581912987,1787924581913026,,,"delta_len=44,sent_us=1787924581906398",,,,,39
