source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788361535001507,178835836128988905,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788361535114836,178835836128988905,,,,,1788361535001529,1788361535114836,,,"178835836128988905,3.71.184.22:19080,26",,,,,113307
server,membership_directory_read,completed,1788361535217677,178835836128988905,,,,,1788361535114840,1788361535217677,,,init:266 descriptors,,,,,102837
server,persistent_state_fetch,completed,1788361535217719,178835836128988905,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788361535217724,178835836128988905,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361535218563,178835836128988905,178835836128992907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361535218634,178835836128988905,178835836128989904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361535218647,178835836128988905,178835836128991907,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788361535218659,178835836128988905,,,,,,,,,connected_peers=3,,,,,
server,peer_replication_connection,established,1788361535218670,178835836128988905,178835836128990907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361535234200,178835836128988905,178835836374679606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361535234272,178835836128988905,178835836374680605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361535234320,178835836128988905,178835836374681604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361535234333,178835836128988905,178835836374678607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361535234485,178835836128988905,178835836374677607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361535240703,178835836128988905,178835836297162904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361535240768,178835836128988905,178835836297163907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361535240944,178835836128988905,178835836297161905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361535241207,178835836128988905,178835836297159907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361535241218,178835836128988905,178835836297160906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361535257568,178835836128988905,178835836195163507,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361535257624,178835836128988905,178835836195160505,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361535257634,178835836128988905,178835836195162507,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361535257728,178835836128988905,178835836195159506,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361535258142,178835836128988905,178835836195161504,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361535498879,178835836128988905,178835836089857608,,,,,,,,,,,,,
server,client_mutation,completed,1788361535724452,178835836128988905,,,,1788361535722307,1788361535722307,1788361535724452,,,http_data_plane,,,,,2145
server,peer_replication_pull_request,sent,1788361536219453,178835836128988905,,,,,,,,,connected_peers=20,,,,,
server,client_mutation,completed,1788361536224381,178835836128988905,,,,1788361536222301,1788361536222301,1788361536224381,,,http_data_plane,,,,,2080
server,client_mutation,completed,1788361536724421,178835836128988905,,,,1788361536722287,1788361536722287,1788361536724421,,,http_data_plane,,,,,2134
server,peer_replication_connection,established,1788361536945257,178835836128988905,178835836089858608,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788361537218767,178835836128988905,,,,,,,,,connected_peers=21,,,,,
server,client_mutation,completed,1788361537224488,178835836128988905,,,,1788361537222412,1788361537222412,1788361537224488,,,http_data_plane,,,,,2076
server,client_mutation,completed,1788361537724472,178835836128988905,,,,1788361537722332,1788361537722332,1788361537724472,,,http_data_plane,,,,,2140
server,peer_replication_pull_request,sent,1788361538219537,178835836128988905,,,,,,,,,connected_peers=21,,,,,
server,client_mutation,completed,1788361538224330,178835836128988905,,,,1788361538222280,1788361538222280,1788361538224330,,,http_data_plane,,,,,2050
