source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788256662106209,178825480759183605,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788256662668807,178825480759183605,,,,,1788256662106237,1788256662668807,,,restored_existing_snapshot,,,,,562570
server,membership_descriptor_write,completed,1788256662219262,178825480759183605,,,,,1788256662106436,1788256662219262,,,"178825480759183605,3.68.220.182:19084,0",,,,,112826
server,membership_directory_read,completed,1788256662289490,178825480759183605,,,,,1788256662219265,1788256662289490,,,init:120 descriptors,,,,,70225
server,replica_init,completed,1788256662693124,178825480759183605,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256662693342,178825480759183605,178825480957157904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256662693382,178825480759183605,178825480714263205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256662693428,178825480759183605,178825480714267205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256662693439,178825480759183605,178825481046239404,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788256662693720,178825480759183605,,,,,,,,,connected_peers=4,,,,,
server,peer_replication_connection,established,1788256662694274,178825480759183605,178825480759179605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256662694304,178825480759183605,178825480759181605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256662694327,178825480759183605,178825480759180605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256662694367,178825480759183605,178825480759182605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256662709406,178825480759183605,178825481046242404,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256662709439,178825480759183605,178825481046243404,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256662709729,178825480759183605,178825481046241404,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256662709764,178825480759183605,178825481046240404,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256662715946,178825480759183605,178825480957160904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256662716433,178825480759183605,178825480957159904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256662717653,178825480759183605,178825480957158904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256662717696,178825480759183605,178825480957161904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256662741003,178825480759183605,178825480714265205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256662741414,178825480759183605,178825480714264205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788256662741659,178825480759183605,178825480714266205,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788256663472627,178825480759183605,,11,,1788256662921829,1788256663470522,1788256663472627,,,"delta_len=9321,sent_us=1788256662730019",,,,,2105
server,peer_replication_connection,established,1788256663472716,178825480759183605,178825480843462705,,,,,,,,,,,,,
server,client_mutation,completed,1788256663474952,178825480759183605,,,,1788256663040240,1788256663472704,1788256663474952,,,http_data_plane,,,,,2248
server,client_mutation,completed,1788256663542216,178825480759183605,,,,1788256663539965,1788256663539966,1788256663542216,,,http_data_plane,,,,,2250
server,peer_replication_get_delta,completed,1788256663590265,178825480759183605,178825480759179605,11,,1788256663590095,1788256663590097,1788256663590265,,,"delta_len=28,sent_us=1788256663589583",,,,,168
server,peer_replication_pull_request,sent,1788256663693605,178825480759183605,,,,,,,,,connected_peers=20,,,,,
server,peer_replication_merge_delta,completed,1788256663716071,178825480759183605,,11,,1788256663710006,1788256663716038,1788256663716071,,,"delta_len=46,sent_us=1788256663705611",,,,,33
server,peer_replication_connection,established,1788256663917053,178825480759183605,178825480843463705,,,,,,,,,,,,,
server,client_mutation,completed,1788256664042227,178825480759183605,,,,1788256664039953,1788256664039953,1788256664042227,,,http_data_plane,,,,,2274
server,client_mutation,completed,1788256664542113,178825480759183605,,,,1788256664539994,1788256664539994,1788256664542113,,,http_data_plane,,,,,2119
server,peer_replication_pull_request,sent,1788256664693805,178825480759183605,,,,,,,,,connected_peers=21,,,,,
server,peer_replication_merge_delta,completed,1788256664715445,178825480759183605,,11,,1788256664710575,1788256664715407,1788256664715445,,,"delta_len=30,sent_us=1788256664705978",,,,,38
server,client_mutation,completed,1788256665042106,178825480759183605,,,,1788256665039971,1788256665039971,1788256665042106,,,http_data_plane,,,,,2135
server,peer_replication_connection,established,1788256665175239,178825480759183605,178825480843464705,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788256665516427,178825480759183605,178825481046240404,11,,1788256665516257,1788256665516261,1788256665516427,,,"delta_len=17,sent_us=1788256665503726",,,,,166
server,client_mutation,completed,1788256665542073,178825480759183605,,,,1788256665539958,1788256665539959,1788256665542073,,,http_data_plane,,,,,2114
server,peer_replication_pull_request,sent,1788256665693786,178825480759183605,,,,,,,,,connected_peers=22,,,,,
server,peer_replication_merge_delta,completed,1788256665746479,178825480759183605,,11,,1788256665741775,1788256665746444,1788256665746479,,,"delta_len=28,sent_us=1788256665729423",,,,,35
server,client_mutation,completed,1788256666042061,178825480759183605,,,,1788256666039986,1788256666039986,1788256666042061,,,http_data_plane,,,,,2075
server,peer_replication_connection,established,1788256666095639,178825480759183605,178825480843465705,,,,,,,,,,,,,
server,client_mutation,completed,1788256666542223,178825480759183605,,,,1788256666539994,1788256666539995,1788256666542223,,,http_data_plane,,,,,2228
