source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788430378031883,178842684426432108,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788430378725588,178842684426432108,,,,,1788430378031902,1788430378725588,,,restored_existing_snapshot,,,,,693686
server,membership_descriptor_write,completed,1788430378277832,178842684426432108,,,,,1788430378032059,1788430378277832,,,"178842684426432108,13.38.47.15:19080,0",,,,,245773
server,membership_directory_read,completed,1788430378372975,178842684426432108,,,,,1788430378277835,1788430378372975,,,init:176 descriptors,,,,,95140
server,replica_init,completed,1788430379392586,178842684426432108,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430379392986,178842684426432108,178842684114090206,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430379393005,178842684426432108,178842683956185207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430379393014,178842684426432108,178842683849157807,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430379393022,178842684426432108,178842683956181205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430379393127,178842684426432108,178842684286993607,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788430379393704,178842684426432108,,,,,,,,,connected_peers=5,,,,,
server,peer_replication_connection,established,1788430379393736,178842684426432108,178842684426436104,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430379407073,178842684426432108,178842684286995605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430379407345,178842684426432108,178842684286994606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430379409122,178842684426432108,178842683956183208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430379409172,178842684426432108,178842683956184208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430379409314,178842684426432108,178842683956182208,,,,,,,,,,,,,
server,client_mutation,completed,1788430379422489,178842684426432108,,,,1788430379421474,1788430379421474,1788430379422489,,,http_data_plane,,,,,1015
server,peer_replication_connection,established,1788430379427131,178842684426432108,178842684114094208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430379427380,178842684426432108,178842684114092208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430379427420,178842684426432108,178842684114091205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430379427709,178842684426432108,178842684114093208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430379455369,178842684426432108,178842683849154808,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430379455620,178842684426432108,178842683849156808,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430379455650,178842684426432108,178842683849155808,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430379456201,178842684426432108,178842683849158806,,,,,,,,,,,,,
server,peer_replication_connection,established,1788430379583512,178842684426432108,178842684286996608,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788430379845527,178842684426432108,,36,,1788430379616563,1788430379844465,1788430379845527,,,"delta_len=2730,sent_us=1788430379440481",,,,,1062
