source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
client,client_request,completed,1777544620747003,3,,,1777544620420436,1777544620747003,1777544620420436,1777544620747003,,,,client-3-1,Insert,-1817337,200,326567
client,client_request,completed,1777544620748329,3,,,1777544620747132,1777544620748329,1777544620747132,1777544620748329,,,,client-3-1,Remove,1158167,200,1197
client,client_request,completed,1777544620749389,3,,,1777544620748469,1777544620749389,1777544620748469,1777544620749389,,,,client-3-1,Remove,-1765184,200,920
client,client_request,completed,1777544620750616,3,,,1777544620749564,1777544620750616,1777544620749564,1777544620750616,,,,client-3-1,Remove,668130,200,1052
client,client_request,completed,1777544620751929,3,,,1777544620750767,1777544620751929,1777544620750767,1777544620751929,,,,client-3-1,Insert,1165058,200,1162
client,client_request,completed,1777544620753127,3,,,1777544620752069,1777544620753127,1777544620752069,1777544620753127,,,,client-3-1,Remove,-1055623,200,1058
client,client_request,completed,1777544620754538,3,,,1777544620753291,1777544620754538,1777544620753291,1777544620754538,,,,client-3-1,Insert,432360,200,1247
client,client_request,completed,1777544620755623,3,,,1777544620754700,1777544620755623,1777544620754700,1777544620755623,,,,client-3-1,Insert,66052,200,923
client,client_request,completed,1777544620756987,3,,,1777544620755810,1777544620756987,1777544620755810,1777544620756987,,,,client-3-1,Remove,-608037,200,1177
client,client_request,completed,1777544620758072,3,,,1777544620757149,1777544620758072,1777544620757149,1777544620758072,,,,client-3-1,Insert,-856790,200,923
client,client_request,completed,1777544620759403,3,,,1777544620758211,1777544620759403,1777544620758211,1777544620759403,,,,client-3-1,Remove,-1673049,200,1192
client,client_request,completed,1777544620760887,3,,,1777544620759572,1777544620760887,1777544620759572,1777544620760887,,,,client-3-1,Remove,1386386,200,1315
client,client_request,completed,1777544620762553,3,,,1777544620761032,1777544620762553,1777544620761032,1777544620762553,,,,client-3-1,Insert,-1861899,200,1521
client,client_request,completed,1777544620763406,3,,,1777544620762650,1777544620763406,1777544620762650,1777544620763406,,,,client-3-1,Insert,142633,200,756
client,client_request,completed,1777544620764845,3,,,1777544620763519,1777544620764845,1777544620763519,1777544620764845,,,,client-3-1,Insert,2080650,200,1326
client,client_request,completed,1777544620766206,3,,,1777544620764974,1777544620766206,1777544620764974,1777544620766206,,,,client-3-1,Remove,2052243,200,1232
client,client_request,completed,1777544620767545,3,,,1777544620766412,1777544620767545,1777544620766412,1777544620767545,,,,client-3-1,Insert,-1221099,200,1133
client,client_request,completed,1777544620769903,3,,,1777544620767658,1777544620769903,1777544620767658,1777544620769903,,,,client-3-1,Remove,236855,200,2245
client,client_request,completed,1777544620770979,3,,,1777544620769985,1777544620770979,1777544620769985,1777544620770979,,,,client-3-1,Remove,-1548896,200,994
client,client_request,completed,1777544620772406,3,,,1777544620771121,1777544620772406,1777544620771121,1777544620772406,,,,client-3-1,Remove,-591591,200,1285
client,client_request,completed,1777544620773730,3,,,1777544620772548,1777544620773730,1777544620772548,1777544620773730,,,,client-3-1,Insert,-1821236,200,1182
client,client_request,completed,1777544620774405,3,,,1777544620773776,1777544620774405,1777544620773776,1777544620774405,,,,client-3-1,Insert,-708449,200,629
client,client_request,completed,1777544620776083,3,,,1777544620774607,1777544620776083,1777544620774607,1777544620776083,,,,client-3-1,Remove,659519,200,1476
client,client_request,completed,1777544620777010,3,,,1777544620776141,1777544620777010,1777544620776141,1777544620777010,,,,client-3-1,Insert,971190,200,869
client,client_request,completed,1777544620778275,3,,,1777544620777154,1777544620778275,1777544620777154,1777544620778275,,,,client-3-1,Remove,2085469,200,1121
client,client_request,completed,1777544620780009,3,,,1777544620778413,1777544620780009,1777544620778413,1777544620780009,,,,client-3-1,Remove,534094,200,1596
client,client_request,completed,1777544620781077,3,,,1777544620780090,1777544620781077,1777544620780090,1777544620781077,,,,client-3-1,Insert,-936089,200,987
client,client_request,completed,1777544620782573,3,,,1777544620781224,1777544620782573,1777544620781224,1777544620782573,,,,client-3-1,Insert,167491,200,1349
client,client_request,completed,1777544620783921,3,,,1777544620782762,1777544620783921,1777544620782762,1777544620783921,,,,client-3-1,Insert,-1175764,200,1159
client,client_request,completed,1777544620785324,3,,,1777544620784236,1777544620785324,1777544620784236,1777544620785324,,,,client-3-1,Insert,570962,200,1088
client,client_request,completed,1777544620786561,3,,,1777544620785425,1777544620786561,1777544620785425,1777544620786561,,,,client-3-1,Remove,-587103,200,1136
client,client_request,completed,1777544620787937,3,,,1777544620786646,1777544620787937,1777544620786646,1777544620787937,,,,client-3-1,Insert,-1467512,200,1291
client,client_request,completed,1777544620789183,3,,,1777544620788052,1777544620789183,1777544620788052,1777544620789183,,,,client-3-1,Insert,-1393521,200,1131
client,client_request,completed,1777544620790408,3,,,1777544620789252,1777544620790408,1777544620789252,1777544620790408,,,,client-3-1,Remove,564688,200,1156
client,client_request,completed,1777544620791728,3,,,1777544620790637,1777544620791728,1777544620790637,1777544620791728,,,,client-3-1,Remove,1802070,200,1091
client,client_request,completed,1777544620793104,3,,,1777544620791770,1777544620793104,1777544620791770,1777544620793104,,,,client-3-1,Remove,223249,200,1334
client,client_request,completed,1777544620793917,3,,,1777544620793145,1777544620793917,1777544620793145,1777544620793917,,,,client-3-1,Remove,-1301085,200,772
client,client_request,completed,1777544620795117,3,,,1777544620793957,1777544620795117,1777544620793957,1777544620795117,,,,client-3-1,Insert,624126,200,1160
client,client_request,completed,1777544620796110,3,,,1777544620795161,1777544620796110,1777544620795161,1777544620796110,,,,client-3-1,Remove,-1882601,200,949
client,client_request,completed,1777544620797505,3,,,1777544620796150,1777544620797505,1777544620796150,1777544620797505,,,,client-3-1,Remove,1031575,200,1355
client,client_request,completed,1777544620798355,3,,,1777544620797548,1777544620798355,1777544620797548,1777544620798355,,,,client-3-1,Insert,421669,200,807
client,client_request,completed,1777544620799937,3,,,1777544620798405,1777544620799937,1777544620798405,1777544620799937,,,,client-3-1,Remove,426737,200,1532
client,client_request,completed,1777544620800734,3,,,1777544620799978,1777544620800734,1777544620799978,1777544620800734,,,,client-3-1,Remove,-748722,200,756
client,client_request,completed,1777544620802116,3,,,1777544620800870,1777544620802116,1777544620800870,1777544620802116,,,,client-3-1,Insert,-1047245,200,1246
client,client_request,completed,1777544620803583,3,,,1777544620802251,1777544620803583,1777544620802251,1777544620803583,,,,client-3-1,Insert,-577232,200,1332
client,client_request,completed,1777544620804452,3,,,1777544620803736,1777544620804452,1777544620803736,1777544620804452,,,,client-3-1,Insert,-1600273,200,716
client,client_request,completed,1777544620805768,3,,,1777544620804661,1777544620805768,1777544620804661,1777544620805768,,,,client-3-1,Remove,1520491,200,1107
client,client_request,completed,1777544620807507,3,,,1777544620805832,1777544620807507,1777544620805832,1777544620807507,,,,client-3-1,Remove,-1298046,200,1675
client,client_request,completed,1777544620808679,3,,,1777544620807603,1777544620808679,1777544620807603,1777544620808679,,,,client-3-1,Insert,-1704511,200,1076
client,client_request,completed,1777544620809972,3,,,1777544620808720,1777544620809972,1777544620808720,1777544620809972,,,,client-3-1,Insert,-1236605,200,1252
client,client_request,completed,1777544620811350,3,,,1777544620810088,1777544620811350,1777544620810088,1777544620811350,,,,client-3-1,Remove,-131865,200,1262
