source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788361415654912,178835836374678607,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788361416294213,178835836374678607,,,,,1788361415654937,1788361416294213,,,restored_existing_snapshot,,,,,639276
server,membership_descriptor_write,completed,1788361415782047,178835836374678607,,,,,1788361415655134,1788361415782047,,,"178835836374678607,13.38.27.31:19081,0",,,,,126913
server,membership_directory_read,completed,1788361415902698,178835836374678607,,,,,1788361415782053,1788361415902698,,,init:257 descriptors,,,,,120645
server,replica_init,completed,1788361417138876,178835836374678607,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361417139275,178835836374678607,178835836195160505,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361417139297,178835836374678607,178835836128989904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361417139315,178835836374678607,178835836297160906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361417139323,178835836374678607,178835836089860607,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788361417139462,178835836374678607,,,,,,,,,connected_peers=4,,,,,
server,peer_replication_connection,established,1788361417139910,178835836374678607,178835836374677607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361417153244,178835836374678607,178835836297162904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361417153264,178835836374678607,178835836297159907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361417155131,178835836374678607,178835836128988905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361417155301,178835836374678607,178835836297161905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361417155334,178835836374678607,178835836128991907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361417155355,178835836374678607,178835836297163907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361417155364,178835836374678607,178835836128992907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361417155838,178835836374678607,178835836128990907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361417173855,178835836374678607,178835836195159506,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361417173883,178835836374678607,178835836195162507,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361417173906,178835836374678607,178835836195161504,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361417173936,178835836374678607,178835836195163507,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788361417418519,178835836374678607,,26,,1788361417191016,1788361417417411,1788361417418519,,,"delta_len=2669,sent_us=1788361417152148",,,,,1108
server,peer_replication_get_delta,completed,1788361417418702,178835836374678607,178835836128989904,26,,1788361417418562,1788361417418565,1788361417418702,,,"delta_len=0,sent_us=1788361417271482",,,,,137
server,peer_replication_connection,established,1788361417418863,178835836374678607,178835836089857604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361417418876,178835836374678607,178835836089859607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361417418887,178835836374678607,178835836089861606,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788361417418945,178835836374678607,178835836089857604,26,,1788361417418891,1788361417418894,1788361417418945,,,"delta_len=28,sent_us=1788361417261208",,,,,51
server,peer_replication_connection,established,1788361417419042,178835836374678607,178835836089858607,,,,,,,,,,,,,
server,client_mutation,completed,1788361417425105,178835836374678607,,,,1788361417424086,1788361417424086,1788361417425105,,,http_data_plane,,,,,1019
server,client_mutation,completed,1788361417625980,178835836374678607,,,,1788361417625075,1788361417625075,1788361417625980,,,http_data_plane,,,,,905
server,client_mutation,completed,1788361417826064,178835836374678607,,,,1788361417824612,1788361417824612,1788361417826064,,,http_data_plane,,,,,1452
server,client_mutation,completed,1788361418025720,178835836374678607,,,,1788361418024653,1788361418024653,1788361418025720,,,http_data_plane,,,,,1067
server,peer_replication_pull_request,sent,1788361418139757,178835836374678607,,,,,,,,,connected_peers=21,,,,,
server,peer_replication_merge_delta,completed,1788361418210103,178835836374678607,,26,,1788361418202435,1788361418210042,1788361418210103,,,"delta_len=70,sent_us=1788361418186473",,,,,61
server,client_mutation,completed,1788361418225670,178835836374678607,,,,1788361418224628,1788361418224629,1788361418225670,,,http_data_plane,,,,,1041
server,client_mutation,completed,1788361418425034,178835836374678607,,,,1788361418424063,1788361418424063,1788361418425034,,,http_data_plane,,,,,971
server,peer_replication_connection,established,1788361418521299,178835836374678607,178835836374679606,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788361418571855,178835836374678607,178835836374677607,26,,1788361418571695,1788361418571699,1788361418571855,,,"delta_len=18,sent_us=1788361418571280",,,,,156
server,client_mutation,completed,1788361418825164,178835836374678607,,,,1788361418824233,1788361418824233,1788361418825164,,,http_data_plane,,,,,931
server,client_mutation,completed,1788361419125650,178835836374678607,,,,1788361419124619,1788361419124619,1788361419125650,,,http_data_plane,,,,,1031
server,peer_replication_pull_request,sent,1788361419140239,178835836374678607,,,,,,,,,connected_peers=22,,,,,
