source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788431698118643,178842683956185211,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788431698735375,178842683956185211,,,,,1788431698118670,1788431698735375,,,restored_existing_snapshot,,,,,616705
server,membership_descriptor_write,completed,1788431698224034,178842683956185211,,,,,1788431698118891,1788431698224034,,,"178842683956185211,52.59.198.67:19084,0",,,,,105143
server,membership_directory_read,completed,1788431698298346,178842683956185211,,,,,1788431698224038,1788431698298346,,,init:204 descriptors,,,,,74308
server,replica_init,completed,1788431699607674,178842683956185211,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431699607973,178842683956185211,178842684426432108,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431699608368,178842683956185211,178842684426435110,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431699608384,178842683956185211,178842683849154810,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431699608392,178842683956185211,178842683849158811,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788431699608664,178842683956185211,,,,,,,,,connected_peers=4,,,,,
server,peer_replication_connection,established,1788431699608957,178842683956185211,178842684426433107,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431699608969,178842683956185211,178842684286997609,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431699608984,178842683956185211,178842683956181211,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431699608993,178842683956185211,178842683956184208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431699609000,178842683956185211,178842683956183209,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431699609648,178842683956185211,178842683956182210,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431699624403,178842683956185211,178842684426434110,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431699624733,178842683956185211,178842684426436110,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431699625230,178842683956185211,178842684286995610,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431699631077,178842683956185211,178842684286994610,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431699631109,178842683956185211,178842684286993607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431699632232,178842683956185211,178842684286996610,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431699655375,178842683956185211,178842683849156808,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431699655682,178842683956185211,178842683849155809,,,,,,,,,,,,,
server,peer_replication_connection,established,1788431699655773,178842683956185211,178842683849157811,,,,,,,,,,,,,
