source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788258344508602,178825481046240408,,,,,,,,,,,,,,
server,recovered_membership_cleanup,completed,1788258344774664,178825481046240408,178825481046240407,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788258344632329,178825481046240408,,,,,1788258344508643,1788258344632329,,,"178825481046240408,13.38.41.188:19081,14",,,,,123686
server,membership_directory_read,completed,1788258344717201,178825481046240408,,,,,1788258344632334,1788258344717201,,,init:208 descriptors,,,,,84867
server,persistent_state_fetch,completed,1788258344774749,178825481046240408,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788258344774759,178825481046240408,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258344776476,178825481046240408,178825481046239408,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258344776818,178825481046240408,178825481046240408,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258344776990,178825481046240408,178825481046243407,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258344789378,178825481046240408,178825480957158908,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258344790995,178825481046240408,178825480759180608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258344791097,178825481046240408,178825480759183608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258344791137,178825481046240408,178825480759179608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258344791386,178825481046240408,178825480957160908,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258344791419,178825481046240408,178825480957161908,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258344791573,178825481046240408,178825480759181608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258344791604,178825481046240408,178825480759182608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258344791871,178825481046240408,178825480957157908,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258344793692,178825481046240408,178825480957159908,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258344809814,178825481046240408,178825480843463708,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258344809886,178825481046240408,178825480843465708,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258344809919,178825481046240408,178825480843466708,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258344810022,178825481046240408,178825480843464708,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258344810069,178825481046240408,178825480843462708,,,,,,,,,,,,,
server,client_mutation,completed,1788258344824751,178825481046240408,,,,1788258344823679,1788258344823680,1788258344824751,,,http_data_plane,,,,,1071
server,peer_replication_connection,established,1788258344837595,178825481046240408,178825480714263208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258344837631,178825481046240408,178825480714266208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258344837641,178825481046240408,178825480714267208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258344837833,178825481046240408,178825480714264208,,,,,,,,,,,,,
server,peer_replication_connection,established,1788258344837968,178825481046240408,178825480714265208,,,,,,,,,,,,,
server,client_mutation,completed,1788258345123634,178825481046240408,,,,1788258345122623,1788258345122623,1788258345123634,,,http_data_plane,,,,,1011
server,client_mutation,completed,1788258345433633,178825481046240408,,,,1788258345432523,1788258345432524,1788258345433633,,,http_data_plane,,,,,1109
server,client_mutation,completed,1788258345623455,178825481046240408,,,,1788258345622437,1788258345622438,1788258345623455,,,http_data_plane,,,,,1017
server,peer_replication_pull_request,sent,1788258345775366,178825481046240408,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_get_delta,completed,1788258345798902,178825481046240408,178825480759180608,14,,1788258345798552,1788258345798555,1788258345798902,,,"delta_len=114,sent_us=1788258345786614",,,,,347
server,client_mutation,completed,1788258345823516,178825481046240408,,,,1788258345822457,1788258345822457,1788258345823516,,,http_data_plane,,,,,1059
server,client_mutation,completed,1788258346023406,178825481046240408,,,,1788258346022415,1788258346022416,1788258346023406,,,http_data_plane,,,,,990
server,peer_replication_merge_delta,completed,1788258346615173,178825481046240408,,14,,1788258346042790,1788258346612452,1788258346615173,,,"delta_len=3985,sent_us=1788258345823295",,,,,2721
server,client_mutation,completed,1788258346616309,178825481046240408,,,,1788258346222552,1788258346615236,1788258346616309,,,http_data_plane,,,,,1073
server,client_mutation,completed,1788258346617241,178825481046240408,,,,1788258346422416,1788258346616387,1788258346617241,,,http_data_plane,,,,,854
server,client_mutation,completed,1788258346623248,178825481046240408,,,,1788258346622369,1788258346622369,1788258346623248,,,http_data_plane,,,,,879
server,peer_replication_pull_request,sent,1788258346775955,178825481046240408,,,,,,,,,connected_peers=23,,,,,
server,client_mutation,completed,1788258346823394,178825481046240408,,,,1788258346822433,1788258346822433,1788258346823394,,,http_data_plane,,,,,961
server,client_mutation,completed,1788258347023442,178825481046240408,,,,1788258347022448,1788258347022448,1788258347023442,,,http_data_plane,,,,,994
server,peer_replication_merge_delta,completed,1788258347166092,178825481046240408,,14,,1788258347161442,1788258347166071,1788258347166092,,,"delta_len=9,sent_us=1788258347156283",,,,,21
server,client_mutation,completed,1788258347223484,178825481046240408,,,,1788258347222450,1788258347222451,1788258347223484,,,http_data_plane,,,,,1033
server,peer_replication_connection,established,1788258347360149,178825481046240408,178825481046241408,,,,,,,,,,,,,
server,client_mutation,completed,1788258347524108,178825481046240408,,,,1788258347522874,1788258347522874,1788258347524108,,,http_data_plane,,,,,1234
server,peer_replication_pull_request,sent,1788258347776228,178825481046240408,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788258347849202,178825481046240408,,14,,1788258347829383,1788258347849135,1788258347849202,,,"delta_len=72,sent_us=1788258347803146",,,,,67
server,client_mutation,completed,1788258347923586,178825481046240408,,,,1788258347922447,1788258347922448,1788258347923586,,,http_data_plane,,,,,1138
server,client_mutation,completed,1788258348324048,178825481046240408,,,,1788258348322435,1788258348322435,1788258348324048,,,http_data_plane,,,,,1613
server,client_mutation,completed,1788258348724112,178825481046240408,,,,1788258348723207,1788258348723207,1788258348724112,,,http_data_plane,,,,,905
server,peer_replication_pull_request,sent,1788258348775662,178825481046240408,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788258349123679,178825481046240408,,,,1788258349122799,1788258349122799,1788258349123679,,,http_data_plane,,,,,880
server,peer_replication_connection,established,1788258349300846,178825481046240408,178825481046242408,,,,,,,,,,,,,
server,membership_directory_read,completed,1788258349582840,178825481046240408,,,,,1788258349489414,1788258349582840,,,poll:207 descriptors,,,,,93426
server,client_mutation,completed,1788258349823381,178825481046240408,,,,1788258349822414,1788258349822415,1788258349823381,,,http_data_plane,,,,,966
server,peer_replication_pull_request,sent,1788258369455945,178825481046240408,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_pull_request,sent,1788258369456063,178825481046240408,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1788258350328754,178825481046240408,,,,1788258350327654,1788258350327655,1788258350328754,,,http_data_plane,,,,,1099
server,client_mutation,completed,1788258350829247,178825481046240408,,,,1788258350828209,1788258350828210,1788258350829247,,,http_data_plane,,,,,1037
server,peer_replication_get_delta,completed,1788258369456475,178825481046240408,178825480759180608,14,,1788258369456096,1788258369456100,1788258369456475,,,"delta_len=63,sent_us=1788258349786395",,,,,375
server,peer_replication_pull_request,sent,1788258369457345,178825481046240408,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1788258351324056,178825481046240408,,,,1788258351322828,1788258351322829,1788258351324056,,,http_data_plane,,,,,1227
server,client_mutation,completed,1788258351823818,178825481046240408,,,,1788258351822780,1788258351822781,1788258351823818,,,http_data_plane,,,,,1037
server,peer_replication_get_delta,completed,1788258369457553,178825481046240408,178825481046241408,14,,1788258369457372,1788258369457375,1788258369457553,,,"delta_len=54,sent_us=1788258350360784",,,,,178
server,client_mutation,completed,1788258352325628,178825481046240408,,,,1788258352324510,1788258352324510,1788258352325628,,,http_data_plane,,,,,1118
server,client_mutation,completed,1788258352832018,178825481046240408,,,,1788258352827739,1788258352827740,1788258352832018,,,http_data_plane,,,,,4278
server,client_mutation,completed,1788258353323552,178825481046240408,,,,1788258353322455,1788258353322456,1788258353323552,,,http_data_plane,,,,,1096
server,client_mutation,completed,1788258353824337,178825481046240408,,,,1788258353822798,1788258353822799,1788258353824337,,,http_data_plane,,,,,1538
server,client_mutation,completed,1788258354330256,178825481046240408,,,,1788258354322424,1788258354322425,1788258354330256,,,http_data_plane,,,,,7831
server,client_mutation,completed,1788258354832035,178825481046240408,,,,1788258354823012,1788258354823013,1788258354832035,,,http_data_plane,,,,,9022
server,client_mutation,completed,1788258355325892,178825481046240408,,,,1788258355323442,1788258355323443,1788258355325892,,,http_data_plane,,,,,2449
server,peer_replication_pull_request,sent,1788258369457814,178825481046240408,,,,,,,,,connected_peers=25,,,,,
server,peer_replication_get_delta,completed,1788258369460654,178825481046240408,178825480759182608,14,,1788258369457818,1788258369457820,1788258369460654,,,"delta_len=54,sent_us=1788258352021652",,,,,2834
server,client_mutation,completed,1788258355842020,178825481046240408,,,,1788258355822449,1788258355822449,1788258355842020,,,http_data_plane,,,,,19571
server,client_mutation,completed,1788258356330349,178825481046240408,,,,1788258356324106,1788258356324107,1788258356330349,,,http_data_plane,,,,,6242
server,client_mutation,completed,1788258356825510,178825481046240408,,,,1788258356823190,1788258356823191,1788258356825510,,,http_data_plane,,,,,2319
server,client_mutation,completed,1788258357324471,178825481046240408,,,,1788258357322438,1788258357322439,1788258357324471,,,http_data_plane,,,,,2032
server,client_mutation,completed,1788258357831332,178825481046240408,,,,1788258357823031,1788258357823032,1788258357831332,,,http_data_plane,,,,,8300
server,client_mutation,completed,1788258358325304,178825481046240408,,,,1788258358323265,1788258358323266,1788258358325304,,,http_data_plane,,,,,2038
server,client_mutation,completed,1788258358824675,178825481046240408,,,,1788258358822596,1788258358822597,1788258358824675,,,http_data_plane,,,,,2078
server,client_mutation,completed,1788258359325475,178825481046240408,,,,1788258359323409,1788258359323409,1788258359325475,,,http_data_plane,,,,,2066
server,client_mutation,completed,1788258359825150,178825481046240408,,,,1788258359823102,1788258359823103,1788258359825150,,,http_data_plane,,,,,2047
server,peer_replication_pull_request,sent,1788258369460718,178825481046240408,,,,,,,,,connected_peers=25,,,,,
server,client_mutation,completed,1788258360329576,178825481046240408,,,,1788258360327518,1788258360327519,1788258360329576,,,http_data_plane,,,,,2057
server,client_mutation,completed,1788258360824397,178825481046240408,,,,1788258360822204,1788258360822205,1788258360824397,,,http_data_plane,,,,,2192
server,client_mutation,completed,1788258361326665,178825481046240408,,,,1788258361324065,1788258361324066,1788258361326665,,,http_data_plane,,,,,2599
server,client_mutation,completed,1788258361824835,178825481046240408,,,,1788258361822773,1788258361822774,1788258361824835,,,http_data_plane,,,,,2061
server,client_mutation,completed,1788258362324604,178825481046240408,,,,1788258362322251,1788258362322252,1788258362324604,,,http_data_plane,,,,,2352
server,client_mutation,completed,1788258362826634,178825481046240408,,,,1788258362824502,1788258362824503,1788258362826634,,,http_data_plane,,,,,2131
server,client_mutation,completed,1788258363335067,178825481046240408,,,,1788258363332294,1788258363332294,1788258363335067,,,http_data_plane,,,,,2773
server,peer_replication_merge_delta,completed,1788258369468178,178825481046240408,,14,,1788258369460756,1788258369468004,1788258369468178,,,"delta_len=20,sent_us=1788258352386402",,,,,174
server,client_mutation,completed,1788258363824524,178825481046240408,,,,1788258363822468,1788258363822469,1788258363824524,,,http_data_plane,,,,,2055
server,client_mutation,completed,1788258364325385,178825481046240408,,,,1788258364323341,1788258364323342,1788258364325385,,,http_data_plane,,,,,2043
server,client_mutation,completed,1788258364833086,178825481046240408,,,,1788258364822574,1788258364822574,1788258364833086,,,http_data_plane,,,,,10512
server,client_mutation,completed,1788258365327828,178825481046240408,,,,1788258365322433,1788258365322434,1788258365327828,,,http_data_plane,,,,,5394
server,client_mutation,completed,1788258365828364,178825481046240408,,,,1788258365826166,1788258365826168,1788258365828364,,,http_data_plane,,,,,2196
server,client_mutation,completed,1788258366334411,178825481046240408,,,,1788258366332174,1788258366332174,1788258366334411,,,http_data_plane,,,,,2237
server,client_mutation,completed,1788258366824423,178825481046240408,,,,1788258366822402,1788258366822403,1788258366824423,,,http_data_plane,,,,,2020
server,client_mutation,completed,1788258367328235,178825481046240408,,,,1788258367325681,1788258367325682,1788258367328235,,,http_data_plane,,,,,2553
server,client_mutation,completed,1788258367824686,178825481046240408,,,,1788258367822456,1788258367822457,1788258367824686,,,http_data_plane,,,,,2229
server,client_mutation,completed,1788258368324547,178825481046240408,,,,1788258368322398,1788258368322399,1788258368324547,,,http_data_plane,,,,,2148
