source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788359735130206,178835836195160504,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788359735712236,178835836195160504,,,,,1788359735130246,1788359735712236,,,restored_existing_snapshot,,,,,581990
server,membership_descriptor_write,completed,1788359735286402,178835836195160504,,,,,1788359735130500,1788359735286402,,,"178835836195160504,63.33.67.241:19081,0",,,,,155902
server,membership_directory_read,completed,1788359735393271,178835836195160504,,,,,1788359735286406,1788359735393271,,,init:114 descriptors,,,,,106865
server,replica_init,completed,1788359735952263,178835836195160504,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359735978058,178835836195160504,178835836374679601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359735978084,178835836195160504,178835836297163903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359735978092,178835836195160504,178835836089859602,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788359735978425,178835836195160504,,,,,,,,,connected_peers=3,,,,,
server,peer_replication_connection,established,1788359735978918,178835836195160504,178835836195159504,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359735997688,178835836195160504,178835836297161903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359735997783,178835836195160504,178835836297162903,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359735997820,178835836195160504,178835836297159901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359735997856,178835836195160504,178835836297160901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359736012802,178835836195160504,178835836374681603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359736012827,178835836195160504,178835836374680603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359736012906,178835836195160504,178835836374677602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359736012915,178835836195160504,178835836374678601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359736017392,178835836195160504,178835836128988904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359736017895,178835836195160504,178835836128992901,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359736017960,178835836195160504,178835836128991902,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359736017975,178835836195160504,178835836128989904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359736018096,178835836195160504,178835836128990903,,,,,,,,,,,,,
server,client_mutation,completed,1788359736024739,178835836195160504,,,,1788359736023728,1788359736023728,1788359736024739,,,http_data_plane,,,,,1011
server,peer_replication_connection,established,1788359736059608,178835836195160504,178835836089860601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359736062961,178835836195160504,178835836089858603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359736062983,178835836195160504,178835836089857604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788359736062990,178835836195160504,178835836089861604,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788359736077582,178835836195160504,178835836128991902,12,,1788359736077509,1788359736077513,1788359736077582,,,"delta_len=1,sent_us=1788359736047732",,,,,69
server,client_mutation,completed,1788359736224271,178835836195160504,,,,1788359736223072,1788359736223072,1788359736224271,,,http_data_plane,,,,,1199
server,peer_replication_merge_delta,completed,1788359736399081,178835836195160504,,12,,1788359736252346,1788359736398373,1788359736399081,,,"delta_len=2670,sent_us=1788359736016373",,,,,708
server,peer_replication_get_delta,completed,1788359736399174,178835836195160504,178835836128990903,12,,1788359736399124,1788359736399126,1788359736399174,,,"delta_len=10,sent_us=1788359736322524",,,,,48
server,client_mutation,completed,1788359736424339,178835836195160504,,,,1788359736423135,1788359736423135,1788359736424339,,,http_data_plane,,,,,1204
server,peer_replication_get_delta,completed,1788359736562079,178835836195160504,178835836089857604,12,,1788359736561994,1788359736561998,1788359736562079,,,"delta_len=5,sent_us=1788359736498220",,,,,81
server,client_mutation,completed,1788359736624587,178835836195160504,,,,1788359736623169,1788359736623169,1788359736624587,,,http_data_plane,,,,,1418
server,peer_replication_get_delta,completed,1788359736668860,178835836195160504,178835836374677602,12,,1788359736668763,1788359736668767,1788359736668860,,,"delta_len=33,sent_us=1788359736642842",,,,,93
server,client_mutation,completed,1788359736824607,178835836195160504,,,,1788359736823371,1788359736823371,1788359736824607,,,http_data_plane,,,,,1236
server,peer_replication_connection,established,1788359736967986,178835836195160504,178835836195161504,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788359736974133,178835836195160504,178835836297160901,12,,1788359736974058,1788359736974063,1788359736974133,,,"delta_len=13,sent_us=1788359736959975",,,,,70
server,peer_replication_pull_request,sent,1788359736978262,178835836195160504,,,,,,,,,connected_peers=22,,,,,
server,peer_replication_merge_delta,completed,1788359737025613,178835836195160504,,12,,1788359737018621,1788359737025562,1788359737025613,,,"delta_len=56,sent_us=1788359737008308",,,,,51
server,client_mutation,completed,1788359737136358,178835836195160504,,,,1788359737123162,1788359737123162,1788359737136358,,,http_data_plane,,,,,13196
server,peer_replication_get_delta,completed,1788359737352911,178835836195160504,178835836128990903,12,,1788359737352835,1788359737352840,1788359737352911,,,"delta_len=4,sent_us=1788359737322834",,,,,71
server,client_mutation,completed,1788359737425442,178835836195160504,,,,1788359737424376,1788359737424376,1788359737425442,,,http_data_plane,,,,,1066
server,peer_replication_get_delta,completed,1788359737597755,178835836195160504,178835836089859602,12,,1788359737597670,1788359737597674,1788359737597755,,,"delta_len=58,sent_us=1788359737533910",,,,,81
server,peer_replication_connection,established,1788359737713331,178835836195160504,178835836195162503,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788359737723391,178835836195160504,178835836297161903,12,,1788359737723314,1788359737723317,1788359737723391,,,"delta_len=56,sent_us=1788359737709547",,,,,74
