source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788433262921892,178842684286994612,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788433263044551,178842684286994612,,,,,1788433262921924,1788433263044551,,,"178842684286994612,35.179.101.242:19081,63",,,,,122627
server,membership_directory_read,completed,1788433263120986,178842684286994612,,,,,1788433263044556,1788433263120986,,,init:111 descriptors,,,,,76430
server,persistent_state_fetch,completed,1788433263121033,178842684286994612,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788433263121038,178842684286994612,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433263123177,178842684286994612,178842684286997613,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433263123236,178842684286994612,178842684286993613,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433263123265,178842684286994612,178842684286996610,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433263136910,178842684286994612,178842684426434112,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433263136940,178842684286994612,178842684426433113,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433263136949,178842684286994612,178842684426432113,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433263137991,178842684286994612,178842684426436110,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433263141380,178842684286994612,178842684426435111,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433263141409,178842684286994612,178842684114093214,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433263141429,178842684286994612,178842684114092214,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433263141442,178842684286994612,178842684114091211,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433263141739,178842684286994612,178842684114094214,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433263142195,178842684286994612,178842684114090212,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433263144945,178842684286994612,178842683956181211,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433263144972,178842684286994612,178842683956185213,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433263144995,178842684286994612,178842683956184214,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433263146922,178842684286994612,178842683956182214,,,,,,,,,,,,,
server,peer_replication_connection,established,1788433263146938,178842684286994612,178842683956183214,,,,,,,,,,,,,
server,client_mutation,completed,1788433263327552,178842684286994612,,,,1788433263325870,1788433263325870,1788433263327552,,,http_data_plane,,,,,1682
server,client_mutation,completed,1788433263728188,178842684286994612,,,,1788433263725896,1788433263725896,1788433263728188,,,http_data_plane,,,,,2292
server,peer_replication_pull_request,sent,1788433264123901,178842684286994612,,,,,,,,,connected_peers=18,,,,,
server,client_mutation,completed,1788433264128948,178842684286994612,,,,1788433264127857,1788433264127857,1788433264128948,,,http_data_plane,,,,,1091
server,client_mutation,completed,1788433264527510,178842684286994612,,,,1788433264525803,1788433264525803,1788433264527510,,,http_data_plane,,,,,1707
server,client_mutation,completed,1788433264927347,178842684286994612,,,,1788433264925882,1788433264925883,1788433264927347,,,http_data_plane,,,,,1464
server,peer_replication_pull_request,sent,1788433265125074,178842684286994612,,,,,,,,,connected_peers=18,,,,,
server,gc_observed,start,1788433265230165,178842684286994612,,64,,,,,,,,,,,,
server,gc_observed,completed,1788433267350937,178842684286994612,,64,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788433267810656,178842684286994612,,64,,1788433265230163,1788433267806848,1788433267810656,,,"delta_len=2699,sent_us=1788433265137412",,,,,3808
server,peer_replication_connection,established,1788433267810795,178842684286994612,178842684286995611,,,,,,,,,,,,,
server,client_mutation,completed,1788433267352456,178842684286994612,,,,1788433265389353,1788433265389353,1788433267352456,,,http_data_plane,,,,,1963103
server,client_mutation,completed,1788433267353793,178842684286994612,,,,1788433265729567,1788433265729568,1788433267353793,,,http_data_plane,,,,,1624225
server,client_mutation,completed,1788433267355227,178842684286994612,,,,1788433265930809,1788433265930809,1788433267355227,,,http_data_plane,,,,,1424418
