source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788257382118470,178825481046239406,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788257382762995,178825481046239406,,,,,1788257382118499,1788257382762995,,,restored_existing_snapshot,,,,,644496
server,membership_descriptor_write,completed,1788257382250852,178825481046239406,,,,,1788257382118718,1788257382250852,,,"178825481046239406,13.38.41.188:19080,0",,,,,132134
server,membership_directory_read,completed,1788257382342982,178825481046239406,,,,,1788257382250856,1788257382342982,,,init:157 descriptors,,,,,92126
server,replica_init,completed,1788257382798137,178825481046239406,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257382798433,178825481046239406,178825480714266206,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257382798686,178825481046239406,178825480759179606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257382798702,178825481046239406,178825480957161906,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788257382799280,178825481046239406,,,,,,,,,connected_peers=3,,,,,
server,peer_replication_connection,established,1788257382814456,178825481046239406,178825480759180606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257382814728,178825481046239406,178825480957158906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257382814851,178825481046239406,178825480759183606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257382814874,178825481046239406,178825480759182606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257382814985,178825481046239406,178825480759181606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257382815289,178825481046239406,178825480957160906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257382817114,178825481046239406,178825480957159906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257382817389,178825481046239406,178825480957157906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257382832732,178825481046239406,178825480843464706,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257382832753,178825481046239406,178825480843463706,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257382833008,178825481046239406,178825480843462706,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257382833019,178825481046239406,178825480843466706,,,,,,,,,,,,,
