source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788427499249621,178842683849157801,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788427499294797,178842683849157801,,,,,1788427499249645,1788427499294797,,,"178842683849157801,13.53.121.51:19083,8",,,,,45152
server,membership_directory_read,completed,1788427499317432,178842683849157801,,,,,1788427499294801,1788427499317432,,,init:62 descriptors,,,,,22631
server,persistent_state_fetch,completed,1788427499317481,178842683849157801,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788427499317487,178842683849157801,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427499318434,178842683849157801,178842683849155803,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427499318452,178842683849157801,178842683849154803,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427499318498,178842683849157801,178842683849156802,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788427499318514,178842683849157801,,,,,,,,,connected_peers=3,,,,,
server,peer_replication_connection,established,1788427499365156,178842683849157801,178842683956184202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427499365232,178842683849157801,178842683956181201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427499365389,178842683849157801,178842683956183202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427499365514,178842683849157801,178842683956185201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427499365755,178842683849157801,178842683956182202,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788427499377930,178842683849157801,,8,,1788427499370758,1788427499377793,1788427499377930,,,"delta_len=49,sent_us=1788427499319280",,,,,137
server,peer_replication_connection,established,1788427499378008,178842683849157801,178842684286994601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427499378017,178842683849157801,178842684286997602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427499378024,178842683849157801,178842684286996602,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427499378032,178842683849157801,178842684286995601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427499378039,178842683849157801,178842684286993601,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427499379995,178842683849157801,178842684426436102,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427499380134,178842683849157801,178842684426432102,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427499380344,178842683849157801,178842684426435101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427499380390,178842683849157801,178842684426433101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427499380449,178842683849157801,178842684426434101,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427499402777,178842683849157801,178842684114094202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427499402848,178842683849157801,178842684114091201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427499402872,178842683849157801,178842684114090201,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427499402903,178842683849157801,178842684114093202,,,,,,,,,,,,,
server,peer_replication_connection,established,1788427499402936,178842683849157801,178842684114092202,,,,,,,,,,,,,
server,client_mutation,completed,1788427499429102,178842683849157801,,,,1788427499426855,1788427499426855,1788427499429102,,,http_data_plane,,,,,2247
server,peer_replication_connection,established,1788427499598008,178842683849157801,178842683849158801,,,,,,,,,,,,,
server,client_mutation,completed,1788427500127992,178842683849157801,,,,1788427500125715,1788427500125715,1788427500127992,,,http_data_plane,,,,,2277
server,peer_replication_pull_request,sent,1788427500318994,178842683849157801,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788427500628271,178842683849157801,,,,1788427500625904,1788427500625904,1788427500628271,,,http_data_plane,,,,,2367
server,client_mutation,completed,1788427501130988,178842683849157801,,,,1788427501127289,1788427501127289,1788427501130988,,,http_data_plane,,,,,3699
server,peer_replication_pull_request,sent,1788427501318890,178842683849157801,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788427501632143,178842683849157801,,,,1788427501628760,1788427501628761,1788427501632143,,,http_data_plane,,,,,3382
server,client_mutation,completed,1788427502128362,178842683849157801,,,,1788427502126003,1788427502126003,1788427502128362,,,http_data_plane,,,,,2359
server,peer_replication_pull_request,sent,1788427502318703,178842683849157801,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788427502629822,178842683849157801,,,,1788427502627114,1788427502627114,1788427502629822,,,http_data_plane,,,,,2708
server,client_mutation,completed,1788427503130637,178842683849157801,,,,1788427503126748,1788427503126748,1788427503130637,,,http_data_plane,,,,,3889
server,peer_replication_pull_request,sent,1788427503318971,178842683849157801,,,,,,,,,connected_peers=24,,,,,
server,client_mutation,completed,1788427503628532,178842683849157801,,,,1788427503625761,1788427503625761,1788427503628532,,,http_data_plane,,,,,2771
server,client_mutation,completed,1788427504128019,178842683849157801,,,,1788427504126004,1788427504126004,1788427504128019,,,http_data_plane,,,,,2015
server,membership_directory_read,completed,1788427504271843,178842683849157801,,,,,1788427504249087,1788427504271843,,,poll:63 descriptors,,,,,22756
server,peer_replication_pull_request,sent,1788427504440462,178842683849157801,,,,,,,,,connected_peers=24,,,,,
