source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788432423104253,178842684426435111,,,,,,,,,,,,,,
server,membership_descriptor_write,completed,1788432423254664,178842684426435111,,,,,1788432423104274,1788432423254664,,,"178842684426435111,13.38.47.15:19083,53",,,,,150390
server,membership_directory_read,completed,1788432423390395,178842684426435111,,,,,1788432423254667,1788432423390395,,,init:267 descriptors,,,,,135728
server,persistent_state_fetch,completed,1788432423390436,178842684426435111,,,,,,,,,recovered_from_durability_journal,,,,,
server,replica_init,completed,1788432423390440,178842684426435111,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432423390806,178842684426435111,178842684426432112,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788432423390993,178842684426435111,,,,,,,,,connected_peers=1,,,,,
server,peer_replication_connection,established,1788432423391543,178842684426435111,178842684426433112,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432423391603,178842684426435111,178842684426434112,,,,,,,,,,,,,
server,gc_observed,start,1788432423396062,178842684426435111,,54,,,,,,,,,,,,
server,gc_observed,completed,1788432424327798,178842684426435111,,54,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788432424527556,178842684426435111,,54,,1788432423396061,1788432424525590,1788432424527556,,,"delta_len=2611,sent_us=1788432423391914",,,,,1966
server,client_mutation,completed,1788432424329501,178842684426435111,,,,1788432423621180,1788432423621180,1788432424329501,,,http_data_plane,,,,,708321
server,peer_replication_connection,established,1788432424527643,178842684426435111,178842683956182210,,,,,,,,,,,,,
server,client_mutation,completed,1788432424330506,178842684426435111,,,,1788432424021168,1788432424021168,1788432424330506,,,http_data_plane,,,,,309338
server,peer_replication_connection,established,1788432424527661,178842684426435111,178842683956185212,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788432424527669,178842684426435111,,,,,,,,,connected_peers=5,,,,,
server,peer_replication_connection,established,1788432424527677,178842684426435111,178842684286996610,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432424527685,178842684426435111,178842684286997609,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432424527692,178842684426435111,178842683956183209,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432424527699,178842684426435111,178842684286994612,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432424527705,178842684426435111,178842683956184212,,,,,,,,,,,,,
server,peer_replication_connection,established,1788432424527711,178842684426435111,178842684286995611,,,,,,,,,,,,,
