source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788361536953336,178835836089859608,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788361537449164,178835836089859608,,,,,1788361536953360,1788361537449164,,,restored_existing_snapshot,,,,,495804
server,membership_descriptor_write,completed,1788361536987822,178835836089859608,,,,,1788361536953565,1788361536987822,,,"178835836089859608,13.48.31.196:19082,0",,,,,34257
server,membership_directory_read,completed,1788361537022333,178835836089859608,,,,,1788361536987826,1788361537022333,,,init:268 descriptors,,,,,34507
server,replica_init,completed,1788361538387950,178835836089859608,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361538388438,178835836089859608,178835836195161504,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361538388479,178835836089859608,178835836128992907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361538388488,178835836089859608,178835836374679606,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788361538388635,178835836089859608,,,,,,,,,connected_peers=3,,,,,
server,peer_replication_connection,established,1788361538388898,178835836089859608,178835836089858608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361538389108,178835836089859608,178835836089857608,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361538389174,178835836089859608,178835836297161905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361538436137,178835836089859608,178835836128991907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361538436159,178835836089859608,178835836128988905,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361538436596,178835836089859608,178835836128990907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361538436641,178835836089859608,178835836128989904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361538443694,178835836089859608,178835836297162904,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361538443889,178835836089859608,178835836297159907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361538445829,178835836089859608,178835836297160906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361538445881,178835836089859608,178835836297163907,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361538450458,178835836089859608,178835836374681604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361538450686,178835836089859608,178835836374678607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361538450725,178835836089859608,178835836374680605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361538450786,178835836089859608,178835836374677607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361538473354,178835836089859608,178835836195160505,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361538473419,178835836089859608,178835836195162507,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361538473461,178835836089859608,178835836195163507,,,,,,,,,,,,,
server,peer_replication_connection,established,1788361538473500,178835836089859608,178835836195159506,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788361538749852,178835836089859608,,27,,1788361538560211,1788361538748910,1788361538749852,,,"delta_len=2218,sent_us=1788361538424769",,,,,942
server,client_mutation,completed,1788361538750839,178835836089859608,,,,1788361538628382,1788361538628382,1788361538750839,,,http_data_plane,,,,,122457
server,client_mutation,completed,1788361538923728,178835836089859608,,,,1788361538922674,1788361538922674,1788361538923728,,,http_data_plane,,,,,1054
server,client_mutation,completed,1788361539223269,178835836089859608,,,,1788361539222289,1788361539222289,1788361539223269,,,http_data_plane,,,,,980
server,peer_replication_pull_request,sent,1788361539389210,178835836089859608,,,,,,,,,connected_peers=22,,,,,
server,peer_replication_merge_delta,completed,1788361539493720,178835836089859608,,27,,1788361539483085,1788361539493649,1788361539493720,,,"delta_len=103,sent_us=1788361539436087",,,,,71
server,client_mutation,completed,1788361539523654,178835836089859608,,,,1788361539522349,1788361539522349,1788361539523654,,,http_data_plane,,,,,1305
server,client_mutation,completed,1788361539823353,178835836089859608,,,,1788361539822328,1788361539822328,1788361539823353,,,http_data_plane,,,,,1025
server,peer_replication_get_delta,completed,1788361539877202,178835836089859608,178835836297160906,27,,1788361539877007,1788361539877015,1788361539877202,,,"delta_len=44,sent_us=1788361539832639",,,,,187
server,peer_replication_connection,established,1788361540024959,178835836089859608,178835836089860607,,,,,,,,,,,,,
server,client_mutation,completed,1788361540223619,178835836089859608,,,,1788361540222627,1788361540222627,1788361540223619,,,http_data_plane,,,,,992
server,peer_replication_get_delta,completed,1788361540250659,178835836089859608,178835836374681604,27,,1788361540250473,1788361540250479,1788361540250659,,,"delta_len=25,sent_us=1788361540203507",,,,,180
server,peer_replication_get_delta,completed,1788361540267402,178835836089859608,178835836128991907,27,,1788361540267215,1788361540267219,1788361540267402,,,"delta_len=19,sent_us=1788361540231589",,,,,183
server,peer_replication_pull_request,sent,1788361540389560,178835836089859608,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_get_delta,completed,1788361540390367,178835836089859608,178835836374680605,27,,1788361540390184,1788361540390187,1788361540390367,,,"delta_len=17,sent_us=1788361540343599",,,,,180
server,peer_replication_merge_delta,completed,1788361540457366,178835836089859608,,27,,1788361540452248,1788361540457321,1788361540457366,,,"delta_len=40,sent_us=1788361540436306",,,,,45
server,peer_replication_get_delta,completed,1788361540524503,178835836089859608,178835836195161504,27,,1788361540524330,1788361540524334,1788361540524503,,,"delta_len=47,sent_us=1788361540460841",,,,,169
server,client_mutation,completed,1788361540623269,178835836089859608,,,,1788361540622378,1788361540622378,1788361540623269,,,http_data_plane,,,,,891
server,client_mutation,completed,1788361541023283,178835836089859608,,,,1788361541022300,1788361541022300,1788361541023283,,,http_data_plane,,,,,983
server,peer_replication_connection,established,1788361541175769,178835836089859608,178835836089861606,,,,,,,,,,,,,
server,peer_replication_get_delta,completed,1788361541187116,178835836089859608,178835836374678607,27,,1788361541186920,1788361541186926,1788361541187116,,,"delta_len=34,sent_us=1788361541140214",,,,,190
server,client_mutation,completed,1788361541323614,178835836089859608,,,,1788361541322464,1788361541322464,1788361541323614,,,http_data_plane,,,,,1150
server,peer_replication_pull_request,sent,1788361541389456,178835836089859608,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788361541480746,178835836089859608,,27,,1788361541474693,1788361541480707,1788361541480746,,,"delta_len=43,sent_us=1788361541453241",,,,,39
server,peer_replication_get_delta,completed,1788361541576256,178835836089859608,178835836297161905,27,,1788361541576050,1788361541576055,1788361541576256,,,"delta_len=89,sent_us=1788361541531233",,,,,201
server,client_mutation,completed,1788361541822820,178835836089859608,,,,1788361541821799,1788361541821800,1788361541822820,,,http_data_plane,,,,,1020
server,peer_replication_get_delta,completed,1788361541876426,178835836089859608,178835836297160906,27,,1788361541876252,1788361541876257,1788361541876426,,,"delta_len=55,sent_us=1788361541831870",,,,,169
server,membership_directory_read,completed,1788361542000789,178835836089859608,,,,,1788361541953802,1788361542000789,,,poll:269 descriptors,,,,,46987
server,client_mutation,completed,1788361542323042,178835836089859608,,,,1788361542321767,1788361542321767,1788361542323042,,,http_data_plane,,,,,1275
server,peer_replication_pull_request,sent,1788361542388648,178835836089859608,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788361542465138,178835836089859608,,27,,1788361542460758,1788361542465096,1788361542465138,,,"delta_len=51,sent_us=1788361542424964",,,,,42
server,peer_replication_get_delta,completed,1788361542568844,178835836089859608,178835836374679606,27,,1788361542568659,1788361542568663,1788361542568844,,,"delta_len=68,sent_us=1788361542522007",,,,,181
server,client_mutation,completed,1788361542822777,178835836089859608,,,,1788361542821775,1788361542821775,1788361542822777,,,http_data_plane,,,,,1002
