source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788429539981715,178842683849157807,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788429540280738,178842683849157807,,,,,1788429539981746,1788429540280738,,,restored_existing_snapshot,,,,,298992
server,membership_descriptor_write,completed,1788429540025619,178842683849157807,,,,,1788429539981988,1788429540025619,,,"178842683849157807,13.53.121.51:19083,0",,,,,43631
server,membership_directory_read,completed,1788429540047190,178842683849157807,,,,,1788429540025626,1788429540047190,,,init:105 descriptors,,,,,21564
server,replica_init,completed,1788429540885741,178842683849157807,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429540886209,178842683849157807,178842684114091205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429540886238,178842683849157807,178842683956182204,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788429540886602,178842683849157807,,,,,,,,,connected_peers=2,,,,,
server,peer_replication_connection,established,1788429540886684,178842683849157807,178842683849155807,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429540886735,178842683849157807,178842683849156807,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429540886791,178842683849157807,178842683849154804,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429540934026,178842683849157807,178842683956184206,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429540934108,178842683849157807,178842683956185206,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429540934119,178842683849157807,178842683956183203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429540934567,178842683849157807,178842683956181205,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429540941863,178842683849157807,178842684286995605,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429540941918,178842683849157807,178842684286994606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429540941940,178842683849157807,178842684286996604,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429540941953,178842683849157807,178842684286997603,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429540948449,178842683849157807,178842684286993606,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429540949070,178842683849157807,178842684426432106,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429540949086,178842683849157807,178842684426435105,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429540949094,178842683849157807,178842684426433106,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429540949102,178842683849157807,178842684426434106,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429540950950,178842683849157807,178842684426436104,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429540971323,178842683849157807,178842684114092204,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429540971383,178842683849157807,178842684114094206,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429540971428,178842683849157807,178842684114093203,,,,,,,,,,,,,
server,peer_replication_connection,established,1788429540971474,178842683849157807,178842684114090206,,,,,,,,,,,,,
server,client_mutation,completed,1788429541028117,178842683849157807,,,,1788429541026625,1788429541026625,1788429541028117,,,http_data_plane,,,,,1492
server,peer_replication_get_delta,completed,1788429541101181,178842683849157807,178842683956183203,29,,1788429541100984,1788429541100994,1788429541101181,,,"delta_len=1,sent_us=1788429541064992",,,,,187
server,peer_replication_merge_delta,completed,1788429541483350,178842683849157807,,29,,1788429541233703,1788429541482185,1788429541483350,,,"delta_len=2859,sent_us=1788429540950242",,,,,1165
server,client_mutation,completed,1788429541484841,178842683849157807,,,,1788429541425771,1788429541425771,1788429541484841,,,http_data_plane,,,,,59070
server,client_mutation,completed,1788429541828083,178842683849157807,,,,1788429541826210,1788429541826211,1788429541828083,,,http_data_plane,,,,,1872
server,peer_replication_pull_request,sent,1788429541887210,178842683849157807,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1788429541985872,178842683849157807,,29,,1788429541972623,1788429541985773,1788429541985872,,,"delta_len=71,sent_us=1788429541951216",,,,,99
server,peer_replication_connection,established,1788429542034591,178842683849157807,178842683849158806,,,,,,,,,,,,,
server,client_mutation,completed,1788429542128871,178842683849157807,,,,1788429542126614,1788429542126614,1788429542128871,,,http_data_plane,,,,,2257
server,peer_replication_get_delta,completed,1788429542566586,178842683849157807,178842683849154804,29,,1788429542566451,1788429542566456,1788429542566586,,,"delta_len=76,sent_us=1788429542566035",,,,,130
server,client_mutation,completed,1788429542628637,178842683849157807,,,,1788429542626621,1788429542626621,1788429542628637,,,http_data_plane,,,,,2016
server,peer_replication_get_delta,completed,1788429542783093,178842683849157807,178842684114092204,29,,1788429542782970,1788429542782977,1788429542783093,,,"delta_len=47,sent_us=1788429542718771",,,,,116
server,peer_replication_pull_request,sent,1788429542887903,178842683849157807,,,,,,,,,connected_peers=24,,,,,
server,peer_replication_merge_delta,completed,1788429543002680,178842683849157807,,29,,1788429542983970,1788429543002543,1788429543002680,,,"delta_len=113,sent_us=1788429542934767",,,,,137
server,client_mutation,completed,1788429543128403,178842683849157807,,,,1788429543126498,1788429543126499,1788429543128403,,,http_data_plane,,,,,1904
server,peer_replication_get_delta,completed,1788429543230600,178842683849157807,178842683849158806,29,,1788429543230283,1788429543230288,1788429543230600,,,"delta_len=73,sent_us=1788429543228945",,,,,312
server,peer_replication_get_delta,completed,1788429543440525,178842683849157807,178842684114094206,29,,1788429543440401,1788429543440405,1788429543440525,,,"delta_len=49,sent_us=1788429543376495",,,,,120
