source,event,phase,timestamp_us,replica_pid,peer_pid,gc_marker,sent_us,received_us,start_us,end_us,insert_count,delete_count,detail,client_id,operation,value,status_code,latency_us
server,replica_init,start,1788257623609692,178825480759183607,,,,,,,,,,,,,,
server,persistent_state_fetch,completed,1788257624217213,178825480759183607,,,,,1788257623609719,1788257624217213,,,restored_existing_snapshot,,,,,607494
server,membership_descriptor_write,completed,1788257623715885,178825480759183607,,,,,1788257623609947,1788257623715885,,,"178825480759183607,3.68.220.182:19084,0",,,,,105938
server,membership_directory_read,completed,1788257623814414,178825480759183607,,,,,1788257623715890,1788257623814414,,,init:171 descriptors,,,,,98524
server,replica_init,completed,1788257624266738,178825480759183607,,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257624267103,178825480759183607,178825481046241406,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257624267192,178825480759183607,178825480759180607,,,,,,,,,,,,,
server,peer_replication_pull_request,sent,1788257624267643,178825480759183607,,,,,,,,,connected_peers=2,,,,,
server,peer_replication_connection,established,1788257624268034,178825480759183607,178825480759179607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257624268084,178825480759183607,178825480759181607,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257624268157,178825480759183607,178825480759182607,,,,,,,,,,,,,
server,peer_replication_merge_delta,completed,1788257624469556,178825480759183607,,14,,1788257624273733,1788257624468689,1788257624469556,,,"delta_len=3039,sent_us=1788257624268789",,,,,867
server,peer_replication_connection,established,1788257624469611,178825480759183607,178825481046239406,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257624469621,178825480759183607,178825481046240406,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257624469628,178825480759183607,178825481046242406,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257624469633,178825480759183607,178825481046243406,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257624469638,178825480759183607,178825480957158906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257624469642,178825480759183607,178825480957159906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257624469648,178825480759183607,178825480957160906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257624469652,178825480759183607,178825480957157906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257624469656,178825480759183607,178825480957161906,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257624469662,178825480759183607,178825480843466706,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257624469666,178825480759183607,178825480843462707,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257624469671,178825480759183607,178825480843465706,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257624469675,178825480759183607,178825480714264207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257624469679,178825480759183607,178825480714263207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257624469683,178825480759183607,178825480714267207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257624469694,178825480759183607,178825480714266207,,,,,,,,,,,,,
server,peer_replication_connection,established,1788257624469698,178825480759183607,178825480714265207,,,,,,,,,,,,,
server,client_mutation,completed,1788257624541146,178825480759183607,,,,1788257624539937,1788257624539938,1788257624541146,,,http_data_plane,,,,,1208
server,peer_replication_connection,established,1788257625030849,178825480759183607,178825480843463707,,,,,,,,,,,,,
server,client_mutation,completed,1788257625041041,178825480759183607,,,,1788257625039952,1788257625039953,1788257625041041,,,http_data_plane,,,,,1088
server,peer_replication_pull_request,sent,1788257625267766,178825480759183607,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1788257625281321,178825480759183607,,14,,1788257625269192,1788257625281231,1788257625281321,,,"delta_len=155,sent_us=1788257625268520",,,,,90
server,client_mutation,completed,1788257625541108,178825480759183607,,,,1788257625539906,1788257625539907,1788257625541108,,,http_data_plane,,,,,1201
server,peer_replication_get_delta,completed,1788257625692161,178825480759183607,178825480843462707,14,,1788257625691884,1788257625691886,1788257625692161,,,"delta_len=185,sent_us=1788257625661516",,,,,275
server,client_mutation,completed,1788257626041195,178825480759183607,,,,1788257626039943,1788257626039943,1788257626041195,,,http_data_plane,,,,,1252
server,peer_replication_pull_request,sent,1788257626267975,178825480759183607,,,,,,,,,connected_peers=23,,,,,
server,peer_replication_merge_delta,completed,1788257626346121,178825480759183607,,14,,1788257626342746,1788257626346095,1788257626346121,,,"delta_len=21,sent_us=1788257626336764",,,,,26
server,client_mutation,completed,1788257626541144,178825480759183607,,,,1788257626539921,1788257626539922,1788257626541144,,,http_data_plane,,,,,1222
server,peer_replication_connection,established,1788257626844335,178825480759183607,178825480843464707,,,,,,,,,,,,,
server,client_mutation,completed,1788257627041107,178825480759183607,,,,1788257627039927,1788257627039928,1788257627041107,,,http_data_plane,,,,,1179
server,peer_replication_pull_request,sent,1788257627267797,178825480759183607,,,,,,,,,connected_peers=24,,,,,
